Time(ns) 	 Current(Amp)
2440.5	108.0
2440.625	108.0
2441.0	108.0
2441.125	108.0
2441.5	108.0
2441.625	108.0
2442.0	108.0
2442.125	108.0
2442.5	108.0
2442.625	108.0
2443.0	108.0
2443.125	108.0
2443.5	108.0
2443.625	108.0
2444.0	108.0
2444.125	108.0
2444.5	108.0
2444.625	108.0
2445.0	108.0
2445.125	108.0
2445.5	108.0
2445.625	108.0
2446.0	108.0
2446.125	108.0
2446.5	108.0
2446.625	108.0
2447.0	108.0
2447.125	108.0
2447.5	108.0
2447.625	108.0
2448.0	108.0
2448.125	108.0
2448.5	108.0
2448.625	108.0
2449.0	108.0
2449.125	108.0
2449.5	108.0
2449.625	108.0
2450.0	108.0
2450.125	108.0
2450.5	108.0
2450.625	108.0
2451.0	108.0
2451.125	108.0
2451.5	108.0
2451.625	108.0
2452.0	108.0
2452.125	108.0
2452.5	108.0
2452.625	108.0
2453.0	108.0
2453.125	108.0
2453.5	108.0
2453.625	108.0
2454.0	108.0
2454.125	108.0
2454.5	108.0
2454.625	108.0
2455.0	108.0
2455.125	108.0
2455.5	108.0
2455.625	108.0
2456.0	108.0
2456.125	108.0
2456.5	108.0
2456.625	108.0
2457.0	108.0
2457.125	108.0
2457.5	108.0
2457.625	108.0
2458.0	108.0
2458.125	108.0
2458.5	108.0
2458.625	108.0
2459.0	108.0
2459.125	108.0
2459.5	108.0
2459.625	108.0
2460.0	108.0
2460.125	108.0
2460.5	108.0
2460.625	108.0
2461.0	108.0
2461.125	108.0
2461.5	108.0
2461.625	108.0
2462.0	108.0
2462.125	108.0
2462.5	108.0
2462.625	108.0
2463.0	108.0
2463.125	108.0
2463.5	108.0
2463.625	108.0
2464.0	108.0
2464.125	108.0
2464.5	108.0
2464.625	108.0
2465.0	108.0
2465.125	108.0
2465.5	108.0
2465.625	108.0
2466.0	108.0
2466.125	108.0
2466.5	108.0
2466.625	108.0
2467.0	108.0
2467.125	108.0
2467.5	108.0
2467.625	108.0
2468.0	108.0
2468.125	108.0
2468.5	108.0
2468.625	108.0
2469.0	108.0
2469.125	108.0
2469.5	108.0
2469.625	108.0
2470.0	108.0
2470.125	108.0
2470.5	108.0
2470.625	108.0
2471.0	108.0
2471.125	108.0
2471.5	108.0
2471.625	108.0
2472.0	108.0
2472.125	108.0
2472.5	108.0
2472.625	108.0
2473.0	108.0
2473.125	108.0
2473.5	108.0
2473.625	108.0
2474.0	108.0
2474.125	108.0
2474.5	108.0
2474.625	108.0
2475.0	108.0
2475.125	108.0
2475.5	108.0
2475.625	108.0
2476.0	108.0
2476.125	108.0
2476.5	108.0
2476.625	108.0
2477.0	108.0
2477.125	108.0
2477.5	108.0
2477.625	108.0
2478.0	108.0
2478.125	108.0
2478.5	108.0
2478.625	108.0
2479.0	108.0
2479.125	108.0
2479.5	108.0
2479.625	108.0
2480.0	108.0
2480.125	108.0
2480.5	108.0
2480.625	108.0
2481.0	108.0
2481.125	108.0
2481.5	108.0
2481.625	108.0
2482.0	108.0
2482.125	108.0
2482.5	108.0
2482.625	108.0
2483.0	108.0
2483.125	108.0
2483.5	108.0
2483.625	108.0
2484.0	108.0
2484.125	108.0
2484.5	108.0
2484.625	108.0
2485.0	108.0
2485.125	108.0
2485.5	108.0
2485.625	108.0
2486.0	108.0
2486.125	108.0
2486.5	108.0
2486.625	108.0
2487.0	108.0
2487.125	108.0
2487.5	108.0
2487.625	108.0
2488.0	108.0
2488.125	108.0
2488.5	108.0
2488.625	108.0
2489.0	108.0
2489.125	108.0
2489.5	108.0
2489.625	108.0
2490.0	108.0
2490.125	108.0
2490.5	108.0
2490.625	108.0
2491.0	108.0
2491.125	108.0
2491.5	108.0
2491.625	108.0
2492.0	108.0
2492.125	108.0
2492.5	108.0
2492.625	108.0
2493.0	108.0
2493.125	108.0
2493.5	108.0
2493.625	108.0
2494.0	108.0
2494.125	108.0
2494.5	108.0
2494.625	108.0
2495.0	108.0
2495.125	108.0
2495.5	108.0
2495.625	108.0
2496.0	108.0
2496.125	108.0
2496.5	108.0
2496.625	108.0
2497.0	108.0
2497.125	108.0
2497.5	108.0
2497.625	108.0
2498.0	108.0
2498.125	108.0
2498.5	108.0
2498.625	108.0
2499.0	108.0
2499.125	108.0
2499.5	108.0
2499.625	108.0
2500.0	108.0
2500.125	108.0
2500.5	108.0
2500.625	108.0
2501.0	108.0
2501.125	108.0
2501.5	108.0
2501.625	108.0
2502.0	108.0
2502.125	108.0
2502.5	108.0
2502.625	108.0
2503.0	108.0
2503.125	108.0
2503.5	108.0
2503.625	108.0
2504.0	108.0
2504.125	108.0
2504.5	108.0
2504.625	108.0
2505.0	108.0
2505.125	108.0
2505.5	108.0
2505.625	108.0
2506.0	108.0
2506.125	108.0
2506.5	108.0
2506.625	108.0
2507.0	108.0
2507.125	108.0
2507.5	108.0
2507.625	108.0
2508.0	108.0
2508.125	108.0
2508.5	108.0
2508.625	108.0
2509.0	108.0
2509.125	108.0
2509.5	108.0
2509.625	108.0
2510.0	108.0
2510.125	108.0
2510.5	108.0
2510.625	108.0
2511.0	108.0
2511.125	108.0
2511.5	108.0
2511.625	108.0
2512.0	108.0
2512.125	108.0
2512.5	108.0
2512.625	108.0
2513.0	108.0
2513.125	108.0
2513.5	108.0
2513.625	108.0
2514.0	108.0
2514.125	108.0
2514.5	108.0
2514.625	108.0
2515.0	108.0
2515.125	108.0
2515.5	108.0
2515.625	108.0
2516.0	108.0
2516.125	108.0
2516.5	108.0
2516.625	108.0
2517.0	108.0
2517.125	108.0
2517.5	108.0
2517.625	108.0
2518.0	108.0
2518.125	108.0
2518.5	108.0
2518.625	108.0
2519.0	108.0
2519.125	108.0
2519.5	108.0
2519.625	108.0
2520.0	108.0
2520.125	108.0
2520.5	108.0
2520.625	108.0
2521.0	108.0
2521.125	108.0
2521.5	108.0
2521.625	108.0
2522.0	108.0
2522.125	108.0
2522.5	108.0
2522.625	108.0
2523.0	108.0
2523.125	108.0
2523.5	108.0
2523.625	108.0
2524.0	108.0
2524.125	108.0
2524.5	108.0
2524.625	108.0
2525.0	108.0
2525.125	108.0
2525.5	108.0
2525.625	108.0
2526.0	108.0
2526.125	108.0
2526.5	108.0
2526.625	108.0
2527.0	108.0
2527.125	108.0
2527.5	108.0
2527.625	108.0
2528.0	108.0
2528.125	108.0
2528.5	108.0
2528.625	108.0
2529.0	108.0
2529.125	108.0
2529.5	108.0
2529.625	108.0
2530.0	108.0
2530.125	108.0
2530.5	108.0
2530.625	108.0
2531.0	108.0
2531.125	108.0
2531.5	108.0
2531.625	108.0
2532.0	108.0
2532.125	108.0
2532.5	108.0
2532.625	108.0
2533.0	108.0
2533.125	108.0
2533.5	108.0
2533.625	108.0
2534.0	108.0
2534.125	108.0
2534.5	108.0
2534.625	108.0
2535.0	108.0
2535.125	108.0
2535.5	108.0
2535.625	108.0
2536.0	108.0
2536.125	108.0
2536.5	108.0
2536.625	108.0
2537.0	108.0
2537.125	108.0
2537.5	108.0
2537.625	108.0
2538.0	108.0
2538.125	108.0
2538.5	108.0
2538.625	108.0
2539.0	108.0
2539.125	108.0
2539.5	108.0
2539.625	108.0
2540.0	108.0
2540.125	108.0
2540.5	108.0
2540.625	108.0
2541.0	108.0
2541.125	108.0
2541.5	108.0
2541.625	108.0
2542.0	108.0
2542.125	108.0
2542.5	108.0
2542.625	108.0
2543.0	108.0
2543.125	108.0
2543.5	108.0
2543.625	108.0
2544.0	108.0
2544.125	108.0
2544.5	108.0
2544.625	108.0
2545.0	108.0
2545.125	108.0
2545.5	108.0
2545.625	108.0
2546.0	108.0
2546.125	108.0
2546.5	108.0
2546.625	108.0
2547.0	108.0
2547.125	108.0
2547.5	108.0
2547.625	108.0
2548.0	108.0
2548.125	108.0
2548.5	108.0
2548.625	108.0
2549.0	108.0
2549.125	108.0
2549.5	108.0
2549.625	108.0
2550.0	108.0
2550.125	108.0
2550.5	108.0
2550.625	108.0
2551.0	108.0
2551.125	108.0
2551.5	108.0
2551.625	108.0
2552.0	108.0
2552.125	108.0
2552.5	108.0
2552.625	108.0
2553.0	108.0
2553.125	108.0
2553.5	108.0
2553.625	108.0
2554.0	108.0
2554.125	108.0
2554.5	108.0
2554.625	108.0
2555.0	108.0
2555.125	108.0
2555.5	108.0
2555.625	108.0
2556.0	108.0
2556.125	108.0
2556.5	108.0
2556.625	108.0
2557.0	108.0
2557.125	108.0
2557.5	108.0
2557.625	108.0
2558.0	108.0
2558.125	108.0
2558.5	108.0
2558.625	108.0
2559.0	108.0
2559.125	108.0
2559.5	108.0
2559.625	108.0
2560.0	108.0
2560.125	108.0
2560.5	108.0
2560.625	108.0
2561.0	108.0
2561.125	108.0
2561.5	108.0
2561.625	108.0
2562.0	108.0
2562.125	108.0
2562.5	108.0
2562.625	108.0
2563.0	108.0
2563.125	108.0
2563.5	108.0
2563.625	108.0
2564.0	108.0
2564.125	108.0
2564.5	108.0
2564.625	108.0
2565.0	108.0
2565.125	108.0
2565.5	108.0
2565.625	108.0
2566.0	108.0
2566.125	108.0
2566.5	108.0
2566.625	108.0
2567.0	108.0
2567.125	108.0
2567.5	108.0
2567.625	108.0
2568.0	108.0
2568.125	108.0
2568.5	108.0
2568.625	108.0
2569.0	108.0
2569.125	108.0
2569.5	108.0
2569.625	108.0
2570.0	108.0
2570.125	108.0
2570.5	108.0
2570.625	108.0
2571.0	108.0
2571.125	108.0
2571.5	108.0
2571.625	108.0
2572.0	108.0
2572.125	108.0
2572.5	108.0
2572.625	108.0
2573.0	108.0
2573.125	108.0
2573.5	108.0
2573.625	108.0
2574.0	108.0
2574.125	108.0
2574.5	108.0
2574.625	108.0
2575.0	108.0
2575.125	108.0
2575.5	108.0
2575.625	108.0
2576.0	108.0
2576.125	108.0
2576.5	108.0
2576.625	108.0
2577.0	108.0
2577.125	108.0
2577.5	108.0
2577.625	108.0
2578.0	108.0
2578.125	108.0
2578.5	108.0
2578.625	108.0
2579.0	108.0
2579.125	108.0
2579.5	108.0
2579.625	108.0
2580.0	108.0
2580.125	108.0
2580.5	108.0
2580.625	108.0
2581.0	108.0
2581.125	108.0
2581.5	108.0
2581.625	108.0
2582.0	108.0
2582.125	108.0
2582.5	108.0
2582.625	108.0
2583.0	108.0
2583.125	108.0
2583.5	108.0
2583.625	108.0
2584.0	108.0
2584.125	108.0
2584.5	108.0
2584.625	108.0
2585.0	108.0
2585.125	108.0
2585.5	108.0
2585.625	108.0
2586.0	108.0
2586.125	108.0
2586.5	108.0
2586.625	108.0
2587.0	108.0
2587.125	108.0
2587.5	108.0
2587.625	108.0
2588.0	108.0
2588.125	108.0
2588.5	108.0
2588.625	108.0
2589.0	108.0
2589.125	108.0
2589.5	108.0
2589.625	108.0
2590.0	108.0
2590.125	108.0
2590.5	108.0
2590.625	108.0
2591.0	108.0
2591.125	108.0
2591.5	108.0
2591.625	108.0
2592.0	108.0
2592.125	108.0
2592.5	108.0
2592.625	108.0
2593.0	108.0
2593.125	108.0
2593.5	108.0
2593.625	108.0
2594.0	108.0
2594.125	108.0
2594.5	108.0
2594.625	108.0
2595.0	108.0
2595.125	108.0
2595.5	108.0
2595.625	108.0
2596.0	108.0
2596.125	108.0
2596.5	108.0
2596.625	108.0
2597.0	108.0
2597.125	108.0
2597.5	108.0
2597.625	108.0
2598.0	108.0
2598.125	108.0
2598.5	108.0
2598.625	108.0
2599.0	108.0
2599.125	108.0
2599.5	108.0
2599.625	108.0
2600.0	108.0
2600.125	108.0
2600.5	108.0
2600.625	108.0
2601.0	108.0
2601.125	108.0
2601.5	108.0
2601.625	108.0
2602.0	108.0
2602.125	108.0
2602.5	108.0
2602.625	108.0
2603.0	108.0
2603.125	108.0
2603.5	108.0
2603.625	108.0
2604.0	108.0
2604.125	108.0
2604.5	108.0
2604.625	108.0
2605.0	108.0
2605.125	108.0
2605.5	108.0
2605.625	108.0
2606.0	108.0
2606.125	108.0
2606.5	108.0
2606.625	108.0
2607.0	108.0
2607.125	108.0
2607.5	108.0
2607.625	108.0
2608.0	108.0
2608.125	108.0
2608.5	108.0
2608.625	108.0
2609.0	108.0
2609.125	108.0
2609.5	108.0
2609.625	108.0
2610.0	108.0
2610.125	108.0
2610.5	108.0
2610.625	108.0
2611.0	108.0
2611.125	108.0
2611.5	108.0
2611.625	108.0
2612.0	108.0
2612.125	108.0
2612.5	108.0
2612.625	108.0
2613.0	108.0
2613.125	108.0
2613.5	108.0
2613.625	108.0
2614.0	108.0
2614.125	108.0
2614.5	108.0
2614.625	108.0
2615.0	108.0
2615.125	108.0
2615.5	108.0
2615.625	108.0
2616.0	108.0
2616.125	108.0
2616.5	108.0
2616.625	108.0
2617.0	108.0
2617.125	108.0
2617.5	108.0
2617.625	108.0
2618.0	108.0
2618.125	108.0
2618.5	108.0
2618.625	108.0
2619.0	108.0
2619.125	108.0
2619.5	108.0
2619.625	108.0
2620.0	108.0
2620.125	108.0
2620.5	108.0
2620.625	108.0
2621.0	108.0
2621.125	108.0
2621.5	108.0
2621.625	108.0
2622.0	108.0
2622.125	108.0
2622.5	108.0
2622.625	108.0
2623.0	108.0
2623.125	108.0
2623.5	108.0
2623.625	108.0
2624.0	108.0
2624.125	108.0
2624.5	108.0
2624.625	108.0
2625.0	108.0
2625.125	108.0
2625.5	108.0
2625.625	108.0
2626.0	108.0
2626.125	108.0
2626.5	108.0
2626.625	108.0
2627.0	108.0
2627.125	108.0
2627.5	108.0
2627.625	108.0
2628.0	108.0
2628.125	108.0
2628.5	108.0
2628.625	108.0
2629.0	108.0
2629.125	108.0
2629.5	108.0
2629.625	108.0
2630.0	108.0
2630.125	108.0
2630.5	108.0
2630.625	108.0
2631.0	108.0
2631.125	108.0
2631.5	108.0
2631.625	108.0
2632.0	108.0
2632.125	108.0
2632.5	108.0
2632.625	108.0
2633.0	108.0
2633.125	108.0
2633.5	108.0
2633.625	108.0
2634.0	108.0
2634.125	108.0
2634.5	108.0
2634.625	108.0
2635.0	108.0
2635.125	108.0
2635.5	108.0
2635.625	108.0
2636.0	108.0
2636.125	108.0
2636.5	108.0
2636.625	108.0
2637.0	108.0
2637.125	108.0
2637.5	108.0
2637.625	108.0
2638.0	108.0
2638.125	108.0
2638.5	108.0
2638.625	108.0
2639.0	108.0
2639.125	108.0
2639.5	108.0
2639.625	108.0
2640.0	108.0
2640.125	108.0
2640.5	108.0
2640.625	108.0
2641.0	108.0
2641.125	108.0
2641.5	108.0
2641.625	108.0
2642.0	108.0
2642.125	108.0
2642.5	108.0
2642.625	108.0
2643.0	108.0
2643.125	108.0
2643.5	108.0
2643.625	108.0
2644.0	108.0
2644.125	108.0
2644.5	108.0
2644.625	108.0
2645.0	108.0
2645.125	108.0
2645.5	108.0
2645.625	108.0
2646.0	108.0
2646.125	108.0
2646.5	108.0
2646.625	108.0
2647.0	108.0
2647.125	108.0
2647.5	108.0
2647.625	108.0
2648.0	108.0
2648.125	108.0
2648.5	108.0
2648.625	108.0
2649.0	108.0
2649.125	108.0
2649.5	108.0
2649.625	108.0
2650.0	108.0
2650.125	108.0
2650.5	108.0
2650.625	108.0
2651.0	108.0
2651.125	108.0
2651.5	108.0
2651.625	108.0
2652.0	108.0
2652.125	108.0
2652.5	108.0
2652.625	108.0
2653.0	108.0
2653.125	108.0
2653.5	108.0
2653.625	108.0
2654.0	108.0
2654.125	108.0
2654.5	108.0
2654.625	108.0
2655.0	108.0
2655.125	108.0
2655.5	108.0
2655.625	108.0
2656.0	108.0
2656.125	108.0
2656.5	108.0
2656.625	108.0
2657.0	108.0
2657.125	108.0
2657.5	108.0
2657.625	108.0
2658.0	108.0
2658.125	108.0
2658.5	108.0
2658.625	108.0
2659.0	108.0
2659.125	108.0
2659.5	108.0
2659.625	108.0
2660.0	108.0
2660.125	108.0
2660.5	108.0
2660.625	108.0
2661.0	108.0
2661.125	108.0
2661.5	108.0
2661.625	108.0
2662.0	108.0
2662.125	108.0
2662.5	108.0
2662.625	108.0
2663.0	108.0
2663.125	108.0
2663.5	108.0
2663.625	108.0
2664.0	108.0
2664.125	108.0
2664.5	108.0
2664.625	108.0
2665.0	108.0
2665.125	108.0
2665.5	108.0
2665.625	108.0
2666.0	108.0
2666.125	108.0
2666.5	108.0
2666.625	108.0
2667.0	108.0
2667.125	108.0
2667.5	108.0
2667.625	108.0
2668.0	108.0
2668.125	108.0
2668.5	108.0
2668.625	108.0
2669.0	108.0
2669.125	108.0
2669.5	108.0
2669.625	108.0
2670.0	108.0
2670.125	108.0
2670.5	108.0
2670.625	108.0
2671.0	108.0
2671.125	108.0
2671.5	108.0
2671.625	108.0
2672.0	108.0
2672.125	108.0
2672.5	108.0
2672.625	108.0
2673.0	108.0
2673.125	108.0
2673.5	108.0
2673.625	108.0
2674.0	108.0
2674.125	108.0
2674.5	108.0
2674.625	108.0
2675.0	108.0
2675.125	108.0
2675.5	108.0
2675.625	108.0
2676.0	108.0
2676.125	108.0
2676.5	108.0
2676.625	108.0
2677.0	108.0
2677.125	108.0
2677.5	108.0
2677.625	108.0
2678.0	108.0
2678.125	108.0
2678.5	108.0
2678.625	108.0
2679.0	108.0
2679.125	108.0
2679.5	108.0
2679.625	108.0
2680.0	108.0
2680.125	108.0
2680.5	108.0
2680.625	108.0
2681.0	108.0
2681.125	108.0
2681.5	108.0
2681.625	108.0
2682.0	108.0
2682.125	108.0
2682.5	108.0
2682.625	108.0
2683.0	108.0
2683.125	108.0
2683.5	108.0
2683.625	108.0
2684.0	108.0
2684.125	108.0
2684.5	108.0
2684.625	108.0
2685.0	108.0
2685.125	108.0
2685.5	108.0
2685.625	108.0
2686.0	108.0
2686.125	108.0
2686.5	108.0
2686.625	108.0
2687.0	108.0
2687.125	108.0
2687.5	108.0
2687.625	108.0
2688.0	108.0
2688.125	108.0
2688.5	108.0
2688.625	108.0
2689.0	108.0
2689.125	108.0
2689.5	108.0
2689.625	108.0
2690.0	108.0
2690.125	108.0
2690.5	108.0
2690.625	108.0
2691.0	108.0
2691.125	108.0
2691.5	108.0
2691.625	108.0
2692.0	108.0
2692.125	108.0
2692.5	108.0
2692.625	108.0
2693.0	108.0
2693.125	108.0
2693.5	108.0
2693.625	108.0
2694.0	108.0
2694.125	108.0
2694.5	108.0
2694.625	108.0
2695.0	108.0
2695.125	108.0
2695.5	108.0
2695.625	108.0
2696.0	108.0
2696.125	108.0
2696.5	108.0
2696.625	108.0
2697.0	108.0
2697.125	108.0
2697.5	108.0
2697.625	108.0
2698.0	108.0
2698.125	108.0
2698.5	108.0
2698.625	108.0
2699.0	108.0
2699.125	108.0
2699.5	108.0
2699.625	108.0
2700.0	108.0
2700.125	108.0
2700.5	108.0
2700.625	108.0
2701.0	108.0
2701.125	108.0
2701.5	108.0
2701.625	108.0
2702.0	108.0
2702.125	108.0
2702.5	108.0
2702.625	108.0
2703.0	108.0
2703.125	108.0
2703.5	108.0
2703.625	108.0
2704.0	108.0
2704.125	108.0
2704.5	108.0
2704.625	108.0
2705.0	108.0
2705.125	108.0
2705.5	108.0
2705.625	108.0
2706.0	108.0
2706.125	108.0
2706.5	108.0
2706.625	108.0
2707.0	108.0
2707.125	108.0
2707.5	108.0
2707.625	108.0
2708.0	108.0
2708.125	108.0
2708.5	108.0
2708.625	108.0
2709.0	108.0
2709.125	108.0
2709.5	108.0
2709.625	108.0
2710.0	108.0
2710.125	108.0
2710.5	108.0
2710.625	108.0
2711.0	108.0
2711.125	108.0
2711.5	108.0
2711.625	108.0
2712.0	108.0
2712.125	108.0
2712.5	108.0
2712.625	108.0
2713.0	108.0
2713.125	108.0
2713.5	108.0
2713.625	108.0
2714.0	108.0
2714.125	108.0
2714.5	108.0
2714.625	108.0
2715.0	108.0
2715.125	108.0
2715.5	108.0
2715.625	108.0
2716.0	108.0
2716.125	108.0
2716.5	108.0
2716.625	108.0
2717.0	108.0
2717.125	108.0
2717.5	108.0
2717.625	108.0
2718.0	108.0
2718.125	108.0
2718.5	108.0
2718.625	108.0
2719.0	108.0
2719.125	108.0
2719.5	108.0
2719.625	108.0
2720.0	108.0
2720.125	108.0
2720.5	108.0
2720.625	108.0
2721.0	108.0
2721.125	108.0
2721.5	108.0
2721.625	108.0
2722.0	108.0
2722.125	108.0
2722.5	108.0
2722.625	108.0
2723.0	108.0
2723.125	108.0
2723.5	108.0
2723.625	108.0
2724.0	108.0
2724.125	108.0
2724.5	108.0
2724.625	108.0
2725.0	108.0
2725.125	108.0
2725.5	108.0
2725.625	108.0
2726.0	108.0
2726.125	108.0
2726.5	108.0
2726.625	108.0
2727.0	108.0
2727.125	108.0
2727.5	108.0
2727.625	108.0
2728.0	108.0
2728.125	108.0
2728.5	108.0
2728.625	108.0
2729.0	108.0
2729.125	108.0
2729.5	108.0
2729.625	108.0
2730.0	108.0
2730.125	108.0
2730.5	108.0
2730.625	108.0
2731.0	108.0
2731.125	108.0
2731.5	108.0
2731.625	108.0
2732.0	108.0
2732.125	108.0
2732.5	108.0
2732.625	108.0
2733.0	108.0
2733.125	108.0
2733.5	108.0
2733.625	108.0
2734.0	108.0
2734.125	108.0
2734.5	108.0
2734.625	108.0
2735.0	108.0
2735.125	108.0
2735.5	108.0
2735.625	108.0
2736.0	108.0
2736.125	108.0
2736.5	108.0
2736.625	108.0
2737.0	108.0
2737.125	108.0
2737.5	108.0
2737.625	108.0
2738.0	108.0
2738.125	108.0
2738.5	108.0
2738.625	108.0
2739.0	108.0
2739.125	108.0
2739.5	108.0
2739.625	108.0
2740.0	108.0
2740.125	108.0
2740.5	108.0
2740.625	108.0
2741.0	108.0
2741.125	108.0
2741.5	108.0
2741.625	108.0
2742.0	108.0
2742.125	108.0
2742.5	108.0
2742.625	108.0
2743.0	108.0
2743.125	108.0
2743.5	108.0
2743.625	108.0
2744.0	108.0
2744.125	108.0
2744.5	108.0
2744.625	108.0
2745.0	108.0
2745.125	108.0
2745.5	108.0
2745.625	108.0
2746.0	108.0
2746.125	108.0
2746.5	108.0
2746.625	108.0
2747.0	108.0
2747.125	108.0
2747.5	108.0
2747.625	108.0
2748.0	108.0
2748.125	108.0
2748.5	108.0
2748.625	108.0
2749.0	108.0
2749.125	108.0
2749.5	108.0
2749.625	108.0
2750.0	108.0
2750.125	108.0
2750.5	108.0
2750.625	108.0
2751.0	108.0
2751.125	108.0
2751.5	108.0
2751.625	108.0
2752.0	108.0
2752.125	108.0
2752.5	108.0
2752.625	108.0
2753.0	108.0
2753.125	108.0
2753.5	108.0
2753.625	108.0
2754.0	108.0
2754.125	108.0
2754.5	108.0
2754.625	108.0
2755.0	108.0
2755.125	108.0
2755.5	108.0
2755.625	108.0
2756.0	108.0
2756.125	108.0
2756.5	108.0
2756.625	108.0
2757.0	108.0
2757.125	108.0
2757.5	108.0
2757.625	108.0
2758.0	108.0
2758.125	108.0
2758.5	108.0
2758.625	108.0
2759.0	108.0
2759.125	108.0
2759.5	108.0
2759.625	108.0
2760.0	108.0
2760.125	108.0
2760.5	108.0
2760.625	108.0
2761.0	108.0
2761.125	108.0
2761.5	108.0
2761.625	108.0
2762.0	108.0
2762.125	108.0
2762.5	108.0
2762.625	108.0
2763.0	108.0
2763.125	108.0
2763.5	108.0
2763.625	108.0
2764.0	108.0
2764.125	108.0
2764.5	108.0
2764.625	108.0
2765.0	108.0
2765.125	108.0
2765.5	108.0
2765.625	108.0
2766.0	108.0
2766.125	108.0
2766.5	108.0
2766.625	108.0
2767.0	108.0
2767.125	108.0
2767.5	108.0
2767.625	108.0
2768.0	108.0
2768.125	108.0
2768.5	108.0
2768.625	108.0
2769.0	108.0
2769.125	108.0
2769.5	108.0
2769.625	108.0
2770.0	108.0
2770.125	108.0
2770.5	108.0
2770.625	108.0
2771.0	108.0
2771.125	108.0
2771.5	108.0
2771.625	108.0
2772.0	108.0
2772.125	108.0
2772.5	108.0
2772.625	108.0
2773.0	108.0
2773.125	108.0
2773.5	108.0
2773.625	108.0
2774.0	108.0
2774.125	108.0
2774.5	108.0
2774.625	108.0
2775.0	108.0
2775.125	108.0
2775.5	108.0
2775.625	108.0
2776.0	108.0
2776.125	108.0
2776.5	108.0
2776.625	108.0
2777.0	108.0
2777.125	108.0
2777.5	108.0
2777.625	108.0
2778.0	108.0
2778.125	108.0
2778.5	108.0
2778.625	108.0
2779.0	108.0
2779.125	108.0
2779.5	108.0
2779.625	108.0
2780.0	108.0
2780.125	108.0
2780.5	108.0
2780.625	108.0
2781.0	108.0
2781.125	108.0
2781.5	108.0
2781.625	108.0
2782.0	108.0
2782.125	108.0
2782.5	108.0
2782.625	108.0
2783.0	108.0
2783.125	108.0
2783.5	108.0
2783.625	108.0
2784.0	108.0
2784.125	108.0
2784.5	108.0
2784.625	108.0
2785.0	108.0
2785.125	108.0
2785.5	108.0
2785.625	108.0
2786.0	108.0
2786.125	108.0
2786.5	108.0
2786.625	108.0
2787.0	108.0
2787.125	108.0
2787.5	108.0
2787.625	108.0
2788.0	108.0
2788.125	108.0
2788.5	108.0
2788.625	108.0
2789.0	108.0
2789.125	108.0
2789.5	108.0
2789.625	108.0
2790.0	108.0
2790.125	108.0
2790.5	108.0
2790.625	108.0
2791.0	108.0
2791.125	108.0
2791.5	108.0
2791.625	108.0
2792.0	108.0
2792.125	108.0
2792.5	108.0
2792.625	108.0
2793.0	108.0
2793.125	108.0
2793.5	108.0
2793.625	108.0
2794.0	108.0
2794.125	108.0
2794.5	108.0
2794.625	108.0
2795.0	108.0
2795.125	108.0
2795.5	108.0
2795.625	108.0
2796.0	108.0
2796.125	108.0
2796.5	108.0
2796.625	108.0
2797.0	108.0
2797.125	108.0
2797.5	108.0
2797.625	108.0
2798.0	108.0
2798.125	108.0
2798.5	108.0
2798.625	108.0
2799.0	108.0
2799.125	108.0
2799.5	108.0
2799.625	108.0
2800.0	108.0
2800.125	108.0
2800.5	108.0
2800.625	108.0
2801.0	108.0
2801.125	108.0
2801.5	108.0
2801.625	108.0
2802.0	108.0
2802.125	108.0
2802.5	108.0
2802.625	108.0
2803.0	108.0
2803.125	108.0
2803.5	108.0
2803.625	108.0
2804.0	108.0
2804.125	108.0
2804.5	108.0
2804.625	108.0
2805.0	108.0
2805.125	108.0
2805.5	108.0
2805.625	108.0
2806.0	108.0
2806.125	108.0
2806.5	108.0
2806.625	108.0
2807.0	108.0
2807.125	108.0
2807.5	108.0
2807.625	108.0
2808.0	108.0
2808.125	108.0
2808.5	108.0
2808.625	108.0
2809.0	108.0
2809.125	108.0
2809.5	108.0
2809.625	108.0
2810.0	108.0
2810.125	108.0
2810.5	108.0
2810.625	108.0
2811.0	108.0
2811.125	108.0
2811.5	108.0
2811.625	108.0
2812.0	108.0
2812.125	108.0
2812.5	108.0
2812.625	108.0
2813.0	108.0
2813.125	108.0
2813.5	108.0
2813.625	108.0
2814.0	108.0
2814.125	108.0
2814.5	108.0
2814.625	108.0
2815.0	108.0
2815.125	108.0
2815.5	108.0
2815.625	108.0
2816.0	108.0
2816.125	108.0
2816.5	108.0
2816.625	108.0
2817.0	108.0
2817.125	108.0
2817.5	108.0
2817.625	108.0
2818.0	108.0
2818.125	108.0
2818.5	108.0
2818.625	108.0
2819.0	108.0
2819.125	108.0
2819.5	108.0
2819.625	108.0
2820.0	108.0
2820.125	108.0
2820.5	108.0
2820.625	108.0
2821.0	108.0
2821.125	108.0
2821.5	108.0
2821.625	108.0
2822.0	108.0
2822.125	108.0
2822.5	108.0
2822.625	108.0
2823.0	108.0
2823.125	108.0
2823.5	108.0
2823.625	108.0
2824.0	108.0
2824.125	108.0
2824.5	108.0
2824.625	108.0
2825.0	108.0
2825.125	108.0
2825.5	108.0
2825.625	108.0
2826.0	108.0
2826.125	108.0
2826.5	108.0
2826.625	108.0
2827.0	108.0
2827.125	108.0
2827.5	108.0
2827.625	108.0
2828.0	108.0
2828.125	108.0
2828.5	108.0
