Time(ns) 	 Current(Amp)
973.715	64.82138585496689
973.75	24.0
974.0	24.0
974.035	47.96972025582001
974.215	47.96972025582001
974.25	24.0
974.5	24.0
974.535	58.14305742409473
974.715	58.14305742409473
974.75	24.0
975.0	24.0
975.035	49.011349718973555
975.215	49.011349718973555
975.25	24.0
975.5	24.0
975.535	65.77219308954801
975.715	65.77219308954801
975.75	24.0
976.0	24.0
976.035	63.00955087801347
976.215	63.00955087801347
976.25	24.0
976.5	24.0
976.535	57.859171312925795
976.715	57.859171312925795
976.75	24.0
977.0	24.0
977.035	48.29045580784074
977.215	48.29045580784074
977.25	24.0
977.5	24.0
977.535	40.83096250651078
977.715	40.83096250651078
977.75	24.0
978.0	24.0
978.035	60.11966898773396
978.215	60.11966898773396
978.25	24.0
978.5	24.0
978.535	45.71749002200724
978.715	45.71749002200724
978.75	24.0
979.0	24.0
979.035	66.70961623250767
979.215	66.70961623250767
979.25	24.0
979.5	24.0
979.535	53.30531235581576
979.715	53.30531235581576
979.75	24.0
980.0	24.0
980.035	68.066240812826
980.215	68.066240812826
980.25	24.0
980.5	24.0
980.535	69.15409340897418
980.715	69.15409340897418
980.75	24.0
981.0	24.0
981.035	66.38967373090836
981.215	66.38967373090836
981.25	24.0
981.5	24.0
981.535	68.22252786230922
981.715	68.22252786230922
981.75	24.0
982.0	24.0
982.035	51.502017578386855
982.215	51.502017578386855
982.25	24.0
982.5	24.0
982.535	59.621854576895146
982.715	59.621854576895146
982.75	24.0
983.0	24.0
983.035	51.000561446297894
983.215	51.000561446297894
983.25	24.0
983.5	24.0
983.535	52.85711195477063
983.715	52.85711195477063
983.75	24.0
984.0	24.0
984.035	40.233417910619536
984.215	40.233417910619536
984.25	24.0
984.5	24.0
984.535	63.86166572283161
984.715	63.86166572283161
984.75	24.0
985.0	24.0
985.035	47.5004180335365
985.215	47.5004180335365
985.25	24.0
985.5	24.0
985.535	47.62435071093739
985.715	47.62435071093739
985.75	24.0
986.0	24.0
986.035	68.6929549690123
986.215	68.6929549690123
986.25	24.0
986.5	24.0
986.535	58.97387551977695
986.715	58.97387551977695
986.75	24.0
987.0	24.0
987.035	63.03039909471495
987.215	63.03039909471495
987.25	24.0
987.5	24.0
987.535	40.166774191182604
987.715	40.166774191182604
987.75	24.0
988.0	24.0
988.035	53.450071682330446
988.215	53.450071682330446
988.25	24.0
988.5	24.0
988.535	50.83453677360914
988.715	50.83453677360914
988.75	24.0
989.0	24.0
989.035	40.832812734514995
989.215	40.832812734514995
989.25	24.0
989.5	24.0
989.535	51.12043545305782
989.715	51.12043545305782
989.75	24.0
990.0	24.0
990.035	50.99137251738808
990.215	50.99137251738808
990.25	24.0
990.5	24.0
990.535	41.03935635160427
990.715	41.03935635160427
990.75	24.0
991.0	24.0
991.035	55.19238084716668
991.215	55.19238084716668
991.25	24.0
991.5	24.0
991.535	65.30628122695754
991.715	65.30628122695754
991.75	24.0
992.0	24.0
992.035	68.32810975695233
992.215	68.32810975695233
992.25	24.0
992.5	24.0
992.535	41.786507289665586
992.715	41.786507289665586
992.75	24.0
993.0	24.0
993.035	56.86663666315841
993.215	56.86663666315841
993.25	24.0
993.5	24.0
993.535	49.53899287138208
993.715	49.53899287138208
993.75	24.0
994.0	24.0
994.035	64.50112985507934
994.215	64.50112985507934
994.25	24.0
994.5	24.0
994.535	41.0466740388366
994.715	41.0466740388366
994.75	24.0
995.0	24.0
995.035	52.84317130234923
995.215	52.84317130234923
995.25	24.0
995.5	24.0
995.535	44.833628145038645
995.715	44.833628145038645
995.75	24.0
996.0	24.0
996.035	63.45568339143067
996.215	63.45568339143067
996.25	24.0
996.5	24.0
996.535	41.5563889947757
996.715	41.5563889947757
996.75	24.0
997.0	24.0
997.035	69.17894519555779
997.215	69.17894519555779
997.25	24.0
997.5	24.0
997.535	62.3559653395765
997.715	62.3559653395765
997.75	24.0
998.0	24.0
998.035	48.91072293376899
998.215	48.91072293376899
998.25	24.0
998.5	24.0
998.535	63.330686190396264
998.715	63.330686190396264
998.75	24.0
999.0	24.0
999.035	61.88487423694484
999.215	61.88487423694484
999.25	24.0
999.5	24.0
999.535	66.46331832678965
999.715	66.46331832678965
999.75	24.0
1000.0	24.0
1000.035	44.6813069145174
1000.215	44.6813069145174
1000.25	24.0
1000.5	24.0
1000.535	62.12993515155581
1000.715	62.12993515155581
1000.75	24.0
1001.0	24.0
1001.035	56.601369438262275
1001.215	56.601369438262275
1001.25	24.0
1001.5	24.0
1001.535	66.52793957409978
1001.715	66.52793957409978
1001.75	24.0
1002.0	24.0
1002.035	42.46666646904051
1002.215	42.46666646904051
1002.25	24.0
1002.5	24.0
1002.535	52.28493390477114
1002.715	52.28493390477114
1002.75	24.0
1003.0	24.0
1003.035	56.08059486341439
1003.215	56.08059486341439
1003.25	24.0
1003.5	24.0
1003.535	62.35977794716995
1003.715	62.35977794716995
1003.75	24.0
1004.0	24.0
1004.035	46.01017113627021
1004.215	46.01017113627021
1004.25	24.0
1004.5	24.0
1004.535	56.170025732135585
1004.715	56.170025732135585
1004.75	24.0
1005.0	24.0
1005.035	40.060805289952576
1005.215	40.060805289952576
1005.25	24.0
1005.5	24.0
1005.535	62.23779343090806
1005.715	62.23779343090806
1005.75	24.0
1006.0	24.0
1006.035	47.943422303171076
1006.215	47.943422303171076
1006.25	24.0
1006.5	24.0
1006.535	54.1326838375218
1006.715	54.1326838375218
1006.75	24.0
1007.0	24.0
1007.035	69.3503561126164
1007.215	69.3503561126164
1007.25	24.0
1007.5	24.0
1007.535	58.818992895311524
1007.715	58.818992895311524
1007.75	24.0
1008.0	24.0
1008.035	62.466958137518425
1008.215	62.466958137518425
1008.25	24.0
1008.5	24.0
1008.535	47.82808327931759
1008.715	47.82808327931759
1008.75	24.0
1009.0	24.0
1009.035	51.17942831178624
1009.215	51.17942831178624
1009.25	24.0
1009.5	24.0
1009.535	59.93047699800423
1009.715	59.93047699800423
1009.75	24.0
1010.0	24.0
1010.035	47.13592894695253
1010.215	47.13592894695253
1010.25	24.0
1010.5	24.0
1010.535	61.098972622748065
1010.715	61.098972622748065
1010.75	24.0
1011.0	24.0
1011.035	60.86899843378745
1011.215	60.86899843378745
1011.25	24.0
1011.5	24.0
1011.535	58.448032189455226
1011.715	58.448032189455226
1011.75	24.0
1012.0	24.0
1012.035	57.71037509354578
1012.215	57.71037509354578
1012.25	24.0
1012.5	24.0
1012.535	45.299894624546596
1012.715	45.299894624546596
1012.75	24.0
1013.0	24.0
1013.035	44.79045785619428
1013.215	44.79045785619428
1013.25	24.0
1013.5	24.0
1013.535	63.70397283875684
1013.715	63.70397283875684
1013.75	24.0
1014.0	24.0
1014.035	68.47206421536065
1014.215	68.47206421536065
1014.25	24.0
1014.5	24.0
1014.535	58.13432267241117
1014.715	58.13432267241117
1014.75	24.0
1015.0	24.0
1015.035	66.89766673227804
1015.215	66.89766673227804
1015.25	24.0
1015.5	24.0
1015.535	60.48903540427554
1015.715	60.48903540427554
1015.75	24.0
1016.0	24.0
1016.035	57.71255775076655
1016.215	57.71255775076655
1016.25	24.0
1016.5	24.0
1016.535	64.80038068559773
1016.715	64.80038068559773
1016.75	24.0
1017.0	24.0
1017.035	56.330333548477824
1017.215	56.330333548477824
1017.25	24.0
1017.5	24.0
1017.535	43.330880403723484
1017.715	43.330880403723484
1017.75	24.0
1018.0	24.0
1018.035	58.73435529750016
1018.215	58.73435529750016
1018.25	24.0
1018.5	24.0
1018.535	67.52168407819534
1018.715	67.52168407819534
1018.75	24.0
1019.0	24.0
1019.035	56.609205434391
1019.215	56.609205434391
1019.25	24.0
1019.5	24.0
1019.535	47.286215090126134
1019.715	47.286215090126134
1019.75	24.0
1020.0	24.0
1020.035	62.04914363619451
1020.215	62.04914363619451
1020.25	24.0
1020.5	24.0
1020.535	47.49791770281115
1020.715	47.49791770281115
1020.75	24.0
1021.0	24.0
1021.035	41.04511568829297
1021.215	41.04511568829297
1021.25	24.0
1021.5	24.0
1021.535	55.55440329229389
1021.715	55.55440329229389
1021.75	24.0
1022.0	24.0
1022.035	59.57055234441165
1022.215	59.57055234441165
1022.25	24.0
1022.5	24.0
1022.535	47.21486828357087
1022.715	47.21486828357087
1022.75	24.0
1023.0	24.0
1023.035	46.43516818949482
1023.215	46.43516818949482
1023.25	24.0
1023.5	24.0
1023.535	50.35523392089022
1023.715	50.35523392089022
1023.75	24.0
1024.0	24.0
1024.035	42.531021296657414
1024.215	42.531021296657414
1024.25	24.0
1024.5	24.0
1024.535	64.55542945360978
1024.715	64.55542945360978
1024.75	24.0
1025.0	24.0
1025.035	66.21982912277153
1025.215	66.21982912277153
1025.25	24.0
1025.5	24.0
1025.535	51.68892007503288
1025.715	51.68892007503288
1025.75	24.0
1026.0	24.0
1026.035	47.43065427429613
1026.215	47.43065427429613
1026.25	24.0
1026.5	24.0
1026.535	59.24292956782229
1026.715	59.24292956782229
1026.75	24.0
1027.0	24.0
1027.035	43.82515946274574
1027.215	43.82515946274574
1027.25	24.0
1027.5	24.0
1027.535	57.66439137942034
1027.715	57.66439137942034
1027.75	24.0
1028.0	24.0
1028.035	49.75377031118519
1028.215	49.75377031118519
1028.25	24.0
1028.5	24.0
1028.535	55.813355180776774
1028.715	55.813355180776774
1028.75	24.0
1029.0	24.0
1029.035	44.922607678971026
1029.215	44.922607678971026
1029.25	24.0
1029.5	24.0
1029.535	63.162470259427884
1029.715	63.162470259427884
1029.75	24.0
1030.0	24.0
1030.035	45.184388468889814
1030.215	45.184388468889814
1030.25	24.0
1030.5	24.0
1030.535	64.5570832990454
1030.715	64.5570832990454
1030.75	24.0
1031.0	24.0
1031.035	59.395449286106675
1031.215	59.395449286106675
1031.25	24.0
1031.5	24.0
1031.535	62.18048953002527
1031.715	62.18048953002527
1031.75	24.0
1032.0	24.0
1032.035	60.29128907610668
1032.215	60.29128907610668
1032.25	24.0
1032.5	24.0
1032.535	49.529974173694995
1032.715	49.529974173694995
1032.75	24.0
1033.0	24.0
1033.035	43.48129919479324
1033.215	43.48129919479324
1033.25	24.0
1033.5	24.0
1033.535	55.95202577413123
1033.715	55.95202577413123
1033.75	24.0
1034.0	24.0
1034.035	49.145565629169724
1034.215	49.145565629169724
1034.25	24.0
1034.5	24.0
1034.535	63.93172521091155
1034.715	63.93172521091155
1034.75	24.0
1035.0	24.0
1035.035	69.21838803178046
1035.215	69.21838803178046
1035.25	24.0
1035.5	24.0
1035.535	54.197561349323436
1035.715	54.197561349323436
1035.75	24.0
1036.0	24.0
1036.035	60.94423228839817
1036.215	60.94423228839817
1036.25	24.0
1036.5	24.0
1036.535	47.02965374895143
1036.715	47.02965374895143
1036.75	24.0
1037.0	24.0
1037.035	58.40797289285727
1037.215	58.40797289285727
1037.25	24.0
1037.5	24.0
1037.535	64.46280956346891
1037.715	64.46280956346891
1037.75	24.0
1038.0	24.0
1038.035	55.23816964670256
1038.215	55.23816964670256
1038.25	24.0
1038.5	24.0
1038.535	53.8288484578392
1038.715	53.8288484578392
1038.75	24.0
1039.0	24.0
1039.035	61.756175782614115
1039.215	61.756175782614115
1039.25	24.0
1039.5	24.0
1039.535	46.45527004564541
1039.715	46.45527004564541
1039.75	24.0
1040.0	24.0
1040.035	60.13558343728059
1040.215	60.13558343728059
1040.25	24.0
1040.5	24.0
1040.535	64.52214616629438
1040.715	64.52214616629438
1040.75	24.0
1041.0	24.0
1041.035	67.97484652351366
1041.215	67.97484652351366
1041.25	24.0
1041.5	24.0
1041.535	57.632986485579245
1041.715	57.632986485579245
1041.75	24.0
1042.0	24.0
1042.035	60.01296702387258
1042.215	60.01296702387258
1042.25	24.0
1042.5	24.0
1042.535	51.02154433394077
1042.715	51.02154433394077
1042.75	24.0
1043.0	24.0
1043.035	66.04416719791303
1043.215	66.04416719791303
1043.25	24.0
1043.5	24.0
1043.535	62.34953334138595
1043.715	62.34953334138595
1043.75	24.0
1044.0	24.0
1044.035	67.79496255120829
1044.215	67.79496255120829
1044.25	24.0
1044.5	24.0
1044.535	47.66211683847144
1044.715	47.66211683847144
1044.75	24.0
1045.0	24.0
1045.035	51.877359426567146
1045.215	51.877359426567146
1045.25	24.0
1045.5	24.0
1045.535	43.55649549573293
1045.715	43.55649549573293
1045.75	24.0
1046.0	24.0
1046.035	62.84964138646377
1046.215	62.84964138646377
1046.25	24.0
1046.5	24.0
1046.535	64.0124658413848
1046.715	64.0124658413848
1046.75	24.0
1047.0	24.0
1047.035	44.505317290281724
1047.215	44.505317290281724
1047.25	24.0
1047.5	24.0
1047.535	59.223058562377474
1047.715	59.223058562377474
1047.75	24.0
1048.0	24.0
1048.035	68.88425736876438
1048.215	68.88425736876438
1048.25	24.0
1048.5	24.0
1048.535	47.36701033331024
1048.715	47.36701033331024
1048.75	24.0
1049.0	24.0
1049.035	50.56177128781887
1049.215	50.56177128781887
1049.25	24.0
1049.5	24.0
1049.535	58.87846579098798
1049.715	58.87846579098798
1049.75	24.0
1050.0	24.0
1050.035	46.51579646460896
1050.215	46.51579646460896
1050.25	24.0
1050.5	24.0
1050.535	45.264359543743616
1050.715	45.264359543743616
1050.75	24.0
1051.0	24.0
1051.035	65.76068416571317
1051.215	65.76068416571317
1051.25	24.0
1051.5	24.0
1051.535	42.29962860899439
1051.715	42.29962860899439
1051.75	24.0
1052.0	24.0
1052.035	45.80651683575139
1052.215	45.80651683575139
1052.25	24.0
1052.5	24.0
1052.535	41.3295270764602
1052.715	41.3295270764602
1052.75	24.0
1053.0	24.0
1053.035	48.33180148944594
1053.215	48.33180148944594
1053.25	24.0
1053.5	24.0
1053.535	68.41054946601702
1053.715	68.41054946601702
1053.75	24.0
1054.0	24.0
1054.035	57.7262682993821
1054.215	57.7262682993821
1054.25	24.0
1054.5	24.0
1054.535	59.17662760471002
1054.715	59.17662760471002
1054.75	24.0
1055.0	24.0
1055.035	49.61309561064419
1055.215	49.61309561064419
1055.25	24.0
1055.5	24.0
1055.535	54.59346541803003
1055.715	54.59346541803003
1055.75	24.0
1056.0	24.0
1056.035	45.07693936467706
1056.215	45.07693936467706
1056.25	24.0
1056.5	24.0
1056.535	60.876737743259504
1056.715	60.876737743259504
1056.75	24.0
1057.0	24.0
1057.035	59.45542131236577
1057.215	59.45542131236577
1057.25	24.0
1057.5	24.0
1057.535	42.29788741367258
1057.715	42.29788741367258
1057.75	24.0
1058.0	24.0
1058.035	50.00287666984752
1058.215	50.00287666984752
1058.25	24.0
1058.5	24.0
1058.535	45.19040034442166
1058.715	45.19040034442166
1058.75	24.0
1059.0	24.0
1059.035	49.20715176848397
1059.215	49.20715176848397
1059.25	24.0
1059.5	24.0
1059.535	42.14492077602651
1059.715	42.14492077602651
1059.75	24.0
1060.0	24.0
1060.035	64.03831490875834
1060.215	64.03831490875834
1060.25	24.0
1060.5	24.0
1060.535	54.19403238742087
1060.715	54.19403238742087
1060.75	24.0
1061.0	24.0
1061.035	46.79108974249807
1061.215	46.79108974249807
1061.25	24.0
1061.5	24.0
1061.535	41.419987007458765
1061.715	41.419987007458765
1061.75	24.0
1062.0	24.0
1062.035	61.8286794502086
1062.215	61.8286794502086
1062.25	24.0
1062.5	24.0
1062.535	44.438014140455536
1062.715	44.438014140455536
1062.75	24.0
1063.0	24.0
1063.035	61.116966410306134
1063.215	61.116966410306134
1063.25	24.0
1063.5	24.0
1063.535	57.63891902772329
1063.715	57.63891902772329
1063.75	24.0
1064.0	24.0
1064.035	43.117940973124234
1064.215	43.117940973124234
1064.25	24.0
1064.5	24.0
1064.535	44.308957093260936
1064.715	44.308957093260936
1064.75	24.0
1065.0	24.0
1065.035	56.900488789365085
1065.215	56.900488789365085
1065.25	24.0
1065.5	24.0
1065.535	64.10715908124776
1065.715	64.10715908124776
1065.75	24.0
1066.0	24.0
1066.035	49.2218947640486
1066.215	49.2218947640486
1066.25	24.0
1066.5	24.0
1066.535	46.01064049494732
1066.715	46.01064049494732
1066.75	24.0
1067.0	24.0
1067.035	58.04940839764396
1067.215	58.04940839764396
1067.25	24.0
1067.5	24.0
1067.535	46.72806794946318
1067.715	46.72806794946318
1067.75	24.0
1068.0	24.0
1068.035	46.84878731980174
1068.215	46.84878731980174
1068.25	24.0
1068.5	24.0
1068.535	41.59666032508458
1068.715	41.59666032508458
1068.75	24.0
1069.0	24.0
1069.035	47.23363520618421
1069.215	47.23363520618421
1069.25	24.0
1069.5	24.0
1069.535	59.95777014504194
1069.715	59.95777014504194
1069.75	24.0
1070.0	24.0
1070.035	68.47178108859347
1070.215	68.47178108859347
1070.25	24.0
1070.5	24.0
1070.535	63.71299429242442
1070.715	63.71299429242442
1070.75	24.0
1071.0	24.0
1071.035	66.5318911900901
1071.215	66.5318911900901
1071.25	24.0
1071.5	24.0
1071.535	40.78441662132797
1071.715	40.78441662132797
1071.75	24.0
1072.0	24.0
1072.035	58.14462735302679
1072.215	58.14462735302679
1072.25	24.0
1072.5	24.0
1072.535	41.08805637157719
1072.715	41.08805637157719
1072.75	24.0
1073.0	24.0
1073.035	61.2837348622169
1073.215	61.2837348622169
1073.25	24.0
1073.5	24.0
1073.535	51.21630376016727
1073.715	51.21630376016727
1073.75	24.0
1074.0	24.0
1074.035	53.18553227102561
1074.215	53.18553227102561
1074.25	24.0
1074.5	24.0
1074.535	47.39561365057716
1074.715	47.39561365057716
1074.75	24.0
1075.0	24.0
1075.035	55.31016039538095
1075.215	55.31016039538095
1075.25	24.0
1075.5	24.0
1075.535	66.509097678308
1075.715	66.509097678308
1075.75	24.0
1076.0	24.0
1076.035	66.01451433728985
1076.215	66.01451433728985
1076.25	24.0
1076.5	24.0
1076.535	44.472424865306586
1076.715	44.472424865306586
1076.75	24.0
1077.0	24.0
1077.035	58.53592006842585
1077.215	58.53592006842585
1077.25	24.0
1077.5	24.0
1077.535	59.636319696357184
1077.715	59.636319696357184
1077.75	24.0
1078.0	24.0
1078.035	59.03468805002319
1078.215	59.03468805002319
1078.25	24.0
1078.5	24.0
1078.535	43.41785051766966
1078.715	43.41785051766966
1078.75	24.0
1079.0	24.0
1079.035	45.62391148911499
1079.215	45.62391148911499
1079.25	24.0
1079.5	24.0
1079.535	52.939637937068156
1079.715	52.939637937068156
1079.75	24.0
1080.0	24.0
1080.035	66.60183942998935
1080.215	66.60183942998935
1080.25	24.0
1080.5	24.0
1080.535	45.55617677823507
1080.715	45.55617677823507
1080.75	24.0
1081.0	24.0
1081.035	53.79957582603841
1081.215	53.79957582603841
1081.25	24.0
1081.5	24.0
1081.535	46.82126747348213
1081.715	46.82126747348213
1081.75	24.0
1082.0	24.0
1082.035	64.50134665088484
1082.215	64.50134665088484
1082.25	24.0
1082.5	24.0
1082.535	45.120141768120114
1082.715	45.120141768120114
1082.75	24.0
1083.0	24.0
1083.035	61.33176375864545
1083.215	61.33176375864545
1083.25	24.0
1083.5	24.0
1083.535	60.109364201727914
1083.715	60.109364201727914
1083.75	24.0
1084.0	24.0
1084.035	62.302029759694975
1084.215	62.302029759694975
1084.25	24.0
1084.5	24.0
1084.535	62.46763116115259
1084.715	62.46763116115259
1084.75	24.0
1085.0	24.0
1085.035	51.47966666495341
1085.215	51.47966666495341
1085.25	24.0
1085.5	24.0
1085.535	61.106276866971996
1085.715	61.106276866971996
1085.75	24.0
1086.0	24.0
1086.035	65.55420165715152
1086.215	65.55420165715152
1086.25	24.0
1086.5	24.0
1086.535	48.75232147801868
1086.715	48.75232147801868
1086.75	24.0
1087.0	24.0
1087.035	41.999804312337474
1087.215	41.999804312337474
1087.25	24.0
1087.5	24.0
1087.535	46.946368026349525
1087.715	46.946368026349525
1087.75	24.0
1088.0	24.0
1088.035	65.91275042113028
1088.215	65.91275042113028
1088.25	24.0
1088.5	24.0
1088.535	60.49843945070407
1088.715	60.49843945070407
1088.75	24.0
1089.0	24.0
1089.035	56.540607890771966
1089.215	56.540607890771966
1089.25	24.0
1089.5	24.0
1089.535	67.15260176419305
1089.715	67.15260176419305
1089.75	24.0
1090.0	24.0
1090.035	69.65900920502254
1090.215	69.65900920502254
1090.25	24.0
1090.5	24.0
1090.535	51.470479420001254
1090.715	51.470479420001254
1090.75	24.0
1091.0	24.0
1091.035	66.80244682647579
1091.215	66.80244682647579
1091.25	24.0
1091.5	24.0
1091.535	66.27125971235293
1091.715	66.27125971235293
1091.75	24.0
1092.0	24.0
1092.035	57.776998043145255
1092.215	57.776998043145255
1092.25	24.0
1092.5	24.0
1092.535	67.26722292505421
1092.715	67.26722292505421
1092.75	24.0
