Time(ns) 	 Current(Amp)
1239.215	25.0
1239.25	0.0
1239.5	0.0
1239.535	25.0
1239.715	25.0
1239.75	0.0
1240.0	0.0
1240.035	25.0
1240.215	25.0
1240.25	0.0
1240.5	0.0
1240.535	25.0
1240.715	25.0
1240.75	0.0
1241.0	0.0
1241.035	25.0
1241.215	25.0
1241.25	0.0
1241.5	0.0
1241.535	25.0
1241.715	25.0
1241.75	0.0
1242.0	0.0
1242.035	25.0
1242.215	25.0
1242.25	0.0
1242.5	0.0
1242.535	25.0
1242.715	25.0
1242.75	0.0
1243.0	0.0
1243.035	25.0
1243.215	25.0
1243.25	0.0
1243.5	0.0
1243.535	25.0
1243.715	25.0
1243.75	0.0
1244.0	0.0
1244.035	25.0
1244.215	25.0
1244.25	0.0
1244.5	0.0
1244.535	25.0
1244.715	25.0
1244.75	0.0
1245.0	0.0
1245.035	25.0
1245.215	25.0
1245.25	0.0
1245.5	0.0
1245.535	25.0
1245.715	25.0
1245.75	0.0
1246.0	0.0
1246.035	25.0
1246.215	25.0
1246.25	0.0
1246.5	0.0
1246.535	25.0
1246.715	25.0
1246.75	0.0
1247.0	0.0
1247.035	25.0
1247.215	25.0
1247.25	0.0
1247.5	0.0
1247.535	25.0
1247.715	25.0
1247.75	0.0
1248.0	0.0
1248.035	25.0
1248.215	25.0
1248.25	0.0
1248.5	0.0
1248.535	25.0
1248.715	25.0
1248.75	0.0
1249.0	0.0
1249.035	25.0
1249.215	25.0
1249.25	0.0
1249.5	0.0
1249.535	25.0
1249.715	25.0
1249.75	0.0
1250.0	0.0
1250.035	25.0
1250.215	25.0
1250.25	0.0
1250.5	0.0
1250.535	25.0
1250.715	25.0
1250.75	0.0
1251.0	0.0
1251.035	25.0
1251.215	25.0
1251.25	0.0
1251.5	0.0
1251.535	25.0
1251.715	25.0
1251.75	0.0
1252.0	0.0
1252.035	25.0
1252.215	25.0
1252.25	0.0
1252.5	0.0
1252.535	25.0
1252.715	25.0
1252.75	0.0
1253.0	0.0
1253.035	25.0
1253.215	25.0
1253.25	0.0
1253.5	0.0
1253.535	25.0
1253.715	25.0
1253.75	0.0
1254.0	0.0
1254.035	25.0
1254.215	25.0
1254.25	0.0
1254.5	0.0
1254.535	25.0
1254.715	25.0
1254.75	0.0
1255.0	0.0
1255.035	25.0
1255.215	25.0
1255.25	0.0
1255.5	0.0
1255.535	25.0
1255.715	25.0
1255.75	0.0
1256.0	0.0
1256.035	25.0
1256.215	25.0
1256.25	0.0
1256.5	0.0
1256.535	25.0
1256.715	25.0
1256.75	0.0
1257.0	0.0
1257.035	25.0
1257.215	25.0
1257.25	0.0
1257.5	0.0
1257.535	25.0
1257.715	25.0
1257.75	0.0
1258.0	0.0
1258.035	25.0
1258.215	25.0
1258.25	0.0
1258.5	0.0
1258.535	25.0
1258.715	25.0
1258.75	0.0
1259.0	0.0
1259.035	25.0
1259.215	25.0
1259.25	0.0
1259.5	0.0
1259.535	25.0
1259.715	25.0
1259.75	0.0
1260.0	0.0
1260.035	25.0
1260.215	25.0
1260.25	0.0
1260.5	0.0
1260.535	25.0
1260.715	25.0
1260.75	0.0
1261.0	0.0
1261.035	25.0
1261.215	25.0
1261.25	0.0
1261.5	0.0
1261.535	25.0
1261.715	25.0
1261.75	0.0
1262.0	0.0
1262.035	25.0
1262.215	25.0
1262.25	0.0
1262.5	0.0
1262.535	25.0
1262.715	25.0
1262.75	0.0
1263.0	0.0
1263.035	25.0
1263.215	25.0
1263.25	0.0
1263.5	0.0
1263.535	25.0
1263.715	25.0
1263.75	0.0
1264.0	0.0
1264.035	25.0
1264.215	25.0
1264.25	0.0
1264.5	0.0
1264.535	25.0
1264.715	25.0
1264.75	0.0
1265.0	0.0
1265.035	25.0
1265.215	25.0
1265.25	0.0
1265.5	0.0
1265.535	25.0
1265.715	25.0
1265.75	0.0
1266.0	0.0
1266.035	25.0
1266.215	25.0
1266.25	0.0
1266.5	0.0
1266.535	25.0
1266.715	25.0
1266.75	0.0
1267.0	0.0
1267.035	25.0
1267.215	25.0
1267.25	0.0
1267.5	0.0
1267.535	25.0
1267.715	25.0
1267.75	0.0
1268.0	0.0
1268.035	25.0
1268.215	25.0
1268.25	0.0
1268.5	0.0
1268.535	25.0
1268.715	25.0
1268.75	0.0
1269.0	0.0
1269.035	25.0
1269.215	25.0
1269.25	0.0
1269.5	0.0
1269.535	25.0
1269.715	25.0
1269.75	0.0
1270.0	0.0
1270.035	25.0
1270.215	25.0
1270.25	0.0
1270.5	0.0
1270.535	25.0
1270.715	25.0
1270.75	0.0
1271.0	0.0
1271.035	25.0
1271.215	25.0
1271.25	0.0
1271.5	0.0
1271.535	25.0
1271.715	25.0
1271.75	0.0
1272.0	0.0
1272.035	25.0
1272.215	25.0
1272.25	0.0
1272.5	0.0
1272.535	25.0
1272.715	25.0
1272.75	0.0
1273.0	0.0
1273.035	25.0
1273.215	25.0
1273.25	0.0
1273.5	0.0
1273.535	25.0
1273.715	25.0
1273.75	0.0
1274.0	0.0
1274.035	25.0
1274.215	25.0
1274.25	0.0
1274.5	0.0
1274.535	25.0
1274.715	25.0
1274.75	0.0
1275.0	0.0
1275.035	25.0
1275.215	25.0
1275.25	0.0
1275.5	0.0
1275.535	25.0
1275.715	25.0
1275.75	0.0
1276.0	0.0
1276.035	25.0
1276.215	25.0
1276.25	0.0
1276.5	0.0
1276.535	25.0
1276.715	25.0
1276.75	0.0
1277.0	0.0
1277.035	25.0
1277.215	25.0
1277.25	0.0
1277.5	0.0
1277.535	25.0
1277.715	25.0
1277.75	0.0
1278.0	0.0
1278.035	25.0
1278.215	25.0
1278.25	0.0
1278.5	0.0
1278.535	25.0
1278.715	25.0
1278.75	0.0
1279.0	0.0
1279.035	25.0
1279.215	25.0
1279.25	0.0
1279.5	0.0
1279.535	25.0
1279.715	25.0
1279.75	0.0
1280.0	0.0
1280.035	25.0
1280.215	25.0
1280.25	0.0
1280.5	0.0
1280.535	25.0
1280.715	25.0
1280.75	0.0
1281.0	0.0
1281.035	25.0
1281.215	25.0
1281.25	0.0
1281.5	0.0
1281.535	25.0
1281.715	25.0
1281.75	0.0
1282.0	0.0
1282.035	25.0
1282.215	25.0
1282.25	0.0
1282.5	0.0
1282.535	25.0
1282.715	25.0
1282.75	0.0
1283.0	0.0
1283.035	25.0
1283.215	25.0
1283.25	0.0
1283.5	0.0
1283.535	25.0
1283.715	25.0
1283.75	0.0
1284.0	0.0
1284.035	25.0
1284.215	25.0
1284.25	0.0
1284.5	0.0
1284.535	25.0
1284.715	25.0
1284.75	0.0
1285.0	0.0
1285.035	25.0
1285.215	25.0
1285.25	0.0
1285.5	0.0
1285.535	25.0
1285.715	25.0
1285.75	0.0
1286.0	0.0
1286.035	25.0
1286.215	25.0
1286.25	0.0
1286.5	0.0
1286.535	25.0
1286.715	25.0
1286.75	0.0
1287.0	0.0
1287.035	25.0
1287.215	25.0
1287.25	0.0
1287.5	0.0
1287.535	25.0
1287.715	25.0
1287.75	0.0
1288.0	0.0
1288.035	25.0
1288.215	25.0
1288.25	0.0
1288.5	0.0
1288.535	25.0
1288.715	25.0
1288.75	0.0
1289.0	0.0
1289.035	25.0
1289.215	25.0
1289.25	0.0
1289.5	0.0
1289.535	25.0
1289.715	25.0
1289.75	0.0
1290.0	0.0
1290.035	25.0
1290.215	25.0
1290.25	0.0
1290.5	0.0
1290.535	25.0
1290.715	25.0
1290.75	0.0
1291.0	0.0
1291.035	25.0
1291.215	25.0
1291.25	0.0
1291.5	0.0
1291.535	25.0
1291.715	25.0
1291.75	0.0
1292.0	0.0
1292.035	25.0
1292.215	25.0
1292.25	0.0
1292.5	0.0
1292.535	25.0
1292.715	25.0
1292.75	0.0
1293.0	0.0
1293.035	25.0
1293.215	25.0
1293.25	0.0
1293.5	0.0
1293.535	25.0
1293.715	25.0
1293.75	0.0
1294.0	0.0
1294.035	25.0
1294.215	25.0
1294.25	0.0
1294.5	0.0
1294.535	25.0
1294.715	25.0
1294.75	0.0
1295.0	0.0
1295.035	25.0
1295.215	25.0
1295.25	0.0
1295.5	0.0
1295.535	25.0
1295.715	25.0
1295.75	0.0
1296.0	0.0
1296.035	25.0
1296.215	25.0
1296.25	0.0
1296.5	0.0
1296.535	25.0
1296.715	25.0
1296.75	0.0
1297.0	0.0
1297.035	25.0
1297.215	25.0
1297.25	0.0
1297.5	0.0
1297.535	25.0
1297.715	25.0
1297.75	0.0
1298.0	0.0
1298.035	25.0
1298.215	25.0
1298.25	0.0
1298.5	0.0
1298.535	25.0
1298.715	25.0
1298.75	0.0
1299.0	0.0
1299.035	25.0
1299.215	25.0
1299.25	0.0
1299.5	0.0
1299.535	25.0
1299.715	25.0
1299.75	0.0
1300.0	0.0
1300.035	25.0
1300.215	25.0
1300.25	0.0
1300.5	0.0
1300.535	25.0
1300.715	25.0
1300.75	0.0
1301.0	0.0
1301.035	25.0
1301.215	25.0
1301.25	0.0
1301.5	0.0
1301.535	25.0
1301.715	25.0
1301.75	0.0
1302.0	0.0
1302.035	25.0
1302.215	25.0
1302.25	0.0
1302.5	0.0
1302.535	25.0
1302.715	25.0
1302.75	0.0
1303.0	0.0
1303.035	25.0
1303.215	25.0
1303.25	0.0
1303.5	0.0
1303.535	25.0
1303.715	25.0
1303.75	0.0
1304.0	0.0
1304.035	25.0
1304.215	25.0
1304.25	0.0
1304.5	0.0
1304.535	25.0
1304.715	25.0
1304.75	0.0
1305.0	0.0
1305.035	25.0
1305.215	25.0
1305.25	0.0
1305.5	0.0
1305.535	25.0
1305.715	25.0
1305.75	0.0
1306.0	0.0
1306.035	25.0
1306.215	25.0
1306.25	0.0
1306.5	0.0
1306.535	25.0
1306.715	25.0
1306.75	0.0
1307.0	0.0
1307.035	25.0
1307.215	25.0
1307.25	0.0
1307.5	0.0
1307.535	25.0
1307.715	25.0
1307.75	0.0
1308.0	0.0
1308.035	25.0
1308.215	25.0
1308.25	0.0
1308.5	0.0
1308.535	25.0
1308.715	25.0
1308.75	0.0
1309.0	0.0
1309.035	25.0
1309.215	25.0
1309.25	0.0
1309.5	0.0
1309.535	25.0
1309.715	25.0
1309.75	0.0
1310.0	0.0
1310.035	25.0
1310.215	25.0
1310.25	0.0
1310.5	0.0
1310.535	25.0
1310.715	25.0
1310.75	0.0
1311.0	0.0
1311.035	25.0
1311.215	25.0
1311.25	0.0
1311.5	0.0
1311.535	25.0
1311.715	25.0
1311.75	0.0
1312.0	0.0
1312.035	25.0
1312.215	25.0
1312.25	0.0
1312.5	0.0
1312.535	25.0
1312.715	25.0
1312.75	0.0
1313.0	0.0
1313.035	25.0
1313.215	25.0
1313.25	0.0
1313.5	0.0
1313.535	25.0
1313.715	25.0
1313.75	0.0
1314.0	0.0
1314.035	25.0
1314.215	25.0
1314.25	0.0
1314.5	0.0
1314.535	25.0
1314.715	25.0
1314.75	0.0
1315.0	0.0
1315.035	25.0
1315.215	25.0
1315.25	0.0
1315.5	0.0
1315.535	25.0
1315.715	25.0
1315.75	0.0
1316.0	0.0
1316.035	25.0
1316.215	25.0
1316.25	0.0
1316.5	0.0
1316.535	25.0
1316.715	25.0
1316.75	0.0
1317.0	0.0
1317.035	25.0
1317.215	25.0
1317.25	0.0
1317.5	0.0
1317.535	25.0
1317.715	25.0
1317.75	0.0
1318.0	0.0
1318.035	25.0
1318.215	25.0
1318.25	0.0
1318.5	0.0
1318.535	25.0
1318.715	25.0
1318.75	0.0
1319.0	0.0
1319.035	25.0
1319.215	25.0
1319.25	0.0
1319.5	0.0
1319.535	25.0
1319.715	25.0
1319.75	0.0
1320.0	0.0
1320.035	25.0
1320.215	25.0
1320.25	0.0
1320.5	0.0
1320.535	25.0
1320.715	25.0
1320.75	0.0
1321.0	0.0
1321.035	25.0
1321.215	25.0
1321.25	0.0
1321.5	0.0
1321.535	25.0
1321.715	25.0
1321.75	0.0
1322.0	0.0
1322.035	25.0
1322.215	25.0
1322.25	0.0
1322.5	0.0
1322.535	25.0
1322.715	25.0
1322.75	0.0
1323.0	0.0
1323.035	25.0
1323.215	25.0
1323.25	0.0
1323.5	0.0
1323.535	25.0
1323.715	25.0
1323.75	0.0
1324.0	0.0
1324.035	25.0
1324.215	25.0
1324.25	0.0
1324.5	0.0
1324.535	25.0
1324.715	25.0
1324.75	0.0
1325.0	0.0
1325.035	25.0
1325.215	25.0
1325.25	0.0
1325.5	0.0
1325.535	25.0
1325.715	25.0
1325.75	0.0
1326.0	0.0
1326.035	25.0
1326.215	25.0
1326.25	0.0
1326.5	0.0
1326.535	25.0
1326.715	25.0
1326.75	0.0
1327.0	0.0
1327.035	25.0
1327.215	25.0
1327.25	0.0
1327.5	0.0
1327.535	25.0
1327.715	25.0
1327.75	0.0
1328.0	0.0
1328.035	25.0
1328.215	25.0
1328.25	0.0
1328.5	0.0
1328.535	25.0
1328.715	25.0
1328.75	0.0
1329.0	0.0
1329.035	25.0
1329.215	25.0
1329.25	0.0
1329.5	0.0
1329.535	25.0
1329.715	25.0
1329.75	0.0
1330.0	0.0
1330.035	25.0
1330.215	25.0
1330.25	0.0
1330.5	0.0
1330.535	25.0
1330.715	25.0
1330.75	0.0
1331.0	0.0
1331.035	25.0
1331.215	25.0
1331.25	0.0
1331.5	0.0
1331.535	25.0
1331.715	25.0
1331.75	0.0
1332.0	0.0
1332.035	25.0
1332.215	25.0
1332.25	0.0
1332.5	0.0
1332.535	25.0
1332.715	25.0
1332.75	0.0
1333.0	0.0
1333.035	25.0
1333.215	25.0
1333.25	0.0
1333.5	0.0
1333.535	25.0
1333.715	25.0
1333.75	0.0
1334.0	0.0
1334.035	25.0
1334.215	25.0
1334.25	0.0
1334.5	0.0
1334.535	25.0
1334.715	25.0
1334.75	0.0
1335.0	0.0
1335.035	25.0
1335.215	25.0
1335.25	0.0
1335.5	0.0
1335.535	25.0
1335.715	25.0
1335.75	0.0
1336.0	0.0
1336.035	25.0
1336.215	25.0
1336.25	0.0
1336.5	0.0
1336.535	25.0
1336.715	25.0
1336.75	0.0
1337.0	0.0
1337.035	25.0
1337.215	25.0
1337.25	0.0
1337.5	0.0
1337.535	25.0
1337.715	25.0
1337.75	0.0
1338.0	0.0
1338.035	25.0
1338.215	25.0
1338.25	0.0
1338.5	0.0
1338.535	25.0
1338.715	25.0
1338.75	0.0
1339.0	0.0
1339.035	25.0
1339.215	25.0
1339.25	0.0
1339.5	0.0
1339.535	25.0
1339.715	25.0
1339.75	0.0
1340.0	0.0
1340.035	25.0
1340.215	25.0
1340.25	0.0
1340.5	0.0
1340.535	25.0
1340.715	25.0
1340.75	0.0
1341.0	0.0
1341.035	25.0
1341.215	25.0
1341.25	0.0
1341.5	0.0
1341.535	25.0
1341.715	25.0
1341.75	0.0
1342.0	0.0
1342.035	25.0
1342.215	25.0
1342.25	0.0
1342.5	0.0
1342.535	25.0
1342.715	25.0
1342.75	0.0
1343.0	0.0
1343.035	25.0
1343.215	25.0
1343.25	0.0
1343.5	0.0
1343.535	25.0
1343.715	25.0
1343.75	0.0
1344.0	0.0
1344.035	25.0
1344.215	25.0
1344.25	0.0
1344.5	0.0
1344.535	25.0
1344.715	25.0
1344.75	0.0
1345.0	0.0
1345.035	25.0
1345.215	25.0
1345.25	0.0
1345.5	0.0
1345.535	25.0
1345.715	25.0
1345.75	0.0
1346.0	0.0
1346.035	25.0
1346.215	25.0
1346.25	0.0
1346.5	0.0
1346.535	25.0
1346.715	25.0
1346.75	0.0
1347.0	0.0
1347.035	25.0
1347.215	25.0
1347.25	0.0
1347.5	0.0
1347.535	25.0
1347.715	25.0
1347.75	0.0
1348.0	0.0
1348.035	25.0
1348.215	25.0
1348.25	0.0
1348.5	0.0
1348.535	25.0
1348.715	25.0
1348.75	0.0
1349.0	0.0
1349.035	25.0
1349.215	25.0
1349.25	0.0
1349.5	0.0
1349.535	25.0
1349.715	25.0
1349.75	0.0
1350.0	0.0
1350.035	25.0
1350.215	25.0
1350.25	0.0
1350.5	0.0
1350.535	25.0
1350.715	25.0
1350.75	0.0
1351.0	0.0
1351.035	25.0
1351.215	25.0
1351.25	0.0
1351.5	0.0
1351.535	25.0
1351.715	25.0
1351.75	0.0
1352.0	0.0
1352.035	25.0
1352.215	25.0
1352.25	0.0
1352.5	0.0
1352.535	25.0
1352.715	25.0
1352.75	0.0
1353.0	0.0
1353.035	25.0
1353.215	25.0
1353.25	0.0
1353.5	0.0
1353.535	25.0
1353.715	25.0
1353.75	0.0
1354.0	0.0
1354.035	25.0
1354.215	25.0
1354.25	0.0
1354.5	0.0
1354.535	25.0
1354.715	25.0
1354.75	0.0
1355.0	0.0
1355.035	25.0
1355.215	25.0
1355.25	0.0
1355.5	0.0
1355.535	25.0
1355.715	25.0
1355.75	0.0
1356.0	0.0
1356.035	25.0
1356.215	25.0
1356.25	0.0
1356.5	0.0
1356.535	25.0
1356.715	25.0
1356.75	0.0
1357.0	0.0
1357.035	25.0
1357.215	25.0
1357.25	0.0
1357.5	0.0
1357.535	25.0
1357.715	25.0
1357.75	0.0
1358.0	0.0
1358.035	25.0
1358.215	25.0
1358.25	0.0
1358.5	0.0
1358.535	25.0
1358.715	25.0
1358.75	0.0
1359.0	0.0
1359.035	25.0
1359.215	25.0
1359.25	0.0
1359.5	0.0
1359.535	25.0
1359.715	25.0
1359.75	0.0
1360.0	0.0
1360.035	25.0
1360.215	25.0
1360.25	0.0
1360.5	0.0
1360.535	25.0
1360.715	25.0
1360.75	0.0
1361.0	0.0
1361.035	25.0
1361.215	25.0
1361.25	0.0
1361.5	0.0
1361.535	25.0
1361.715	25.0
1361.75	0.0
1362.0	0.0
1362.035	25.0
1362.215	25.0
1362.25	0.0
1362.5	0.0
1362.535	25.0
1362.715	25.0
1362.75	0.0
1363.0	0.0
1363.035	25.0
1363.215	25.0
1363.25	0.0
1363.5	0.0
1363.535	25.0
1363.715	25.0
1363.75	0.0
1364.0	0.0
1364.035	25.0
1364.215	25.0
1364.25	0.0
1364.5	0.0
1364.535	25.0
1364.715	25.0
1364.75	0.0
1365.0	0.0
1365.035	25.0
1365.215	25.0
1365.25	0.0
1365.5	0.0
1365.535	25.0
1365.715	25.0
1365.75	0.0
1366.0	0.0
1366.035	25.0
1366.215	25.0
1366.25	0.0
1366.5	0.0
1366.535	25.0
1366.715	25.0
1366.75	0.0
1367.0	0.0
1367.035	25.0
1367.215	25.0
1367.25	0.0
1367.5	0.0
1367.535	25.0
1367.715	25.0
1367.75	0.0
1368.0	0.0
1368.035	25.0
1368.215	25.0
1368.25	0.0
1368.5	0.0
1368.535	25.0
1368.715	25.0
1368.75	0.0
1369.0	0.0
1369.035	25.0
1369.215	25.0
1369.25	0.0
1369.5	0.0
1369.535	25.0
1369.715	25.0
1369.75	0.0
1370.0	0.0
1370.035	25.0
1370.215	25.0
1370.25	0.0
1370.5	0.0
1370.535	25.0
1370.715	25.0
1370.75	0.0
1371.0	0.0
1371.035	25.0
1371.215	25.0
1371.25	0.0
1371.5	0.0
1371.535	25.0
1371.715	25.0
1371.75	0.0
1372.0	0.0
1372.035	25.0
1372.215	25.0
1372.25	0.0
1372.5	0.0
1372.535	25.0
1372.715	25.0
1372.75	0.0
1373.0	0.0
1373.035	25.0
1373.215	25.0
1373.25	0.0
1373.5	0.0
1373.535	25.0
1373.715	25.0
1373.75	0.0
1374.0	0.0
1374.035	25.0
1374.215	25.0
1374.25	0.0
1374.5	0.0
1374.535	25.0
1374.715	25.0
1374.75	0.0
1375.0	0.0
1375.035	25.0
1375.215	25.0
1375.25	0.0
1375.5	0.0
1375.535	25.0
1375.715	25.0
1375.75	0.0
1376.0	0.0
1376.035	25.0
1376.215	25.0
1376.25	0.0
1376.5	0.0
1376.535	25.0
1376.715	25.0
1376.75	0.0
1377.0	0.0
1377.035	25.0
1377.215	25.0
1377.25	0.0
1377.5	0.0
1377.535	25.0
1377.715	25.0
1377.75	0.0
1378.0	0.0
1378.035	25.0
1378.215	25.0
1378.25	0.0
1378.5	0.0
1378.535	25.0
1378.715	25.0
1378.75	0.0
1379.0	0.0
1379.035	25.0
1379.215	25.0
1379.25	0.0
1379.5	0.0
1379.535	25.0
1379.715	25.0
1379.75	0.0
1380.0	0.0
1380.035	25.0
1380.215	25.0
1380.25	0.0
1380.5	0.0
1380.535	25.0
1380.715	25.0
1380.75	0.0
1381.0	0.0
1381.035	25.0
1381.215	25.0
1381.25	0.0
1381.5	0.0
1381.535	25.0
1381.715	25.0
1381.75	0.0
1382.0	0.0
1382.035	25.0
1382.215	25.0
1382.25	0.0
1382.5	0.0
1382.535	25.0
1382.715	25.0
1382.75	0.0
1383.0	0.0
1383.035	25.0
1383.215	25.0
1383.25	0.0
1383.5	0.0
1383.535	25.0
1383.715	25.0
1383.75	0.0
1384.0	0.0
1384.035	25.0
1384.215	25.0
1384.25	0.0
1384.5	0.0
1384.535	25.0
1384.715	25.0
1384.75	0.0
1385.0	0.0
1385.035	25.0
1385.215	25.0
1385.25	0.0
1385.5	0.0
1385.535	25.0
1385.715	25.0
1385.75	0.0
1386.0	0.0
1386.035	25.0
1386.215	25.0
1386.25	0.0
1386.5	0.0
1386.535	25.0
1386.715	25.0
1386.75	0.0
1387.0	0.0
1387.035	25.0
1387.215	25.0
1387.25	0.0
1387.5	0.0
1387.535	25.0
1387.715	25.0
1387.75	0.0
1388.0	0.0
1388.035	25.0
1388.215	25.0
1388.25	0.0
1388.5	0.0
1388.535	25.0
1388.715	25.0
1388.75	0.0
1389.0	0.0
1389.035	25.0
1389.215	25.0
1389.25	0.0
1389.5	0.0
1389.535	25.0
1389.715	25.0
1389.75	0.0
1390.0	0.0
1390.035	25.0
1390.215	25.0
1390.25	0.0
1390.5	0.0
1390.535	25.0
1390.715	25.0
1390.75	0.0
1391.0	0.0
1391.035	25.0
1391.215	25.0
1391.25	0.0
1391.5	0.0
1391.535	25.0
1391.715	25.0
1391.75	0.0
1392.0	0.0
1392.035	25.0
1392.215	25.0
1392.25	0.0
1392.5	0.0
1392.535	25.0
1392.715	25.0
1392.75	0.0
1393.0	0.0
1393.035	25.0
1393.215	25.0
1393.25	0.0
1393.5	0.0
1393.535	25.0
1393.715	25.0
1393.75	0.0
1394.0	0.0
1394.035	25.0
1394.215	25.0
1394.25	0.0
1394.5	0.0
1394.535	25.0
1394.715	25.0
1394.75	0.0
1395.0	0.0
1395.035	25.0
1395.215	25.0
1395.25	0.0
1395.5	0.0
1395.535	25.0
1395.715	25.0
1395.75	0.0
1396.0	0.0
1396.035	25.0
1396.215	25.0
1396.25	0.0
1396.5	0.0
1396.535	25.0
1396.715	25.0
1396.75	0.0
1397.0	0.0
1397.035	25.0
1397.215	25.0
1397.25	0.0
1397.5	0.0
1397.535	25.0
1397.715	25.0
1397.75	0.0
1398.0	0.0
1398.035	25.0
1398.215	25.0
1398.25	0.0
1398.5	0.0
1398.535	25.0
1398.715	25.0
1398.75	0.0
1399.0	0.0
1399.035	25.0
1399.215	25.0
1399.25	0.0
1399.5	0.0
1399.535	25.0
1399.715	25.0
1399.75	0.0
1400.0	0.0
1400.035	25.0
1400.215	25.0
1400.25	0.0
1400.5	0.0
1400.535	25.0
1400.715	25.0
1400.75	0.0
1401.0	0.0
1401.035	25.0
1401.215	25.0
1401.25	0.0
1401.5	0.0
1401.535	25.0
1401.715	25.0
1401.75	0.0
1402.0	0.0
1402.035	25.0
1402.215	25.0
1402.25	0.0
1402.5	0.0
1402.535	25.0
1402.715	25.0
1402.75	0.0
1403.0	0.0
1403.035	25.0
1403.215	25.0
1403.25	0.0
1403.5	0.0
1403.535	25.0
1403.715	25.0
1403.75	0.0
1404.0	0.0
1404.035	25.0
1404.215	25.0
1404.25	0.0
1404.5	0.0
1404.535	25.0
1404.715	25.0
1404.75	0.0
1405.0	0.0
1405.035	25.0
1405.215	25.0
1405.25	0.0
1405.5	0.0
1405.535	25.0
1405.715	25.0
1405.75	0.0
1406.0	0.0
1406.035	25.0
1406.215	25.0
1406.25	0.0
1406.5	0.0
1406.535	25.0
1406.715	25.0
1406.75	0.0
1407.0	0.0
1407.035	25.0
1407.215	25.0
1407.25	0.0
1407.5	0.0
1407.535	25.0
1407.715	25.0
1407.75	0.0
1408.0	0.0
1408.035	25.0
1408.215	25.0
1408.25	0.0
1408.5	0.0
1408.535	25.0
1408.715	25.0
1408.75	0.0
1409.0	0.0
1409.035	25.0
1409.215	25.0
1409.25	0.0
1409.5	0.0
1409.535	25.0
1409.715	25.0
1409.75	0.0
1410.0	0.0
1410.035	25.0
1410.215	25.0
1410.25	0.0
1410.5	0.0
1410.535	25.0
1410.715	25.0
1410.75	0.0
1411.0	0.0
1411.035	25.0
1411.215	25.0
1411.25	0.0
1411.5	0.0
1411.535	25.0
1411.715	25.0
1411.75	0.0
1412.0	0.0
1412.035	25.0
1412.215	25.0
1412.25	0.0
1412.5	0.0
1412.535	25.0
1412.715	25.0
1412.75	0.0
1413.0	0.0
1413.035	25.0
1413.215	25.0
1413.25	0.0
1413.5	0.0
1413.535	25.0
1413.715	25.0
1413.75	0.0
1414.0	0.0
1414.035	25.0
1414.215	25.0
1414.25	0.0
1414.5	0.0
1414.535	25.0
1414.715	25.0
1414.75	0.0
1415.0	0.0
1415.035	25.0
1415.215	25.0
1415.25	0.0
1415.5	0.0
1415.535	25.0
1415.715	25.0
1415.75	0.0
1416.0	0.0
1416.035	25.0
1416.215	25.0
1416.25	0.0
1416.5	0.0
1416.535	25.0
1416.715	25.0
1416.75	0.0
1417.0	0.0
1417.035	25.0
1417.215	25.0
1417.25	0.0
1417.5	0.0
1417.535	25.0
1417.715	25.0
1417.75	0.0
1418.0	0.0
1418.035	25.0
1418.215	25.0
1418.25	0.0
1418.5	0.0
1418.535	25.0
1418.715	25.0
1418.75	0.0
1419.0	0.0
1419.035	25.0
1419.215	25.0
1419.25	0.0
1419.5	0.0
1419.535	25.0
1419.715	25.0
1419.75	0.0
1420.0	0.0
1420.035	25.0
1420.215	25.0
1420.25	0.0
1420.5	0.0
1420.535	25.0
1420.715	25.0
1420.75	0.0
1421.0	0.0
1421.035	25.0
1421.215	25.0
1421.25	0.0
1421.5	0.0
1421.535	25.0
1421.715	25.0
1421.75	0.0
1422.0	0.0
1422.035	25.0
1422.215	25.0
1422.25	0.0
1422.5	0.0
1422.535	25.0
1422.715	25.0
1422.75	0.0
1423.0	0.0
1423.035	25.0
1423.215	25.0
1423.25	0.0
1423.5	0.0
1423.535	25.0
1423.715	25.0
1423.75	0.0
1424.0	0.0
1424.035	25.0
1424.215	25.0
1424.25	0.0
1424.5	0.0
1424.535	25.0
1424.715	25.0
1424.75	0.0
1425.0	0.0
1425.035	25.0
1425.215	25.0
1425.25	0.0
1425.5	0.0
1425.535	25.0
1425.715	25.0
1425.75	0.0
1426.0	0.0
1426.035	25.0
1426.215	25.0
1426.25	0.0
1426.5	0.0
1426.535	25.0
1426.715	25.0
1426.75	0.0
1427.0	0.0
1427.035	25.0
1427.215	25.0
1427.25	0.0
1427.5	0.0
1427.535	25.0
1427.715	25.0
1427.75	0.0
1428.0	0.0
1428.035	25.0
1428.215	25.0
1428.25	0.0
1428.5	0.0
1428.535	25.0
1428.715	25.0
1428.75	0.0
1429.0	0.0
1429.035	25.0
1429.215	25.0
1429.25	0.0
1429.5	0.0
1429.535	25.0
1429.715	25.0
1429.75	0.0
1430.0	0.0
1430.035	25.0
1430.215	25.0
1430.25	0.0
1430.5	0.0
1430.535	25.0
1430.715	25.0
1430.75	0.0
1431.0	0.0
1431.035	25.0
1431.215	25.0
1431.25	0.0
1431.5	0.0
1431.535	25.0
1431.715	25.0
1431.75	0.0
1432.0	0.0
1432.035	25.0
1432.215	25.0
1432.25	0.0
1432.5	0.0
1432.535	25.0
1432.715	25.0
1432.75	0.0
1433.0	0.0
1433.035	25.0
1433.215	25.0
