Time(ns) 	 Current(Amp)
821.0	5.0
821.035	68.06291779390605
821.215	68.06291779390605
821.25	5.0
821.5	5.0
821.535	60.41706624806257
821.715	60.41706624806257
821.75	5.0
822.0	5.0
822.035	67.35695447382336
822.215	67.35695447382336
822.25	5.0
822.5	5.0
822.535	69.95294521036698
822.715	69.95294521036698
822.75	5.0
823.0	5.0
823.035	58.366284830524485
823.215	58.366284830524485
823.25	5.0
823.5	5.0
823.535	45.68721907602696
823.715	45.68721907602696
823.75	5.0
824.0	5.0
824.035	67.55287326374874
824.215	67.55287326374874
824.25	5.0
824.5	5.0
824.535	46.38303427995644
824.715	46.38303427995644
824.75	5.0
825.0	5.0
825.035	57.953791106328694
825.215	57.953791106328694
825.25	5.0
825.5	5.0
825.535	51.67966983536958
825.715	51.67966983536958
825.75	5.0
826.0	5.0
826.035	43.761690051162155
826.215	43.761690051162155
826.25	5.0
826.5	5.0
826.535	69.1782672857714
826.715	69.1782672857714
826.75	5.0
827.0	5.0
827.035	55.88035382699939
827.215	55.88035382699939
827.25	5.0
827.5	5.0
827.535	59.24727333031591
827.715	59.24727333031591
827.75	5.0
828.0	5.0
828.035	48.52199329813827
828.215	48.52199329813827
828.25	5.0
828.5	5.0
828.535	59.20325673295484
828.715	59.20325673295484
828.75	5.0
829.0	5.0
829.035	64.358981206734
829.215	64.358981206734
829.25	5.0
829.5	5.0
829.535	66.16981804147491
829.715	66.16981804147491
829.75	5.0
830.0	5.0
830.035	50.22073962768707
830.215	50.22073962768707
830.25	5.0
830.5	5.0
830.535	48.958754421764056
830.715	48.958754421764056
830.75	5.0
831.0	5.0
831.035	42.79963135974476
831.215	42.79963135974476
831.25	5.0
831.5	5.0
831.535	59.489836118989956
831.715	59.489836118989956
831.75	5.0
832.0	5.0
832.035	67.92552345778815
832.215	67.92552345778815
832.25	5.0
832.5	5.0
832.535	50.765215799971955
832.715	50.765215799971955
832.75	5.0
833.0	5.0
833.035	66.97699266445687
833.215	66.97699266445687
833.25	5.0
833.5	5.0
833.535	59.48084224906832
833.715	59.48084224906832
833.75	5.0
834.0	5.0
834.035	44.81620168186781
834.215	44.81620168186781
834.25	5.0
834.5	5.0
834.535	49.28247231319131
834.715	49.28247231319131
834.75	5.0
835.0	5.0
835.035	44.15998743978774
835.215	44.15998743978774
835.25	5.0
835.5	5.0
835.535	42.667894009086325
835.715	42.667894009086325
835.75	5.0
836.0	5.0
836.035	51.50396263692425
836.215	51.50396263692425
836.25	5.0
836.5	5.0
836.535	55.249330023545795
836.715	55.249330023545795
836.75	5.0
837.0	5.0
837.035	58.08933080356775
837.215	58.08933080356775
837.25	5.0
837.5	5.0
837.535	52.316708961708244
837.715	52.316708961708244
837.75	5.0
838.0	5.0
838.035	50.814190082328416
838.215	50.814190082328416
838.25	5.0
838.5	5.0
838.535	46.596922248336384
838.715	46.596922248336384
838.75	5.0
839.0	5.0
839.035	48.17699156392239
839.215	48.17699156392239
839.25	5.0
839.5	5.0
839.535	60.584357898150486
839.715	60.584357898150486
839.75	5.0
840.0	5.0
840.035	64.8795551394702
840.215	64.8795551394702
840.25	5.0
840.5	5.0
840.535	49.855905041961634
840.715	49.855905041961634
840.75	5.0
841.0	5.0
841.035	66.68199714436477
841.215	66.68199714436477
841.25	5.0
841.5	5.0
841.535	58.861875794475026
841.715	58.861875794475026
841.75	5.0
842.0	5.0
842.035	43.43865220154628
842.215	43.43865220154628
842.25	5.0
842.5	5.0
842.535	51.12409764021754
842.715	51.12409764021754
842.75	5.0
843.0	5.0
843.035	56.19938403937843
843.215	56.19938403937843
843.25	5.0
843.5	5.0
843.535	63.463849067533616
843.715	63.463849067533616
843.75	5.0
844.0	5.0
844.035	69.65876012185444
844.215	69.65876012185444
844.25	5.0
844.5	5.0
844.535	46.53340360247082
844.715	46.53340360247082
844.75	5.0
845.0	5.0
845.035	47.32799722298468
845.215	47.32799722298468
845.25	5.0
845.5	5.0
845.535	45.56123843428972
845.715	45.56123843428972
845.75	5.0
846.0	5.0
846.035	58.56638715418188
846.215	58.56638715418188
846.25	5.0
846.5	5.0
846.535	45.84218654058421
846.715	45.84218654058421
846.75	5.0
847.0	5.0
847.035	55.02117598161013
847.215	55.02117598161013
847.25	5.0
847.5	5.0
847.535	60.611741241700784
847.715	60.611741241700784
847.75	5.0
848.0	5.0
848.035	46.7437172571228
848.215	46.7437172571228
848.25	5.0
848.5	5.0
848.535	62.607776795955644
848.715	62.607776795955644
848.75	5.0
849.0	5.0
849.035	47.3730153997996
849.215	47.3730153997996
849.25	5.0
849.5	5.0
849.535	66.53207293944793
849.715	66.53207293944793
849.75	5.0
850.0	5.0
850.035	67.46077101678895
850.215	67.46077101678895
850.25	5.0
850.5	5.0
850.535	68.77351819285275
850.715	68.77351819285275
850.75	5.0
851.0	5.0
851.035	54.97644082010086
851.215	54.97644082010086
851.25	5.0
851.5	5.0
851.535	59.284995224509906
851.715	59.284995224509906
851.75	5.0
852.0	5.0
852.035	57.29919624615974
852.215	57.29919624615974
852.25	5.0
852.5	5.0
852.535	46.91870166740606
852.715	46.91870166740606
852.75	5.0
853.0	5.0
853.035	44.584510158879816
853.215	44.584510158879816
853.25	5.0
853.5	5.0
853.535	61.08624283901818
853.715	61.08624283901818
853.75	5.0
854.0	5.0
854.035	40.2313591505994
854.215	40.2313591505994
854.25	5.0
854.5	5.0
854.535	42.126197622961236
854.715	42.126197622961236
854.75	5.0
855.0	5.0
855.035	59.103028491039154
855.215	59.103028491039154
855.25	5.0
855.5	5.0
855.535	53.82205266897749
855.715	53.82205266897749
855.75	5.0
856.0	5.0
856.035	44.94756753196814
856.215	44.94756753196814
856.25	5.0
856.5	5.0
856.535	62.59863470566533
856.715	62.59863470566533
856.75	5.0
857.0	5.0
857.035	52.445194594566644
857.215	52.445194594566644
857.25	5.0
857.5	5.0
857.535	66.325717244445
857.715	66.325717244445
857.75	5.0
858.0	5.0
858.035	55.1624673589063
858.215	55.1624673589063
858.25	5.0
858.5	5.0
858.535	62.906731846991576
858.715	62.906731846991576
858.75	5.0
859.0	5.0
859.035	56.15335066687187
859.215	56.15335066687187
859.25	5.0
859.5	5.0
859.535	55.696641170786386
859.715	55.696641170786386
859.75	5.0
860.0	5.0
860.035	51.0839164404515
860.215	51.0839164404515
860.25	5.0
860.5	5.0
860.535	46.48384125671043
860.715	46.48384125671043
860.75	5.0
861.0	5.0
861.035	42.06521427537603
861.215	42.06521427537603
861.25	5.0
861.5	5.0
861.535	65.08209324643948
861.715	65.08209324643948
861.75	5.0
862.0	5.0
862.035	52.473187909096
862.215	52.473187909096
862.25	5.0
862.5	5.0
862.535	58.91213118435186
862.715	58.91213118435186
862.75	5.0
863.0	5.0
863.035	53.55892203472507
863.215	53.55892203472507
863.25	5.0
863.5	5.0
863.535	63.9743694648948
863.715	63.9743694648948
863.75	5.0
864.0	5.0
864.035	43.22493161128683
864.215	43.22493161128683
864.25	5.0
864.5	5.0
864.535	56.50085019837212
864.715	56.50085019837212
864.75	5.0
865.0	5.0
865.035	68.34323764310636
865.215	68.34323764310636
865.25	5.0
865.5	5.0
865.535	67.80245497680879
865.715	67.80245497680879
865.75	5.0
866.0	5.0
866.035	52.30369858294921
866.215	52.30369858294921
866.25	5.0
866.5	5.0
866.535	68.4165589745825
866.715	68.4165589745825
866.75	5.0
867.0	5.0
867.035	57.688260258087595
867.215	57.688260258087595
867.25	5.0
867.5	5.0
867.535	41.22769269952169
867.715	41.22769269952169
867.75	5.0
868.0	5.0
868.035	61.919468601478115
868.215	61.919468601478115
868.25	5.0
868.5	5.0
868.535	45.80215851451018
868.715	45.80215851451018
868.75	5.0
869.0	5.0
869.035	58.40956782288991
869.215	58.40956782288991
869.25	5.0
869.5	5.0
869.535	54.83372026213513
869.715	54.83372026213513
869.75	5.0
870.0	5.0
870.035	43.62208480256828
870.215	43.62208480256828
870.25	5.0
870.5	5.0
870.535	52.571964189683435
870.715	52.571964189683435
870.75	5.0
871.0	5.0
871.035	62.021479185018904
871.215	62.021479185018904
871.25	5.0
871.5	5.0
871.535	47.2248661889067
871.715	47.2248661889067
871.75	5.0
872.0	5.0
872.035	68.08547870328897
872.215	68.08547870328897
872.25	5.0
872.5	5.0
872.535	40.61838897504407
872.715	40.61838897504407
872.75	5.0
873.0	5.0
873.035	53.46126472844857
873.215	53.46126472844857
873.25	5.0
873.5	5.0
873.535	40.26189638714127
873.715	40.26189638714127
873.75	5.0
874.0	5.0
874.035	41.03599691950697
874.215	41.03599691950697
874.25	5.0
874.5	5.0
874.535	53.22816290071985
874.715	53.22816290071985
874.75	5.0
875.0	5.0
875.035	56.34423197459493
875.215	56.34423197459493
875.25	5.0
875.5	5.0
875.535	53.167390938538695
875.715	53.167390938538695
875.75	5.0
876.0	5.0
876.035	41.38233642708657
876.215	41.38233642708657
876.25	5.0
876.5	5.0
876.535	50.40195289340291
876.715	50.40195289340291
876.75	5.0
877.0	5.0
877.035	63.450806508986965
877.215	63.450806508986965
877.25	5.0
877.5	5.0
877.535	58.69395264692488
877.715	58.69395264692488
877.75	5.0
878.0	5.0
878.035	49.657052239976025
878.215	49.657052239976025
878.25	5.0
878.5	5.0
878.535	47.62625057413277
878.715	47.62625057413277
878.75	5.0
879.0	5.0
879.035	43.28410753047517
879.215	43.28410753047517
879.25	5.0
879.5	5.0
879.535	51.57478940926438
879.715	51.57478940926438
879.75	5.0
880.0	5.0
880.035	51.909881104771
880.215	51.909881104771
880.25	5.0
880.5	5.0
880.535	57.397160806817354
880.715	57.397160806817354
880.75	5.0
881.0	5.0
881.035	63.83535409773383
881.215	63.83535409773383
881.25	5.0
881.5	5.0
881.535	63.0966514565116
881.715	63.0966514565116
881.75	5.0
882.0	5.0
882.035	41.10324502749285
882.215	41.10324502749285
882.25	5.0
882.5	5.0
882.535	40.21558642021044
882.715	40.21558642021044
882.75	5.0
883.0	5.0
883.035	41.785929556518084
883.215	41.785929556518084
883.25	5.0
883.5	5.0
883.535	47.95979970476118
883.715	47.95979970476118
883.75	5.0
884.0	5.0
884.035	48.0063879923792
884.215	48.0063879923792
884.25	5.0
884.5	5.0
884.535	55.628484866893146
884.715	55.628484866893146
884.75	5.0
885.0	5.0
885.035	55.859689622911475
885.215	55.859689622911475
885.25	5.0
885.5	5.0
885.535	65.74995338403942
885.715	65.74995338403942
885.75	5.0
886.0	5.0
886.035	69.0229840001299
886.215	69.0229840001299
886.25	5.0
886.5	5.0
886.535	46.036777879567296
886.715	46.036777879567296
886.75	5.0
887.0	5.0
887.035	65.81070545317692
887.215	65.81070545317692
887.25	5.0
887.5	5.0
887.535	69.41485189133572
887.715	69.41485189133572
887.75	5.0
888.0	5.0
888.035	46.208421719808996
888.215	46.208421719808996
888.25	5.0
888.5	5.0
888.535	69.79850549527247
888.715	69.79850549527247
888.75	5.0
889.0	5.0
889.035	43.444363587792616
889.215	43.444363587792616
889.25	5.0
889.5	5.0
889.535	48.851442966081336
889.715	48.851442966081336
889.75	5.0
890.0	5.0
890.035	52.23564534520095
890.215	52.23564534520095
890.25	5.0
890.5	5.0
890.535	40.26798974384994
890.715	40.26798974384994
890.75	5.0
891.0	5.0
891.035	61.09082578168822
891.215	61.09082578168822
891.25	5.0
891.5	5.0
891.535	51.78517316651117
891.715	51.78517316651117
891.75	5.0
892.0	5.0
892.035	61.09748123107939
892.215	61.09748123107939
892.25	5.0
892.5	5.0
892.535	57.65443306451173
892.715	57.65443306451173
892.75	5.0
893.0	5.0
893.035	63.428953579598755
893.215	63.428953579598755
893.25	5.0
893.5	5.0
893.535	51.18125005636344
893.715	51.18125005636344
893.75	5.0
894.0	5.0
894.035	64.94279664508231
894.215	64.94279664508231
894.25	5.0
894.5	5.0
894.535	64.20925470893829
894.715	64.20925470893829
894.75	5.0
895.0	5.0
895.035	63.65345454886612
895.215	63.65345454886612
895.25	5.0
895.5	5.0
895.535	40.7495673894969
895.715	40.7495673894969
895.75	5.0
896.0	5.0
896.035	49.70118036974279
896.215	49.70118036974279
896.25	5.0
896.5	5.0
896.535	54.745807260999825
896.715	54.745807260999825
896.75	5.0
897.0	5.0
897.035	47.81968291596098
897.215	47.81968291596098
897.25	5.0
897.5	5.0
897.535	66.3482264139638
897.715	66.3482264139638
897.75	5.0
898.0	5.0
898.035	50.818340875489056
898.215	50.818340875489056
898.25	5.0
898.5	5.0
898.535	53.7949098015369
898.715	53.7949098015369
898.75	5.0
899.0	5.0
899.035	51.08686962843302
899.215	51.08686962843302
899.25	5.0
899.5	5.0
899.535	69.0993622778308
899.715	69.0993622778308
899.75	5.0
900.0	5.0
900.035	45.96407894677227
900.215	45.96407894677227
900.25	5.0
900.5	5.0
900.535	49.740351991155165
900.715	49.740351991155165
900.75	5.0
901.0	5.0
901.035	47.68674663728684
901.215	47.68674663728684
901.25	5.0
901.5	5.0
901.535	67.08599175920934
901.715	67.08599175920934
901.75	5.0
902.0	5.0
902.035	46.2919715783999
902.215	46.2919715783999
902.25	5.0
902.5	5.0
902.535	68.71946282419404
902.715	68.71946282419404
902.75	5.0
903.0	5.0
903.035	47.116953382561675
903.215	47.116953382561675
903.25	5.0
903.5	5.0
903.535	58.447691236215036
903.715	58.447691236215036
903.75	5.0
904.0	5.0
904.035	53.555914576445836
904.215	53.555914576445836
904.25	5.0
904.5	5.0
904.535	64.55044060771931
904.715	64.55044060771931
904.75	5.0
905.0	5.0
905.035	49.181710554593046
905.215	49.181710554593046
905.25	5.0
905.5	5.0
905.535	40.106032670235535
905.715	40.106032670235535
905.75	5.0
906.0	5.0
906.035	65.25038180431704
906.215	65.25038180431704
906.25	5.0
906.5	5.0
906.535	67.4973348061196
906.715	67.4973348061196
906.75	5.0
907.0	5.0
907.035	44.124396909243515
907.215	44.124396909243515
907.25	5.0
907.5	5.0
907.535	42.7447991851637
907.715	42.7447991851637
907.75	5.0
908.0	5.0
908.035	68.58116685490646
908.215	68.58116685490646
908.25	5.0
908.5	5.0
908.535	48.800143127815595
908.715	48.800143127815595
908.75	5.0
909.0	5.0
909.035	48.247752569451805
909.215	48.247752569451805
909.25	5.0
909.5	5.0
909.535	65.72224394562305
909.715	65.72224394562305
909.75	5.0
910.0	5.0
910.035	55.33922862878837
910.215	55.33922862878837
910.25	5.0
910.5	5.0
910.535	53.1051883825418
910.715	53.1051883825418
910.75	5.0
911.0	5.0
911.035	55.180460095403525
911.215	55.180460095403525
911.25	5.0
911.5	5.0
911.535	48.49341431593548
911.715	48.49341431593548
911.75	5.0
912.0	5.0
912.035	69.5108532030911
912.215	69.5108532030911
912.25	5.0
912.5	5.0
912.535	54.34098948487919
912.715	54.34098948487919
912.75	5.0
913.0	5.0
913.035	61.074003916002624
913.215	61.074003916002624
913.25	5.0
913.5	5.0
913.535	54.61595239783675
913.715	54.61595239783675
913.75	5.0
914.0	5.0
914.035	48.76304924416244
914.215	48.76304924416244
914.25	5.0
914.5	5.0
914.535	63.24529490468303
914.715	63.24529490468303
914.75	5.0
915.0	5.0
915.035	45.30108588509836
915.215	45.30108588509836
915.25	5.0
915.5	5.0
915.535	58.15007023590048
915.715	58.15007023590048
915.75	5.0
916.0	5.0
916.035	47.604440851268585
916.215	47.604440851268585
916.25	5.0
916.5	5.0
916.535	64.68853586365866
916.715	64.68853586365866
916.75	5.0
917.0	5.0
917.035	58.28246541622808
917.215	58.28246541622808
917.25	5.0
917.5	5.0
917.535	61.61822121642762
917.715	61.61822121642762
917.75	5.0
918.0	5.0
918.035	64.1042231516866
918.215	64.1042231516866
918.25	5.0
918.5	5.0
918.535	44.00860186329551
918.715	44.00860186329551
918.75	5.0
919.0	5.0
919.035	44.76504287129769
919.215	44.76504287129769
919.25	5.0
919.5	5.0
919.535	64.01488128105595
919.715	64.01488128105595
919.75	5.0
920.0	5.0
920.035	64.51241143331261
920.215	64.51241143331261
920.25	5.0
920.5	5.0
920.535	51.54693263220619
920.715	51.54693263220619
920.75	5.0
921.0	5.0
921.035	49.88396674174597
921.215	49.88396674174597
921.25	5.0
921.5	5.0
921.535	44.864003168325766
921.715	44.864003168325766
921.75	5.0
922.0	5.0
922.035	40.78147878247197
922.215	40.78147878247197
922.25	5.0
922.5	5.0
922.535	62.42061066241054
922.715	62.42061066241054
922.75	5.0
923.0	5.0
923.035	56.907987691143994
923.215	56.907987691143994
923.25	5.0
923.5	5.0
923.535	68.03656101017945
923.715	68.03656101017945
923.75	5.0
924.0	5.0
924.035	66.1550806709572
924.215	66.1550806709572
924.25	5.0
924.5	5.0
924.535	47.62496694764598
924.715	47.62496694764598
924.75	5.0
925.0	5.0
925.035	42.3443527673701
925.215	42.3443527673701
925.25	5.0
925.5	5.0
925.535	43.307675087705334
925.715	43.307675087705334
925.75	5.0
926.0	5.0
926.035	59.95098710792854
926.215	59.95098710792854
926.25	5.0
926.5	5.0
926.535	68.48268453652489
926.715	68.48268453652489
926.75	5.0
927.0	5.0
927.035	47.00799701946012
927.215	47.00799701946012
927.25	5.0
927.5	5.0
927.535	56.661514215935654
927.715	56.661514215935654
927.75	5.0
928.0	5.0
928.035	59.45434683659761
928.215	59.45434683659761
928.25	5.0
928.5	5.0
928.535	67.82749815406424
928.715	67.82749815406424
928.75	5.0
929.0	5.0
929.035	53.76057668580714
929.215	53.76057668580714
929.25	5.0
929.5	5.0
929.535	64.15394653588643
929.715	64.15394653588643
929.75	5.0
930.0	5.0
930.035	58.202939765721496
930.215	58.202939765721496
930.25	5.0
930.5	5.0
930.535	68.80364618228872
930.715	68.80364618228872
930.75	5.0
931.0	5.0
931.035	44.03255693612298
931.215	44.03255693612298
931.25	5.0
931.5	5.0
931.535	51.76275776106895
931.715	51.76275776106895
931.75	5.0
932.0	5.0
932.035	57.137498589526444
932.215	57.137498589526444
932.25	5.0
932.5	5.0
932.535	69.66321023396863
932.715	69.66321023396863
932.75	5.0
933.0	5.0
933.035	43.49026995858216
933.215	43.49026995858216
933.25	5.0
933.5	5.0
933.535	55.53484859431349
933.715	55.53484859431349
933.75	5.0
934.0	5.0
934.035	65.66957756967663
934.215	65.66957756967663
934.25	5.0
934.5	5.0
934.535	53.0491794328288
934.715	53.0491794328288
934.75	5.0
935.0	5.0
935.035	40.42113884573892
935.215	40.42113884573892
935.25	5.0
935.5	5.0
935.535	53.02293205241668
935.715	53.02293205241668
935.75	5.0
936.0	5.0
936.035	46.737180903291765
936.215	46.737180903291765
936.25	5.0
936.5	5.0
936.535	50.82470275429007
936.715	50.82470275429007
936.75	5.0
937.0	5.0
937.035	42.42563830862172
937.215	42.42563830862172
937.25	5.0
937.5	5.0
937.535	57.346236021224286
937.715	57.346236021224286
937.75	5.0
938.0	5.0
938.035	65.89820906260474
938.215	65.89820906260474
938.25	5.0
938.5	5.0
938.535	62.04017320965248
938.715	62.04017320965248
938.75	5.0
939.0	5.0
939.035	47.383727837882766
939.215	47.383727837882766
939.25	5.0
939.5	5.0
939.535	65.8097906159509
939.715	65.8097906159509
939.75	5.0
940.0	5.0
940.035	42.53357173964963
940.215	42.53357173964963
940.25	5.0
940.5	5.0
940.535	40.53487569904997
940.715	40.53487569904997
940.75	5.0
941.0	5.0
941.035	47.099136738583354
941.215	47.099136738583354
941.25	5.0
941.5	5.0
941.535	59.45439182508002
941.715	59.45439182508002
941.75	5.0
942.0	5.0
942.035	42.716984487311755
942.215	42.716984487311755
942.25	5.0
942.5	5.0
942.535	51.83357112830248
942.715	51.83357112830248
942.75	5.0
943.0	5.0
943.035	49.69397713921716
943.215	49.69397713921716
943.25	5.0
943.5	5.0
943.535	56.131827217888286
943.715	56.131827217888286
943.75	5.0
944.0	5.0
944.035	46.06723379574851
944.215	46.06723379574851
944.25	5.0
944.5	5.0
944.535	67.38980608184544
944.715	67.38980608184544
944.75	5.0
945.0	5.0
945.035	44.95619710738014
945.215	44.95619710738014
945.25	5.0
945.5	5.0
945.535	46.790310085044126
945.715	46.790310085044126
945.75	5.0
946.0	5.0
946.035	44.52797823623388
946.215	44.52797823623388
946.25	5.0
946.5	5.0
946.535	51.18821230350753
946.715	51.18821230350753
946.75	5.0
947.0	5.0
947.035	62.53230410099194
947.215	62.53230410099194
947.25	5.0
947.5	5.0
947.535	63.25444961395738
947.715	63.25444961395738
947.75	5.0
948.0	5.0
948.035	46.906673151702144
948.215	46.906673151702144
948.25	5.0
948.5	5.0
948.535	53.69704469127355
948.715	53.69704469127355
948.75	5.0
949.0	5.0
949.035	41.43850195528647
949.215	41.43850195528647
949.25	5.0
949.5	5.0
949.535	57.26115887184363
949.715	57.26115887184363
949.75	5.0
950.0	5.0
950.035	50.694593804053135
950.215	50.694593804053135
950.25	5.0
950.5	5.0
950.535	49.499750136438806
950.715	49.499750136438806
950.75	5.0
951.0	5.0
951.035	61.95591070278387
951.215	61.95591070278387
951.25	5.0
951.5	5.0
951.535	51.214052895938615
951.715	51.214052895938615
951.75	5.0
952.0	5.0
952.035	65.82492379024076
952.215	65.82492379024076
952.25	5.0
952.5	5.0
952.535	65.16802691609848
952.715	65.16802691609848
952.75	5.0
953.0	5.0
953.035	56.85596633051887
