Time(ns) 	 Current(Amp)
1065.25	1.0
1065.5	1.0
1065.535	6.184539351583172
1065.715	6.184539351583172
1065.75	1.0
1066.0	1.0
1066.035	6.034918768715915
1066.215	6.034918768715915
1066.25	1.0
1066.5	1.0
1066.535	7.167220063032946
1066.715	7.167220063032946
1066.75	1.0
1067.0	1.0
1067.035	8.155139879682412
1067.215	8.155139879682412
1067.25	1.0
1067.5	1.0
1067.535	5.457278011575687
1067.715	5.457278011575687
1067.75	1.0
1068.0	1.0
1068.035	6.852080414420531
1068.215	6.852080414420531
1068.25	1.0
1068.5	1.0
1068.535	5.769542001787145
1068.715	5.769542001787145
1068.75	1.0
1069.0	1.0
1069.035	7.298706015326325
1069.215	7.298706015326325
1069.25	1.0
1069.5	1.0
1069.535	8.756971059768059
1069.715	8.756971059768059
1069.75	1.0
1070.0	1.0
1070.035	8.272509571225516
1070.215	8.272509571225516
1070.25	1.0
1070.5	1.0
1070.535	5.097354161590472
1070.715	5.097354161590472
1070.75	1.0
1071.0	1.0
1071.035	6.23040461093648
1071.215	6.23040461093648
1071.25	1.0
1071.5	1.0
1071.535	8.569501598038446
1071.715	8.569501598038446
1071.75	1.0
1072.0	1.0
1072.035	5.854549538678718
1072.215	5.854549538678718
1072.25	1.0
1072.5	1.0
1072.535	7.2964068923322944
1072.715	7.2964068923322944
1072.75	1.0
1073.0	1.0
1073.035	6.501516559901356
1073.215	6.501516559901356
1073.25	1.0
1073.5	1.0
1073.535	7.211840882926282
1073.715	7.211840882926282
1073.75	1.0
1074.0	1.0
1074.035	7.2825010430051
1074.215	7.2825010430051
1074.25	1.0
1074.5	1.0
1074.535	5.43148294221869
1074.715	5.43148294221869
1074.75	1.0
1075.0	1.0
1075.035	8.71636790166439
1075.215	8.71636790166439
1075.25	1.0
1075.5	1.0
1075.535	7.004305527755287
1075.715	7.004305527755287
1075.75	1.0
1076.0	1.0
1076.035	7.36491023240281
1076.215	7.36491023240281
1076.25	1.0
1076.5	1.0
1076.535	7.217287124291532
1076.715	7.217287124291532
1076.75	1.0
1077.0	1.0
1077.035	6.921076579203783
1077.215	6.921076579203783
1077.25	1.0
1077.5	1.0
1077.535	5.893332049625474
1077.715	5.893332049625474
1077.75	1.0
1078.0	1.0
1078.035	7.478999847686257
1078.215	7.478999847686257
1078.25	1.0
1078.5	1.0
1078.535	6.978377727938936
1078.715	6.978377727938936
1078.75	1.0
1079.0	1.0
1079.035	7.243698676637862
1079.215	7.243698676637862
1079.25	1.0
1079.5	1.0
1079.535	5.824808336514817
1079.715	5.824808336514817
1079.75	1.0
1080.0	1.0
1080.035	8.930902576118251
1080.215	8.930902576118251
1080.25	1.0
1080.5	1.0
1080.535	5.067733149083345
1080.715	5.067733149083345
1080.75	1.0
1081.0	1.0
1081.035	7.998099500848674
1081.215	7.998099500848674
1081.25	1.0
1081.5	1.0
1081.535	6.683794531432017
1081.715	6.683794531432017
1081.75	1.0
1082.0	1.0
1082.035	8.429448174828583
1082.215	8.429448174828583
1082.25	1.0
1082.5	1.0
1082.535	5.321511453334468
1082.715	5.321511453334468
1082.75	1.0
1083.0	1.0
1083.035	7.7721929764985465
1083.215	7.7721929764985465
1083.25	1.0
1083.5	1.0
1083.535	5.859192697154873
1083.715	5.859192697154873
1083.75	1.0
1084.0	1.0
1084.035	7.6116363580963124
1084.215	7.6116363580963124
1084.25	1.0
1084.5	1.0
1084.535	5.0363972823985135
1084.715	5.0363972823985135
1084.75	1.0
1085.0	1.0
1085.035	7.474401379173031
1085.215	7.474401379173031
1085.25	1.0
1085.5	1.0
1085.535	7.08496779865634
1085.715	7.08496779865634
1085.75	1.0
1086.0	1.0
1086.035	7.651699450881081
1086.215	7.651699450881081
1086.25	1.0
1086.5	1.0
1086.535	5.906161650316065
1086.715	5.906161650316065
1086.75	1.0
1087.0	1.0
1087.035	7.9537309277654415
1087.215	7.9537309277654415
1087.25	1.0
1087.5	1.0
1087.535	8.156194486752577
1087.715	8.156194486752577
1087.75	1.0
1088.0	1.0
1088.035	6.003625684775677
1088.215	6.003625684775677
1088.25	1.0
1088.5	1.0
1088.535	6.122405977312336
1088.715	6.122405977312336
1088.75	1.0
1089.0	1.0
1089.035	6.92064767964037
1089.215	6.92064767964037
1089.25	1.0
1089.5	1.0
1089.535	8.79720194958609
1089.715	8.79720194958609
1089.75	1.0
1090.0	1.0
1090.035	7.24691283223268
1090.215	7.24691283223268
1090.25	1.0
1090.5	1.0
1090.535	8.39687148106253
1090.715	8.39687148106253
1090.75	1.0
1091.0	1.0
1091.035	8.44355106441571
1091.215	8.44355106441571
1091.25	1.0
1091.5	1.0
1091.535	6.545891685641614
1091.715	6.545891685641614
1091.75	1.0
1092.0	1.0
1092.035	6.040890272517349
1092.215	6.040890272517349
1092.25	1.0
1092.5	1.0
1092.535	7.480080722428214
1092.715	7.480080722428214
1092.75	1.0
1093.0	1.0
1093.035	8.325821934802647
1093.215	8.325821934802647
1093.25	1.0
1093.5	1.0
1093.535	7.772144752101694
1093.715	7.772144752101694
1093.75	1.0
1094.0	1.0
1094.035	5.094698094668152
1094.215	5.094698094668152
1094.25	1.0
1094.5	1.0
1094.535	7.315805795022982
1094.715	7.315805795022982
1094.75	1.0
1095.0	1.0
1095.035	8.129855303954205
1095.215	8.129855303954205
1095.25	1.0
1095.5	1.0
1095.535	7.6633840826893795
1095.715	7.6633840826893795
1095.75	1.0
1096.0	1.0
1096.035	5.186477802150177
1096.215	5.186477802150177
1096.25	1.0
1096.5	1.0
1096.535	7.700401669724
1096.715	7.700401669724
1096.75	1.0
1097.0	1.0
1097.035	7.75540449847465
1097.215	7.75540449847465
1097.25	1.0
1097.5	1.0
1097.535	8.679259727013191
1097.715	8.679259727013191
1097.75	1.0
1098.0	1.0
1098.035	8.188860847506561
1098.215	8.188860847506561
1098.25	1.0
1098.5	1.0
1098.535	8.168950687944301
1098.715	8.168950687944301
1098.75	1.0
1099.0	1.0
1099.035	6.147189618206339
1099.215	6.147189618206339
1099.25	1.0
1099.5	1.0
1099.535	8.162253821076071
1099.715	8.162253821076071
1099.75	1.0
1100.0	1.0
1100.035	8.255116795898424
1100.215	8.255116795898424
1100.25	1.0
1100.5	1.0
1100.535	7.099505110332798
1100.715	7.099505110332798
1100.75	1.0
1101.0	1.0
1101.035	6.344426384948292
1101.215	6.344426384948292
1101.25	1.0
1101.5	1.0
1101.535	7.475072841508677
1101.715	7.475072841508677
1101.75	1.0
1102.0	1.0
1102.035	5.990280245191333
1102.215	5.990280245191333
1102.25	1.0
1102.5	1.0
1102.535	6.832315370290955
1102.715	6.832315370290955
1102.75	1.0
1103.0	1.0
1103.035	6.863571697491926
1103.215	6.863571697491926
1103.25	1.0
1103.5	1.0
1103.535	5.944050450190119
1103.715	5.944050450190119
1103.75	1.0
1104.0	1.0
1104.035	6.935308679883459
1104.215	6.935308679883459
1104.25	1.0
1104.5	1.0
1104.535	8.630497897682769
1104.715	8.630497897682769
1104.75	1.0
1105.0	1.0
1105.035	7.179590739868114
1105.215	7.179590739868114
1105.25	1.0
1105.5	1.0
1105.535	8.363408704103025
1105.715	8.363408704103025
1105.75	1.0
1106.0	1.0
1106.035	8.185421520300494
1106.215	8.185421520300494
1106.25	1.0
1106.5	1.0
1106.535	5.0716150303377665
1106.715	5.0716150303377665
1106.75	1.0
1107.0	1.0
1107.035	5.163723668767677
1107.215	5.163723668767677
1107.25	1.0
1107.5	1.0
1107.535	6.832259682703485
1107.715	6.832259682703485
1107.75	1.0
1108.0	1.0
1108.035	8.579060832355152
1108.215	8.579060832355152
1108.25	1.0
1108.5	1.0
1108.535	6.306148624210161
1108.715	6.306148624210161
1108.75	1.0
1109.0	1.0
1109.035	6.516365572416949
1109.215	6.516365572416949
1109.25	1.0
1109.5	1.0
1109.535	6.533799281822529
1109.715	6.533799281822529
1109.75	1.0
1110.0	1.0
1110.035	5.915326056581495
1110.215	5.915326056581495
1110.25	1.0
1110.5	1.0
1110.535	7.17902212353262
1110.715	7.17902212353262
1110.75	1.0
1111.0	1.0
1111.035	7.389598343871558
1111.215	7.389598343871558
1111.25	1.0
1111.5	1.0
1111.535	5.924994529058443
1111.715	5.924994529058443
1111.75	1.0
1112.0	1.0
1112.035	7.155133437483212
1112.215	7.155133437483212
1112.25	1.0
1112.5	1.0
1112.535	8.618344584750607
1112.715	8.618344584750607
1112.75	1.0
1113.0	1.0
1113.035	8.561043770779179
1113.215	8.561043770779179
1113.25	1.0
1113.5	1.0
1113.535	7.530038842839435
1113.715	7.530038842839435
1113.75	1.0
1114.0	1.0
1114.035	7.6338534609350415
1114.215	7.6338534609350415
1114.25	1.0
1114.5	1.0
1114.535	8.753273816380927
1114.715	8.753273816380927
1114.75	1.0
1115.0	1.0
1115.035	8.387645078087415
1115.215	8.387645078087415
1115.25	1.0
1115.5	1.0
1115.535	7.167121196878554
1115.715	7.167121196878554
1115.75	1.0
1116.0	1.0
1116.035	6.651425796377362
1116.215	6.651425796377362
1116.25	1.0
1116.5	1.0
1116.535	5.493688790070729
1116.715	5.493688790070729
1116.75	1.0
1117.0	1.0
1117.035	8.439694389220051
1117.215	8.439694389220051
1117.25	1.0
1117.5	1.0
1117.535	5.311423278199822
1117.715	5.311423278199822
1117.75	1.0
1118.0	1.0
1118.035	7.829374325329116
1118.215	7.829374325329116
1118.25	1.0
1118.5	1.0
1118.535	5.7201680262534165
1118.715	5.7201680262534165
1118.75	1.0
1119.0	1.0
1119.035	5.633255696478445
1119.215	5.633255696478445
1119.25	1.0
1119.5	1.0
1119.535	6.054955356322543
1119.715	6.054955356322543
1119.75	1.0
1120.0	1.0
1120.035	8.056796457700715
1120.215	8.056796457700715
1120.25	1.0
1120.5	1.0
1120.535	7.849806447964724
1120.715	7.849806447964724
1120.75	1.0
1121.0	1.0
1121.035	8.180581972719324
1121.215	8.180581972719324
1121.25	1.0
1121.5	1.0
1121.535	6.709347824451228
1121.715	6.709347824451228
1121.75	1.0
1122.0	1.0
1122.035	8.368146013406228
1122.215	8.368146013406228
1122.25	1.0
1122.5	1.0
1122.535	6.431033723691632
1122.715	6.431033723691632
1122.75	1.0
1123.0	1.0
1123.035	8.465839579292851
1123.215	8.465839579292851
1123.25	1.0
1123.5	1.0
1123.535	6.19584486090427
1123.715	6.19584486090427
1123.75	1.0
1124.0	1.0
1124.035	6.115891103610139
1124.215	6.115891103610139
1124.25	1.0
1124.5	1.0
1124.535	8.817415402645143
1124.715	8.817415402645143
1124.75	1.0
1125.0	1.0
1125.035	5.243636963478693
1125.215	5.243636963478693
1125.25	1.0
1125.5	1.0
1125.535	5.908588930655234
1125.715	5.908588930655234
1125.75	1.0
1126.0	1.0
1126.035	8.98999049667449
1126.215	8.98999049667449
1126.25	1.0
1126.5	1.0
1126.535	7.242431807562614
1126.715	7.242431807562614
1126.75	1.0
1127.0	1.0
1127.035	7.360807781050517
1127.215	7.360807781050517
1127.25	1.0
1127.5	1.0
1127.535	8.519471730682321
1127.715	8.519471730682321
1127.75	1.0
1128.0	1.0
1128.035	7.023178929262572
1128.215	7.023178929262572
1128.25	1.0
1128.5	1.0
1128.535	7.441085643529968
1128.715	7.441085643529968
1128.75	1.0
1129.0	1.0
1129.035	8.870373264713113
1129.215	8.870373264713113
1129.25	1.0
1129.5	1.0
1129.535	7.342965005296826
1129.715	7.342965005296826
1129.75	1.0
1130.0	1.0
1130.035	5.107014259868361
1130.215	5.107014259868361
1130.25	1.0
1130.5	1.0
1130.535	7.200760765998386
1130.715	7.200760765998386
1130.75	1.0
1131.0	1.0
1131.035	8.57427683964862
1131.215	8.57427683964862
1131.25	1.0
1131.5	1.0
1131.535	8.208427153335109
1131.715	8.208427153335109
1131.75	1.0
1132.0	1.0
1132.035	7.79140051963494
1132.215	7.79140051963494
1132.25	1.0
1132.5	1.0
1132.535	5.292497675945273
1132.715	5.292497675945273
1132.75	1.0
1133.0	1.0
1133.035	6.248197527176941
1133.215	6.248197527176941
1133.25	1.0
1133.5	1.0
1133.535	7.956670056906754
1133.715	7.956670056906754
1133.75	1.0
1134.0	1.0
1134.035	7.727475244083083
1134.215	7.727475244083083
1134.25	1.0
1134.5	1.0
1134.535	7.634939965283561
1134.715	7.634939965283561
1134.75	1.0
1135.0	1.0
1135.035	7.628186634804388
1135.215	7.628186634804388
1135.25	1.0
1135.5	1.0
1135.535	8.61696213404968
1135.715	8.61696213404968
1135.75	1.0
1136.0	1.0
1136.035	8.229297107685534
1136.215	8.229297107685534
1136.25	1.0
1136.5	1.0
1136.535	5.028472301928128
1136.715	5.028472301928128
1136.75	1.0
1137.0	1.0
1137.035	6.0260369773948534
1137.215	6.0260369773948534
1137.25	1.0
1137.5	1.0
1137.535	8.988028342590436
1137.715	8.988028342590436
1137.75	1.0
1138.0	1.0
1138.035	5.924176697166915
1138.215	5.924176697166915
1138.25	1.0
1138.5	1.0
1138.535	7.4319256911705
1138.715	7.4319256911705
1138.75	1.0
1139.0	1.0
1139.035	5.602330079140077
1139.215	5.602330079140077
1139.25	1.0
1139.5	1.0
1139.535	6.726293759252949
1139.715	6.726293759252949
1139.75	1.0
1140.0	1.0
1140.035	6.4331587320565005
1140.215	6.4331587320565005
1140.25	1.0
1140.5	1.0
1140.535	6.6137469683330075
1140.715	6.6137469683330075
1140.75	1.0
1141.0	1.0
1141.035	5.9049235453544835
1141.215	5.9049235453544835
1141.25	1.0
1141.5	1.0
1141.535	6.988142675711926
1141.715	6.988142675711926
1141.75	1.0
1142.0	1.0
1142.035	6.76022918058365
1142.215	6.76022918058365
1142.25	1.0
1142.5	1.0
1142.535	5.333489060498486
1142.715	5.333489060498486
1142.75	1.0
1143.0	1.0
1143.035	8.391758717891545
1143.215	8.391758717891545
1143.25	1.0
1143.5	1.0
1143.535	5.243210816934985
1143.715	5.243210816934985
1143.75	1.0
1144.0	1.0
1144.035	6.685296028927082
1144.215	6.685296028927082
1144.25	1.0
1144.5	1.0
1144.535	6.112375750297941
1144.715	6.112375750297941
1144.75	1.0
1145.0	1.0
1145.035	8.126238474842253
1145.215	8.126238474842253
1145.25	1.0
1145.5	1.0
1145.535	7.007938779030532
1145.715	7.007938779030532
1145.75	1.0
1146.0	1.0
1146.035	7.531035032618204
1146.215	7.531035032618204
1146.25	1.0
1146.5	1.0
1146.535	5.123756348795329
1146.715	5.123756348795329
1146.75	1.0
1147.0	1.0
1147.035	5.208117917112544
1147.215	5.208117917112544
1147.25	1.0
1147.5	1.0
1147.535	5.664096976989103
1147.715	5.664096976989103
1147.75	1.0
1148.0	1.0
1148.035	5.288730733103245
1148.215	5.288730733103245
1148.25	1.0
1148.5	1.0
1148.535	6.06515968548793
1148.715	6.06515968548793
1148.75	1.0
1149.0	1.0
1149.035	8.494779978098352
1149.215	8.494779978098352
1149.25	1.0
1149.5	1.0
1149.535	5.236125847016149
1149.715	5.236125847016149
1149.75	1.0
1150.0	1.0
1150.035	8.96
1150.215	8.96
1150.25	1.0
1150.5	1.0
1150.535	8.92
1150.715	8.92
1150.75	1.0
1151.0	1.0
1151.035	8.88
1151.215	8.88
1151.25	1.0
1151.5	1.0
1151.535	8.84
1151.715	8.84
1151.75	1.0
1152.0	1.0
1152.035	8.8
1152.215	8.8
1152.25	1.0
1152.5	1.0
1152.535	8.76
1152.715	8.76
1152.75	1.0
1153.0	1.0
1153.035	8.72
1153.215	8.72
1153.25	1.0
1153.5	1.0
1153.535	8.68
1153.715	8.68
1153.75	1.0
1154.0	1.0
1154.035	8.64
1154.215	8.64
1154.25	1.0
1154.5	1.0
1154.535	8.6
1154.715	8.6
1154.75	1.0
1155.0	1.0
1155.035	8.56
1155.215	8.56
1155.25	1.0
1155.5	1.0
1155.535	8.52
1155.715	8.52
1155.75	1.0
1156.0	1.0
1156.035	8.48
1156.215	8.48
1156.25	1.0
1156.5	1.0
1156.535	8.44
1156.715	8.44
1156.75	1.0
1157.0	1.0
1157.035	8.4
1157.215	8.4
1157.25	1.0
1157.5	1.0
1157.535	8.36
1157.715	8.36
1157.75	1.0
1158.0	1.0
1158.035	8.32
1158.215	8.32
1158.25	1.0
1158.5	1.0
1158.535	8.28
1158.715	8.28
1158.75	1.0
1159.0	1.0
1159.035	8.24
1159.215	8.24
1159.25	1.0
1159.5	1.0
1159.535	8.2
1159.715	8.2
1159.75	1.0
1160.0	1.0
1160.035	8.16
1160.215	8.16
1160.25	1.0
1160.5	1.0
1160.535	8.12
1160.715	8.12
1160.75	1.0
1161.0	1.0
1161.035	8.08
1161.215	8.08
1161.25	1.0
1161.5	1.0
1161.535	8.04
1161.715	8.04
1161.75	1.0
1162.0	1.0
1162.035	8.0
1162.215	8.0
1162.25	1.0
1162.5	1.0
1162.535	7.96
1162.715	7.96
1162.75	1.0
1163.0	1.0
1163.035	7.92
1163.215	7.92
1163.25	1.0
1163.5	1.0
1163.535	7.88
1163.715	7.88
1163.75	1.0
1164.0	1.0
1164.035	7.84
1164.215	7.84
1164.25	1.0
1164.5	1.0
1164.535	7.8
1164.715	7.8
1164.75	1.0
1165.0	1.0
1165.035	7.76
1165.215	7.76
1165.25	1.0
1165.5	1.0
1165.535	7.72
1165.715	7.72
1165.75	1.0
1166.0	1.0
1166.035	7.68
1166.215	7.68
1166.25	1.0
1166.5	1.0
1166.535	7.64
1166.715	7.64
1166.75	1.0
1167.0	1.0
1167.035	7.6
1167.215	7.6
1167.25	1.0
1167.5	1.0
1167.535	7.5600000000000005
1167.715	7.5600000000000005
1167.75	1.0
1168.0	1.0
1168.035	7.52
1168.215	7.52
1168.25	1.0
1168.5	1.0
1168.535	7.48
1168.715	7.48
1168.75	1.0
1169.0	1.0
1169.035	7.4399999999999995
1169.215	7.4399999999999995
1169.25	1.0
1169.5	1.0
1169.535	7.4
1169.715	7.4
1169.75	1.0
1170.0	1.0
1170.035	7.359999999999999
1170.215	7.359999999999999
1170.25	1.0
1170.5	1.0
1170.535	7.32
1170.715	7.32
1170.75	1.0
1171.0	1.0
1171.035	7.28
1171.215	7.28
1171.25	1.0
1171.5	1.0
1171.535	7.24
1171.715	7.24
1171.75	1.0
1172.0	1.0
1172.035	7.2
1172.215	7.2
1172.25	1.0
1172.5	1.0
1172.535	7.16
1172.715	7.16
1172.75	1.0
1173.0	1.0
1173.035	7.12
1173.215	7.12
1173.25	1.0
1173.5	1.0
1173.535	7.08
1173.715	7.08
1173.75	1.0
1174.0	1.0
1174.035	7.04
1174.215	7.04
1174.25	1.0
1174.5	1.0
1174.535	7.0
1174.715	7.0
1174.75	1.0
1175.0	1.0
1175.035	6.96
1175.215	6.96
1175.25	1.0
1175.5	1.0
1175.535	6.92
1175.715	6.92
1175.75	1.0
1176.0	1.0
1176.035	6.88
1176.215	6.88
1176.25	1.0
1176.5	1.0
1176.535	6.84
1176.715	6.84
1176.75	1.0
1177.0	1.0
1177.035	6.8
1177.215	6.8
1177.25	1.0
1177.5	1.0
1177.535	6.76
1177.715	6.76
1177.75	1.0
1178.0	1.0
1178.035	6.72
1178.215	6.72
1178.25	1.0
1178.5	1.0
1178.535	6.68
1178.715	6.68
1178.75	1.0
1179.0	1.0
1179.035	6.640000000000001
1179.215	6.640000000000001
1179.25	1.0
1179.5	1.0
1179.535	6.6
1179.715	6.6
1179.75	1.0
1180.0	1.0
1180.035	6.5600000000000005
1180.215	6.5600000000000005
1180.25	1.0
1180.5	1.0
1180.535	6.52
1180.715	6.52
1180.75	1.0
1181.0	1.0
1181.035	6.48
1181.215	6.48
1181.25	1.0
1181.5	1.0
1181.535	6.4399999999999995
1181.715	6.4399999999999995
1181.75	1.0
1182.0	1.0
1182.035	6.4
1182.215	6.4
1182.25	1.0
1182.5	1.0
1182.535	6.359999999999999
1182.715	6.359999999999999
1182.75	1.0
1183.0	1.0
1183.035	6.32
1183.215	6.32
1183.25	1.0
1183.5	1.0
1183.535	6.279999999999999
1183.715	6.279999999999999
1183.75	1.0
1184.0	1.0
1184.035	6.24
1184.215	6.24
1184.25	1.0
1184.5	1.0
1184.535	6.199999999999999
1184.715	6.199999999999999
1184.75	1.0
1185.0	1.0
1185.035	6.16
1185.215	6.16
1185.25	1.0
1185.5	1.0
1185.535	6.12
1185.715	6.12
1185.75	1.0
1186.0	1.0
1186.035	6.08
1186.215	6.08
1186.25	1.0
1186.5	1.0
1186.535	6.04
1186.715	6.04
1186.75	1.0
1187.0	1.0
1187.035	6.0
1187.215	6.0
1187.25	1.0
1187.5	1.0
1187.535	5.96
1187.715	5.96
1187.75	1.0
1188.0	1.0
1188.035	5.92
1188.215	5.92
1188.25	1.0
1188.5	1.0
1188.535	5.88
1188.715	5.88
1188.75	1.0
1189.0	1.0
1189.035	5.84
1189.215	5.84
1189.25	1.0
1189.5	1.0
1189.535	5.8
1189.715	5.8
1189.75	1.0
1190.0	1.0
1190.035	5.76
1190.215	5.76
1190.25	1.0
1190.5	1.0
1190.535	5.72
1190.715	5.72
1190.75	1.0
1191.0	1.0
1191.035	5.68
1191.215	5.68
1191.25	1.0
1191.5	1.0
1191.535	5.640000000000001
1191.715	5.640000000000001
1191.75	1.0
1192.0	1.0
1192.035	5.6
1192.215	5.6
1192.25	1.0
1192.5	1.0
1192.535	5.5600000000000005
1192.715	5.5600000000000005
1192.75	1.0
1193.0	1.0
1193.035	5.52
1193.215	5.52
1193.25	1.0
1193.5	1.0
1193.535	5.48
1193.715	5.48
1193.75	1.0
1194.0	1.0
1194.035	5.4399999999999995
1194.215	5.4399999999999995
1194.25	1.0
1194.5	1.0
1194.535	5.4
1194.715	5.4
1194.75	1.0
1195.0	1.0
1195.035	5.359999999999999
1195.215	5.359999999999999
1195.25	1.0
1195.5	1.0
1195.535	5.32
1195.715	5.32
1195.75	1.0
1196.0	1.0
1196.035	5.279999999999999
1196.215	5.279999999999999
1196.25	1.0
1196.5	1.0
1196.535	5.24
1196.715	5.24
1196.75	1.0
1197.0	1.0
1197.035	5.199999999999999
1197.215	5.199999999999999
1197.25	1.0
1197.5	1.0
1197.535	5.16
1197.715	5.16
1197.75	1.0
1198.0	1.0
1198.035	5.12
1198.215	5.12
1198.25	1.0
1198.5	1.0
1198.535	5.08
1198.715	5.08
1198.75	1.0
1199.0	1.0
1199.035	5.04
1199.215	5.04
1199.25	1.0
1199.5	1.0
1199.535	5.0
1199.715	5.0
1199.75	1.0
1200.0	1.0
1200.035	4.96
1200.215	4.96
1200.25	1.0
1200.5	1.0
1200.535	4.92
1200.715	4.92
1200.75	1.0
1201.0	1.0
1201.035	4.88
1201.215	4.88
1201.25	1.0
1201.5	1.0
1201.535	4.84
1201.715	4.84
1201.75	1.0
1202.0	1.0
1202.035	4.8
1202.215	4.8
1202.25	1.0
1202.5	1.0
1202.535	4.76
1202.715	4.76
1202.75	1.0
1203.0	1.0
1203.035	4.72
1203.215	4.72
1203.25	1.0
1203.5	1.0
1203.535	4.68
1203.715	4.68
1203.75	1.0
1204.0	1.0
1204.035	4.64
1204.215	4.64
1204.25	1.0
1204.5	1.0
1204.535	4.6
1204.715	4.6
1204.75	1.0
1205.0	1.0
1205.035	4.56
1205.215	4.56
1205.25	1.0
1205.5	1.0
1205.535	4.52
1205.715	4.52
1205.75	1.0
1206.0	1.0
1206.035	4.4799999999999995
1206.215	4.4799999999999995
1206.25	1.0
1206.5	1.0
1206.535	4.4399999999999995
1206.715	4.4399999999999995
1206.75	1.0
1207.0	1.0
1207.035	4.3999999999999995
1207.215	4.3999999999999995
1207.25	1.0
1207.5	1.0
1207.535	4.36
1207.715	4.36
1207.75	1.0
1208.0	1.0
1208.035	4.32
1208.215	4.32
1208.25	1.0
1208.5	1.0
1208.535	4.28
1208.715	4.28
1208.75	1.0
1209.0	1.0
1209.035	4.24
1209.215	4.24
1209.25	1.0
1209.5	1.0
1209.535	4.2
1209.715	4.2
1209.75	1.0
1210.0	1.0
1210.035	4.16
1210.215	4.16
1210.25	1.0
1210.5	1.0
1210.535	4.12
1210.715	4.12
1210.75	1.0
1211.0	1.0
1211.035	4.08
1211.215	4.08
1211.25	1.0
1211.5	1.0
1211.535	4.04
1211.715	4.04
1211.75	1.0
1212.0	1.0
1212.035	4.0
1212.215	4.0
1212.25	1.0
1212.5	1.0
1212.535	3.96
1212.715	3.96
1212.75	1.0
1213.0	1.0
1213.035	3.92
1213.215	3.92
1213.25	1.0
1213.5	1.0
1213.535	3.88
1213.715	3.88
1213.75	1.0
1214.0	1.0
1214.035	3.84
1214.215	3.84
1214.25	1.0
1214.5	1.0
1214.535	3.8
1214.715	3.8
1214.75	1.0
1215.0	1.0
1215.035	3.76
1215.215	3.76
1215.25	1.0
1215.5	1.0
1215.535	3.7199999999999998
1215.715	3.7199999999999998
1215.75	1.0
1216.0	1.0
1216.035	3.6799999999999997
1216.215	3.6799999999999997
1216.25	1.0
1216.5	1.0
1216.535	3.6399999999999997
1216.715	3.6399999999999997
1216.75	1.0
1217.0	1.0
1217.035	3.5999999999999996
1217.215	3.5999999999999996
1217.25	1.0
1217.5	1.0
1217.535	3.5599999999999996
1217.715	3.5599999999999996
1217.75	1.0
1218.0	1.0
1218.035	3.5199999999999996
1218.215	3.5199999999999996
1218.25	1.0
1218.5	1.0
1218.535	3.4799999999999995
1218.715	3.4799999999999995
1218.75	1.0
1219.0	1.0
1219.035	3.4399999999999995
1219.215	3.4399999999999995
1219.25	1.0
1219.5	1.0
1219.535	3.3999999999999995
1219.715	3.3999999999999995
1219.75	1.0
1220.0	1.0
1220.035	3.3600000000000003
1220.215	3.3600000000000003
1220.25	1.0
1220.5	1.0
1220.535	3.3200000000000003
1220.715	3.3200000000000003
1220.75	1.0
1221.0	1.0
1221.035	3.2800000000000002
1221.215	3.2800000000000002
1221.25	1.0
1221.5	1.0
1221.535	3.24
1221.715	3.24
1221.75	1.0
1222.0	1.0
1222.035	3.2
1222.215	3.2
1222.25	1.0
1222.5	1.0
1222.535	3.16
1222.715	3.16
1222.75	1.0
1223.0	1.0
1223.035	3.12
1223.215	3.12
1223.25	1.0
1223.5	1.0
1223.535	3.08
1223.715	3.08
1223.75	1.0
1224.0	1.0
1224.035	3.04
1224.215	3.04
1224.25	1.0
1224.5	1.0
1224.535	3.0
1224.715	3.0
1224.75	1.0
1225.0	1.0
1225.035	2.96
1225.215	2.96
1225.25	1.0
1225.5	1.0
1225.535	2.92
1225.715	2.92
1225.75	1.0
1226.0	1.0
1226.035	2.88
1226.215	2.88
1226.25	1.0
1226.5	1.0
1226.535	2.84
1226.715	2.84
1226.75	1.0
1227.0	1.0
1227.035	2.8
1227.215	2.8
1227.25	1.0
1227.5	1.0
1227.535	2.76
1227.715	2.76
1227.75	1.0
1228.0	1.0
1228.035	2.7199999999999998
1228.215	2.7199999999999998
1228.25	1.0
1228.5	1.0
1228.535	2.6799999999999997
1228.715	2.6799999999999997
1228.75	1.0
1229.0	1.0
1229.035	2.6399999999999997
1229.215	2.6399999999999997
1229.25	1.0
1229.5	1.0
1229.535	2.5999999999999996
1229.715	2.5999999999999996
1229.75	1.0
1230.0	1.0
1230.035	2.5599999999999996
1230.215	2.5599999999999996
1230.25	1.0
1230.5	1.0
1230.535	2.5199999999999996
1230.715	2.5199999999999996
1230.75	1.0
1231.0	1.0
1231.035	2.4799999999999995
1231.215	2.4799999999999995
1231.25	1.0
1231.5	1.0
1231.535	2.4399999999999995
1231.715	2.4399999999999995
1231.75	1.0
1232.0	1.0
1232.035	2.3999999999999995
1232.215	2.3999999999999995
1232.25	1.0
1232.5	1.0
1232.535	2.3599999999999994
1232.715	2.3599999999999994
1232.75	1.0
1233.0	1.0
1233.035	2.3200000000000003
1233.215	2.3200000000000003
1233.25	1.0
1233.5	1.0
1233.535	2.2800000000000002
1233.715	2.2800000000000002
1233.75	1.0
1234.0	1.0
1234.035	2.24
1234.215	2.24
1234.25	1.0
1234.5	1.0
1234.535	2.2
1234.715	2.2
