Time(ns) 	 Current(Amp)
2444.0	5.0
2444.035	59.4286985956193
2444.215	59.4286985956193
2444.25	5.0
2444.5	5.0
2444.535	63.201254373897314
2444.715	63.201254373897314
2444.75	5.0
2445.0	5.0
2445.035	54.442715950971184
2445.215	54.442715950971184
2445.25	5.0
2445.5	5.0
2445.535	51.174414014899696
2445.715	51.174414014899696
2445.75	5.0
2446.0	5.0
2446.035	60.23073609712557
2446.215	60.23073609712557
2446.25	5.0
2446.5	5.0
2446.535	50.02091162427617
2446.715	50.02091162427617
2446.75	5.0
2447.0	5.0
2447.035	69.06532170105426
2447.215	69.06532170105426
2447.25	5.0
2447.5	5.0
2447.535	47.76450561399488
2447.715	47.76450561399488
2447.75	5.0
2448.0	5.0
2448.035	55.77006090885423
2448.215	55.77006090885423
2448.25	5.0
2448.5	5.0
2448.535	61.86807123065906
2448.715	61.86807123065906
2448.75	5.0
2449.0	5.0
2449.035	61.07311581802079
2449.215	61.07311581802079
2449.25	5.0
2449.5	5.0
2449.535	68.16841245655644
2449.715	68.16841245655644
2449.75	5.0
2450.0	5.0
2450.035	49.707435439802545
2450.215	49.707435439802545
2450.25	5.0
2450.5	5.0
2450.535	69.6124386804137
2450.715	69.6124386804137
2450.75	5.0
2451.0	5.0
2451.035	45.282820213565955
2451.215	45.282820213565955
2451.25	5.0
2451.5	5.0
2451.535	42.43856952978763
2451.715	42.43856952978763
2451.75	5.0
2452.0	5.0
2452.035	41.69372660299803
2452.215	41.69372660299803
2452.25	5.0
2452.5	5.0
2452.535	48.1666771249881
2452.715	48.1666771249881
2452.75	5.0
2453.0	5.0
2453.035	59.355868080508905
2453.215	59.355868080508905
2453.25	5.0
2453.5	5.0
2453.535	68.51297780841963
2453.715	68.51297780841963
2453.75	5.0
2454.0	5.0
2454.035	65.49638407350774
2454.215	65.49638407350774
2454.25	5.0
2454.5	5.0
2454.535	47.96808377485041
2454.715	47.96808377485041
2454.75	5.0
2455.0	5.0
2455.035	45.46519031251167
2455.215	45.46519031251167
2455.25	5.0
2455.5	5.0
2455.535	43.35743241133517
2455.715	43.35743241133517
2455.75	5.0
2456.0	5.0
2456.035	63.01534126398283
2456.215	63.01534126398283
2456.25	5.0
2456.5	5.0
2456.535	54.487291310302744
2456.715	54.487291310302744
2456.75	5.0
2457.0	5.0
2457.035	63.574448586476095
2457.215	63.574448586476095
2457.25	5.0
2457.5	5.0
2457.535	60.438654754316154
2457.715	60.438654754316154
2457.75	5.0
2458.0	5.0
2458.035	63.5942392869342
2458.215	63.5942392869342
2458.25	5.0
2458.5	5.0
2458.535	41.274713574677456
2458.715	41.274713574677456
2458.75	5.0
2459.0	5.0
2459.035	42.86468283699046
2459.215	42.86468283699046
2459.25	5.0
2459.5	5.0
2459.535	54.942102845053256
2459.715	54.942102845053256
2459.75	5.0
2460.0	5.0
2460.035	67.91212345292723
2460.215	67.91212345292723
2460.25	5.0
2460.5	5.0
2460.535	59.958263668431314
2460.715	59.958263668431314
2460.75	5.0
2461.0	5.0
2461.035	47.109445768940624
2461.215	47.109445768940624
2461.25	5.0
2461.5	5.0
2461.535	49.39119994318757
2461.715	49.39119994318757
2461.75	5.0
2462.0	5.0
2462.035	43.06063911702744
2462.215	43.06063911702744
2462.25	5.0
2462.5	5.0
2462.535	69.31200231596557
2462.715	69.31200231596557
2462.75	5.0
2463.0	5.0
2463.035	51.278930399798234
2463.215	51.278930399798234
2463.25	5.0
2463.5	5.0
2463.535	45.54175013710025
2463.715	45.54175013710025
2463.75	5.0
2464.0	5.0
2464.035	59.98840026851733
2464.215	59.98840026851733
2464.25	5.0
2464.5	5.0
2464.535	43.31489721447493
2464.715	43.31489721447493
2464.75	5.0
2465.0	5.0
2465.035	52.1331925385148
2465.215	52.1331925385148
2465.25	5.0
2465.5	5.0
2465.535	48.81966302842731
2465.715	48.81966302842731
2465.75	5.0
2466.0	5.0
2466.035	61.2569657126883
2466.215	61.2569657126883
2466.25	5.0
2466.5	5.0
2466.535	58.38688495038052
2466.715	58.38688495038052
2466.75	5.0
2467.0	5.0
2467.035	63.62542391644134
2467.215	63.62542391644134
2467.25	5.0
2467.5	5.0
2467.535	48.46764531416586
2467.715	48.46764531416586
2467.75	5.0
2468.0	5.0
2468.035	44.630392465333195
2468.215	44.630392465333195
2468.25	5.0
2468.5	5.0
2468.535	61.412006900164684
2468.715	61.412006900164684
2468.75	5.0
2469.0	5.0
2469.035	69.25889664246617
2469.215	69.25889664246617
2469.25	5.0
2469.5	5.0
2469.535	61.18484062986747
2469.715	61.18484062986747
2469.75	5.0
2470.0	5.0
2470.035	47.37518277833379
2470.215	47.37518277833379
2470.25	5.0
2470.5	5.0
2470.535	57.833703176601816
2470.715	57.833703176601816
2470.75	5.0
2471.0	5.0
2471.035	58.88767619663746
2471.215	58.88767619663746
2471.25	5.0
2471.5	5.0
2471.535	54.57721963935064
2471.715	54.57721963935064
2471.75	5.0
2472.0	5.0
2472.035	56.81649043588155
2472.215	56.81649043588155
2472.25	5.0
2472.5	5.0
2472.535	48.56472058945944
2472.715	48.56472058945944
2472.75	5.0
2473.0	5.0
2473.035	55.41183093159745
2473.215	55.41183093159745
2473.25	5.0
2473.5	5.0
2473.535	46.17834792024385
2473.715	46.17834792024385
2473.75	5.0
2474.0	5.0
2474.035	57.758488947529926
2474.215	57.758488947529926
2474.25	5.0
2474.5	5.0
2474.535	58.35709686778098
2474.715	58.35709686778098
2474.75	5.0
2475.0	5.0
2475.035	67.60307435721711
2475.215	67.60307435721711
2475.25	5.0
2475.5	5.0
2475.535	49.68739154020777
2475.715	49.68739154020777
2475.75	5.0
2476.0	5.0
2476.035	45.58625800238782
2476.215	45.58625800238782
2476.25	5.0
2476.5	5.0
2476.535	63.9892939102988
2476.715	63.9892939102988
2476.75	5.0
2477.0	5.0
2477.035	62.45883362082941
2477.215	62.45883362082941
2477.25	5.0
2477.5	5.0
2477.535	69.12274721641015
2477.715	69.12274721641015
2477.75	5.0
2478.0	5.0
2478.035	52.12558024833479
2478.215	52.12558024833479
2478.25	5.0
2478.5	5.0
2478.535	40.98506819656339
2478.715	40.98506819656339
2478.75	5.0
2479.0	5.0
2479.035	57.970881047497514
2479.215	57.970881047497514
2479.25	5.0
2479.5	5.0
2479.535	40.40709362396355
2479.715	40.40709362396355
2479.75	5.0
2480.0	5.0
2480.035	57.053241468455695
2480.215	57.053241468455695
2480.25	5.0
2480.5	5.0
2480.535	60.06905955183886
2480.715	60.06905955183886
2480.75	5.0
2481.0	5.0
2481.035	65.74295082521475
2481.215	65.74295082521475
2481.25	5.0
2481.5	5.0
2481.535	51.34621885008664
2481.715	51.34621885008664
2481.75	5.0
2482.0	5.0
2482.035	56.753101488849424
2482.215	56.753101488849424
2482.25	5.0
2482.5	5.0
2482.535	61.43819742008364
2482.715	61.43819742008364
2482.75	5.0
2483.0	5.0
2483.035	41.76519100252029
2483.215	41.76519100252029
2483.25	5.0
2483.5	5.0
2483.535	55.07929456738746
2483.715	55.07929456738746
2483.75	5.0
2484.0	5.0
2484.035	54.05177551140701
2484.215	54.05177551140701
2484.25	5.0
2484.5	5.0
2484.535	46.57352601049999
2484.715	46.57352601049999
2484.75	5.0
2485.0	5.0
2485.035	44.77771655823349
2485.215	44.77771655823349
2485.25	5.0
2485.5	5.0
2485.535	47.69092484212362
2485.715	47.69092484212362
2485.75	5.0
2486.0	5.0
2486.035	47.920258097794125
2486.215	47.920258097794125
2486.25	5.0
2486.5	5.0
2486.535	41.27624853179688
2486.715	41.27624853179688
2486.75	5.0
2487.0	5.0
2487.035	63.540747625497616
2487.215	63.540747625497616
2487.25	5.0
2487.5	5.0
2487.535	43.107239060539904
2487.715	43.107239060539904
2487.75	5.0
2488.0	5.0
2488.035	68.79897643010938
2488.215	68.79897643010938
2488.25	5.0
2488.5	5.0
2488.535	46.57604817055466
2488.715	46.57604817055466
2488.75	5.0
2489.0	5.0
2489.035	54.72554068935182
2489.215	54.72554068935182
2489.25	5.0
2489.5	5.0
2489.535	67.47232580707603
2489.715	67.47232580707603
2489.75	5.0
2490.0	5.0
2490.035	43.476303370265256
2490.215	43.476303370265256
2490.25	5.0
2490.5	5.0
2490.535	52.944015659745304
2490.715	52.944015659745304
2490.75	5.0
2491.0	5.0
2491.035	53.985381320813325
2491.215	53.985381320813325
2491.25	5.0
2491.5	5.0
2491.535	65.06964749402059
2491.715	65.06964749402059
2491.75	5.0
2492.0	5.0
2492.035	69.05185823246633
2492.215	69.05185823246633
2492.25	5.0
2492.5	5.0
2492.535	62.98947894295149
2492.715	62.98947894295149
2492.75	5.0
2493.0	5.0
2493.035	69.20521879529646
2493.215	69.20521879529646
2493.25	5.0
2493.5	5.0
2493.535	59.130956230857024
2493.715	59.130956230857024
2493.75	5.0
2494.0	5.0
2494.035	59.54946895577566
2494.215	59.54946895577566
2494.25	5.0
2494.5	5.0
2494.535	67.33159625485197
2494.715	67.33159625485197
2494.75	5.0
2495.0	5.0
2495.035	46.30155922252418
2495.215	46.30155922252418
2495.25	5.0
2495.5	5.0
2495.535	62.07298038902037
2495.715	62.07298038902037
2495.75	5.0
2496.0	5.0
2496.035	57.31273852308253
2496.215	57.31273852308253
2496.25	5.0
2496.5	5.0
2496.535	48.27617171436157
2496.715	48.27617171436157
2496.75	5.0
2497.0	5.0
2497.035	49.45052440363307
2497.215	49.45052440363307
2497.25	5.0
2497.5	5.0
2497.535	56.1687337977665
2497.715	56.1687337977665
2497.75	5.0
2498.0	5.0
2498.035	47.85867236934199
2498.215	47.85867236934199
2498.25	5.0
2498.5	5.0
2498.535	69.73555009236163
2498.715	69.73555009236163
2498.75	5.0
2499.0	5.0
2499.035	47.057213459353896
2499.215	47.057213459353896
2499.25	5.0
2499.5	5.0
2499.535	55.951910559301055
2499.715	55.951910559301055
2499.75	5.0
2500.0	5.0
2500.035	69.96412840865565
2500.215	69.96412840865565
2500.25	5.0
2500.5	5.0
2500.535	51.33964934902272
2500.715	51.33964934902272
2500.75	5.0
2501.0	5.0
2501.035	62.53691766550741
2501.215	62.53691766550741
2501.25	5.0
2501.5	5.0
2501.535	54.06571294635212
2501.715	54.06571294635212
2501.75	5.0
2502.0	5.0
2502.035	66.90643179372732
2502.215	66.90643179372732
2502.25	5.0
2502.5	5.0
2502.535	58.09676227951443
2502.715	58.09676227951443
2502.75	5.0
2503.0	5.0
2503.035	60.30647420877659
2503.215	60.30647420877659
2503.25	5.0
2503.5	5.0
2503.535	45.86065660964107
2503.715	45.86065660964107
2503.75	5.0
2504.0	5.0
2504.035	66.21912404792349
2504.215	66.21912404792349
2504.25	5.0
2504.5	5.0
2504.535	65.41963726032755
2504.715	65.41963726032755
2504.75	5.0
2505.0	5.0
2505.035	47.03817547902536
2505.215	47.03817547902536
2505.25	5.0
2505.5	5.0
2505.535	63.96380453847789
2505.715	63.96380453847789
2505.75	5.0
2506.0	5.0
2506.035	65.3937372792798
2506.215	65.3937372792798
2506.25	5.0
2506.5	5.0
2506.535	52.1720316144184
2506.715	52.1720316144184
2506.75	5.0
2507.0	5.0
2507.035	45.193260690832844
2507.215	45.193260690832844
2507.25	5.0
2507.5	5.0
2507.535	49.47048070287208
2507.715	49.47048070287208
2507.75	5.0
2508.0	5.0
2508.035	56.32782486553138
2508.215	56.32782486553138
2508.25	5.0
2508.5	5.0
2508.535	47.87514000576588
2508.715	47.87514000576588
2508.75	5.0
2509.0	5.0
2509.035	64.02894102052466
2509.215	64.02894102052466
2509.25	5.0
2509.5	5.0
2509.535	55.733642983547156
2509.715	55.733642983547156
2509.75	5.0
2510.0	5.0
2510.035	67.9555793730655
2510.215	67.9555793730655
2510.25	5.0
2510.5	5.0
2510.535	63.65330365868696
2510.715	63.65330365868696
2510.75	5.0
2511.0	5.0
2511.035	56.52570772853636
2511.215	56.52570772853636
2511.25	5.0
2511.5	5.0
2511.535	46.68836634574843
2511.715	46.68836634574843
2511.75	5.0
2512.0	5.0
2512.035	52.702449004676
2512.215	52.702449004676
2512.25	5.0
2512.5	5.0
2512.535	50.686656295208046
2512.715	50.686656295208046
2512.75	5.0
2513.0	5.0
2513.035	43.485791046482134
2513.215	43.485791046482134
2513.25	5.0
2513.5	5.0
2513.535	59.38258881470766
2513.715	59.38258881470766
2513.75	5.0
2514.0	5.0
2514.035	43.80736802031735
2514.215	43.80736802031735
2514.25	5.0
2514.5	5.0
2514.535	55.01112223552296
2514.715	55.01112223552296
2514.75	5.0
2515.0	5.0
2515.035	45.92824952397035
2515.215	45.92824952397035
2515.25	5.0
2515.5	5.0
2515.535	47.55999029087549
2515.715	47.55999029087549
2515.75	5.0
2516.0	5.0
2516.035	65.40775778560216
2516.215	65.40775778560216
2516.25	5.0
2516.5	5.0
2516.535	50.55962377315083
2516.715	50.55962377315083
2516.75	5.0
2517.0	5.0
2517.035	69.9280504674049
2517.215	69.9280504674049
2517.25	5.0
2517.5	5.0
2517.535	53.89678303204432
2517.715	53.89678303204432
2517.75	5.0
2518.0	5.0
2518.035	69.04002852677883
2518.215	69.04002852677883
2518.25	5.0
2518.5	5.0
2518.535	41.55905445610139
2518.715	41.55905445610139
2518.75	5.0
2519.0	5.0
2519.035	59.571231014395366
2519.215	59.571231014395366
2519.25	5.0
2519.5	5.0
2519.535	51.72743536147898
2519.715	51.72743536147898
2519.75	5.0
2520.0	5.0
2520.035	57.5784809448175
2520.215	57.5784809448175
2520.25	5.0
2520.5	5.0
2520.535	64.6712408503426
2520.715	64.6712408503426
2520.75	5.0
2521.0	5.0
2521.035	66.28077787230919
2521.215	66.28077787230919
2521.25	5.0
2521.5	5.0
2521.535	58.75075572199509
2521.715	58.75075572199509
2521.75	5.0
2522.0	5.0
2522.035	56.040491693316774
2522.215	56.040491693316774
2522.25	5.0
2522.5	5.0
2522.535	43.15124304896564
2522.715	43.15124304896564
2522.75	5.0
2523.0	5.0
2523.035	59.17081304563091
2523.215	59.17081304563091
2523.25	5.0
2523.5	5.0
2523.535	69.75692921982565
2523.715	69.75692921982565
2523.75	5.0
2524.0	5.0
2524.035	62.50219943539736
2524.215	62.50219943539736
2524.25	5.0
2524.5	5.0
2524.535	48.851562881900826
2524.715	48.851562881900826
2524.75	5.0
2525.0	5.0
2525.035	68.99527954180775
2525.215	68.99527954180775
2525.25	5.0
2525.5	5.0
2525.535	67.96940273707847
2525.715	67.96940273707847
2525.75	5.0
2526.0	5.0
2526.035	62.66399686985109
2526.215	62.66399686985109
2526.25	5.0
2526.5	5.0
2526.535	64.08115604566643
2526.715	64.08115604566643
2526.75	5.0
2527.0	5.0
2527.035	62.09941519024363
2527.215	62.09941519024363
2527.25	5.0
2527.5	5.0
2527.535	62.89907583715864
2527.715	62.89907583715864
2527.75	5.0
2528.0	5.0
2528.035	49.001802358494075
2528.215	49.001802358494075
2528.25	5.0
2528.5	5.0
2528.535	53.176518196267786
2528.715	53.176518196267786
2528.75	5.0
2529.0	5.0
2529.035	50.60390470662659
2529.215	50.60390470662659
2529.25	5.0
2529.5	5.0
2529.535	57.06241323150502
2529.715	57.06241323150502
2529.75	5.0
2530.0	5.0
2530.035	40.20568170356664
2530.215	40.20568170356664
2530.25	5.0
2530.5	5.0
2530.535	47.769714088308895
2530.715	47.769714088308895
2530.75	5.0
2531.0	5.0
2531.035	53.93595332007087
2531.215	53.93595332007087
2531.25	5.0
2531.5	5.0
2531.535	43.66029042492696
2531.715	43.66029042492696
2531.75	5.0
2532.0	5.0
2532.035	50.23627090520254
2532.215	50.23627090520254
2532.25	5.0
2532.5	5.0
2532.535	65.07884389658547
2532.715	65.07884389658547
2532.75	5.0
2533.0	5.0
2533.035	57.79839095117922
2533.215	57.79839095117922
2533.25	5.0
2533.5	5.0
2533.535	46.512956834572094
2533.715	46.512956834572094
2533.75	5.0
2534.0	5.0
2534.035	52.48010413557689
2534.215	52.48010413557689
2534.25	5.0
2534.5	5.0
2534.535	41.71554292079015
2534.715	41.71554292079015
2534.75	5.0
2535.0	5.0
2535.035	44.42897654259373
2535.215	44.42897654259373
2535.25	5.0
2535.5	5.0
2535.535	54.66551401796059
2535.715	54.66551401796059
2535.75	5.0
2536.0	5.0
2536.035	66.1388471403543
2536.215	66.1388471403543
2536.25	5.0
2536.5	5.0
2536.535	50.295303628885925
2536.715	50.295303628885925
2536.75	5.0
2537.0	5.0
2537.035	65.30209738300495
2537.215	65.30209738300495
2537.25	5.0
2537.5	5.0
2537.535	51.203438815991234
2537.715	51.203438815991234
2537.75	5.0
2538.0	5.0
2538.035	52.54523038925968
2538.215	52.54523038925968
2538.25	5.0
2538.5	5.0
2538.535	67.78218181895447
2538.715	67.78218181895447
2538.75	5.0
2539.0	5.0
2539.035	69.40281758797188
2539.215	69.40281758797188
2539.25	5.0
2539.5	5.0
2539.535	66.90336591655915
2539.715	66.90336591655915
2539.75	5.0
2540.0	5.0
2540.035	66.2596774940318
2540.215	66.2596774940318
2540.25	5.0
2540.5	5.0
2540.535	43.844832028259816
2540.715	43.844832028259816
2540.75	5.0
2541.0	5.0
2541.035	66.27345110160641
2541.215	66.27345110160641
2541.25	5.0
2541.5	5.0
2541.535	68.68131898506073
2541.715	68.68131898506073
2541.75	5.0
2542.0	5.0
2542.035	64.58031978127262
2542.215	64.58031978127262
2542.25	5.0
2542.5	5.0
2542.535	47.88693210275966
2542.715	47.88693210275966
2542.75	5.0
2543.0	5.0
2543.035	43.666289773107415
2543.215	43.666289773107415
2543.25	5.0
2543.5	5.0
2543.535	41.03079112787415
2543.715	41.03079112787415
2543.75	5.0
2544.0	5.0
2544.035	42.84068192074592
2544.215	42.84068192074592
2544.25	5.0
2544.5	5.0
2544.535	54.80277974495188
2544.715	54.80277974495188
2544.75	5.0
2545.0	5.0
2545.035	65.24628012475506
2545.215	65.24628012475506
2545.25	5.0
2545.5	5.0
2545.535	51.67190673112468
2545.715	51.67190673112468
2545.75	5.0
2546.0	5.0
2546.035	57.93417637050116
2546.215	57.93417637050116
2546.25	5.0
2546.5	5.0
2546.535	68.05994982875742
2546.715	68.05994982875742
2546.75	5.0
2547.0	5.0
2547.035	46.22280935581599
2547.215	46.22280935581599
2547.25	5.0
2547.5	5.0
2547.535	47.65111925331548
2547.715	47.65111925331548
2547.75	5.0
2548.0	5.0
2548.035	45.5869649653519
2548.215	45.5869649653519
2548.25	5.0
2548.5	5.0
2548.535	61.99084535513701
2548.715	61.99084535513701
2548.75	5.0
2549.0	5.0
2549.035	41.15202625072419
2549.215	41.15202625072419
2549.25	5.0
2549.5	5.0
2549.535	55.657767479191875
2549.715	55.657767479191875
2549.75	5.0
2550.0	5.0
2550.035	55.47877326684568
2550.215	55.47877326684568
2550.25	5.0
2550.5	5.0
2550.535	66.63143572095012
2550.715	66.63143572095012
2550.75	5.0
2551.0	5.0
2551.035	55.320404123477246
2551.215	55.320404123477246
2551.25	5.0
2551.5	5.0
2551.535	60.7887662219408
2551.715	60.7887662219408
2551.75	5.0
2552.0	5.0
2552.035	61.23265051248532
2552.215	61.23265051248532
2552.25	5.0
2552.5	5.0
2552.535	40.6604238819256
2552.715	40.6604238819256
2552.75	5.0
2553.0	5.0
2553.035	53.55136637977783
2553.215	53.55136637977783
2553.25	5.0
2553.5	5.0
2553.535	40.950233248703285
2553.715	40.950233248703285
2553.75	5.0
2554.0	5.0
2554.035	61.3381498472224
2554.215	61.3381498472224
2554.25	5.0
2554.5	5.0
2554.535	64.45942104915218
2554.715	64.45942104915218
2554.75	5.0
2555.0	5.0
2555.035	68.43734518339292
2555.215	68.43734518339292
2555.25	5.0
2555.5	5.0
2555.535	68.8839493233823
2555.715	68.8839493233823
2555.75	5.0
2556.0	5.0
2556.035	58.782688396715685
2556.215	58.782688396715685
2556.25	5.0
2556.5	5.0
2556.535	46.82875922607937
2556.715	46.82875922607937
2556.75	5.0
2557.0	5.0
2557.035	53.44369028448503
2557.215	53.44369028448503
2557.25	5.0
2557.5	5.0
2557.535	57.905098873922284
2557.715	57.905098873922284
2557.75	5.0
2558.0	5.0
2558.035	54.135349325033744
2558.215	54.135349325033744
2558.25	5.0
2558.5	5.0
2558.535	52.49797434279922
2558.715	52.49797434279922
2558.75	5.0
2559.0	5.0
2559.035	51.30235153829902
2559.215	51.30235153829902
2559.25	5.0
2559.5	5.0
2559.535	54.781590037459985
2559.715	54.781590037459985
2559.75	5.0
2560.0	5.0
2560.035	66.63059638069163
2560.215	66.63059638069163
2560.25	5.0
2560.5	5.0
2560.535	45.66902305593312
2560.715	45.66902305593312
2560.75	5.0
2561.0	5.0
2561.035	66.6298164831359
2561.215	66.6298164831359
2561.25	5.0
2561.5	5.0
2561.535	40.04586603954809
2561.715	40.04586603954809
2561.75	5.0
2562.0	5.0
2562.035	41.56343002987087
2562.215	41.56343002987087
2562.25	5.0
2562.5	5.0
2562.535	60.43439350393825
2562.715	60.43439350393825
2562.75	5.0
2563.0	5.0
2563.035	66.51403915989194
2563.215	66.51403915989194
2563.25	5.0
2563.5	5.0
2563.535	54.73984511855897
2563.715	54.73984511855897
2563.75	5.0
2564.0	5.0
2564.035	57.17780493909918
2564.215	57.17780493909918
2564.25	5.0
2564.5	5.0
2564.535	62.94170975862359
2564.715	62.94170975862359
2564.75	5.0
2565.0	5.0
2565.035	48.81114891803353
2565.215	48.81114891803353
2565.25	5.0
2565.5	5.0
2565.535	55.59808062136363
2565.715	55.59808062136363
2565.75	5.0
2566.0	5.0
2566.035	50.9126043674492
2566.215	50.9126043674492
2566.25	5.0
2566.5	5.0
2566.535	50.61085235494863
2566.715	50.61085235494863
2566.75	5.0
2567.0	5.0
2567.035	45.23503815345887
2567.215	45.23503815345887
2567.25	5.0
2567.5	5.0
2567.535	58.53393701163
2567.715	58.53393701163
2567.75	5.0
2568.0	5.0
2568.035	48.78136690223971
2568.215	48.78136690223971
2568.25	5.0
2568.5	5.0
2568.535	54.291945980865954
2568.715	54.291945980865954
2568.75	5.0
2569.0	5.0
2569.035	60.619439113441516
2569.215	60.619439113441516
2569.25	5.0
2569.5	5.0
2569.535	59.56160777780299
2569.715	59.56160777780299
2569.75	5.0
2570.0	5.0
2570.035	53.28042333462287
2570.215	53.28042333462287
2570.25	5.0
2570.5	5.0
2570.535	57.30699258388182
2570.715	57.30699258388182
2570.75	5.0
2571.0	5.0
2571.035	52.52521932122402
2571.215	52.52521932122402
2571.25	5.0
2571.5	5.0
2571.535	67.68160281897626
2571.715	67.68160281897626
2571.75	5.0
2572.0	5.0
2572.035	40.84694617443117
2572.215	40.84694617443117
2572.25	5.0
2572.5	5.0
2572.535	54.65977333483036
2572.715	54.65977333483036
2572.75	5.0
2573.0	5.0
2573.035	49.50282846052179
2573.215	49.50282846052179
2573.25	5.0
2573.5	5.0
2573.535	57.76485980938365
2573.715	57.76485980938365
2573.75	5.0
2574.0	5.0
2574.035	46.542613790228714
2574.215	46.542613790228714
2574.25	5.0
2574.5	5.0
2574.535	60.002591876292
2574.715	60.002591876292
2574.75	5.0
2575.0	5.0
2575.035	42.44368588559908
2575.215	42.44368588559908
2575.25	5.0
2575.5	5.0
2575.535	51.50148068439667
2575.715	51.50148068439667
2575.75	5.0
2576.0	5.0
2576.035	40.72360764202784
2576.215	40.72360764202784
2576.25	5.0
