Time(ns) 	 Current(Amp)
12955.715	105.0
12955.75	0.0
12956.0	0.0
12956.035	105.0
12956.215	105.0
12956.25	0.0
12956.5	0.0
12956.535	105.0
12956.715	105.0
12956.75	0.0
12957.0	0.0
12957.035	105.0
12957.215	105.0
12957.25	0.0
12957.5	0.0
12957.535	105.0
12957.715	105.0
12957.75	0.0
12958.0	0.0
12958.035	105.0
12958.215	105.0
12958.25	0.0
12958.5	0.0
12958.535	105.0
12958.715	105.0
12958.75	0.0
12959.0	0.0
12959.035	105.0
12959.215	105.0
12959.25	0.0
12959.5	0.0
12959.535	105.0
12959.715	105.0
12959.75	0.0
12960.0	0.0
12960.035	105.0
12960.215	105.0
12960.25	0.0
12960.5	0.0
12960.535	105.0
12960.715	105.0
12960.75	0.0
12961.0	0.0
12961.035	105.0
12961.215	105.0
12961.25	0.0
12961.5	0.0
12961.535	105.0
12961.715	105.0
12961.75	0.0
12962.0	0.0
12962.035	105.0
12962.215	105.0
12962.25	0.0
12962.5	0.0
12962.535	105.0
12962.715	105.0
12962.75	0.0
12963.0	0.0
12963.035	105.0
12963.215	105.0
12963.25	0.0
12963.5	0.0
12963.535	105.0
12963.715	105.0
12963.75	0.0
12964.0	0.0
12964.035	105.0
12964.215	105.0
12964.25	0.0
12964.5	0.0
12964.535	105.0
12964.715	105.0
12964.75	0.0
12965.0	0.0
12965.035	105.0
12965.215	105.0
12965.25	0.0
12965.5	0.0
12965.535	105.0
12965.715	105.0
12965.75	0.0
12966.0	0.0
12966.035	105.0
12966.215	105.0
12966.25	0.0
12966.5	0.0
12966.535	105.0
12966.715	105.0
12966.75	0.0
12967.0	0.0
12967.035	105.0
12967.215	105.0
12967.25	0.0
12967.5	0.0
12967.535	105.0
12967.715	105.0
12967.75	0.0
12968.0	0.0
12968.035	105.0
12968.215	105.0
12968.25	0.0
12968.5	0.0
12968.535	105.0
12968.715	105.0
12968.75	0.0
12969.0	0.0
12969.035	105.0
12969.215	105.0
12969.25	0.0
12969.5	0.0
12969.535	105.0
12969.715	105.0
12969.75	0.0
12970.0	0.0
12970.035	105.0
12970.215	105.0
12970.25	0.0
12970.5	0.0
12970.535	105.0
12970.715	105.0
12970.75	0.0
12971.0	0.0
12971.035	105.0
12971.215	105.0
12971.25	0.0
12971.5	0.0
12971.535	105.0
12971.715	105.0
12971.75	0.0
12972.0	0.0
12972.035	105.0
12972.215	105.0
12972.25	0.0
12972.5	0.0
12972.535	105.0
12972.715	105.0
12972.75	0.0
12973.0	0.0
12973.035	105.0
12973.215	105.0
12973.25	0.0
12973.5	0.0
12973.535	105.0
12973.715	105.0
12973.75	0.0
12974.0	0.0
12974.035	105.0
12974.215	105.0
12974.25	0.0
12974.5	0.0
12974.535	105.0
12974.715	105.0
12974.75	0.0
12975.0	0.0
12975.035	105.0
12975.215	105.0
12975.25	0.0
12975.5	0.0
12975.535	105.0
12975.715	105.0
12975.75	0.0
12976.0	0.0
12976.035	105.0
12976.215	105.0
12976.25	0.0
12976.5	0.0
12976.535	105.0
12976.715	105.0
12976.75	0.0
12977.0	0.0
12977.035	105.0
12977.215	105.0
12977.25	0.0
12977.5	0.0
12977.535	105.0
12977.715	105.0
12977.75	0.0
12978.0	0.0
12978.035	105.0
12978.215	105.0
12978.25	0.0
12978.5	0.0
12978.535	105.0
12978.715	105.0
12978.75	0.0
12979.0	0.0
12979.035	105.0
12979.215	105.0
12979.25	0.0
12979.5	0.0
12979.535	105.0
12979.715	105.0
12979.75	0.0
12980.0	0.0
12980.035	105.0
12980.215	105.0
12980.25	0.0
12980.5	0.0
12980.535	105.0
12980.715	105.0
12980.75	0.0
12981.0	0.0
12981.035	105.0
12981.215	105.0
12981.25	0.0
12981.5	0.0
12981.535	105.0
12981.715	105.0
12981.75	0.0
12982.0	0.0
12982.035	105.0
12982.215	105.0
12982.25	0.0
12982.5	0.0
12982.535	105.0
12982.715	105.0
12982.75	0.0
12983.0	0.0
12983.035	105.0
12983.215	105.0
12983.25	0.0
12983.5	0.0
12983.535	105.0
12983.715	105.0
12983.75	0.0
12984.0	0.0
12984.035	105.0
12984.215	105.0
12984.25	0.0
12984.5	0.0
12984.535	105.0
12984.715	105.0
12984.75	0.0
12985.0	0.0
12985.035	105.0
12985.215	105.0
12985.25	0.0
12985.5	0.0
12985.535	105.0
12985.715	105.0
12985.75	0.0
12986.0	0.0
12986.035	105.0
12986.215	105.0
12986.25	0.0
12986.5	0.0
12986.535	105.0
12986.715	105.0
12986.75	0.0
12987.0	0.0
12987.035	105.0
12987.215	105.0
12987.25	0.0
12987.5	0.0
12987.535	105.0
12987.715	105.0
12987.75	0.0
12988.0	0.0
12988.035	105.0
12988.215	105.0
12988.25	0.0
12988.5	0.0
12988.535	105.0
12988.715	105.0
12988.75	0.0
12989.0	0.0
12989.035	105.0
12989.215	105.0
12989.25	0.0
12989.5	0.0
12989.535	105.0
12989.715	105.0
12989.75	0.0
12990.0	0.0
12990.035	105.0
12990.215	105.0
12990.25	0.0
12990.5	0.0
12990.535	105.0
12990.715	105.0
12990.75	0.0
12991.0	0.0
12991.035	105.0
12991.215	105.0
12991.25	0.0
12991.5	0.0
12991.535	105.0
12991.715	105.0
12991.75	0.0
12992.0	0.0
12992.035	105.0
12992.215	105.0
12992.25	0.0
12992.5	0.0
12992.535	105.0
12992.715	105.0
12992.75	0.0
12993.0	0.0
12993.035	105.0
12993.215	105.0
12993.25	0.0
12993.5	0.0
12993.535	105.0
12993.715	105.0
12993.75	0.0
12994.0	0.0
12994.035	105.0
12994.215	105.0
12994.25	0.0
12994.5	0.0
12994.535	105.0
12994.715	105.0
12994.75	0.0
12995.0	0.0
12995.035	105.0
12995.215	105.0
12995.25	0.0
12995.5	0.0
12995.535	105.0
12995.715	105.0
12995.75	0.0
12996.0	0.0
12996.035	105.0
12996.215	105.0
12996.25	0.0
12996.5	0.0
12996.535	105.0
12996.715	105.0
12996.75	0.0
12997.0	0.0
12997.035	105.0
12997.215	105.0
12997.25	0.0
12997.5	0.0
12997.535	105.0
12997.715	105.0
12997.75	0.0
12998.0	0.0
12998.035	105.0
12998.215	105.0
12998.25	0.0
12998.5	0.0
12998.535	105.0
12998.715	105.0
12998.75	0.0
12999.0	0.0
12999.035	105.0
12999.215	105.0
12999.25	0.0
12999.5	0.0
12999.535	105.0
12999.715	105.0
12999.75	0.0
13000.0	0.0
13000.035	105.0
13000.215	105.0
13000.25	0.0
13000.5	0.0
13000.535	105.0
13000.715	105.0
13000.75	0.0
13001.0	0.0
13001.035	105.0
13001.215	105.0
13001.25	0.0
13001.5	0.0
13001.535	105.0
13001.715	105.0
13001.75	0.0
13002.0	0.0
13002.035	105.0
13002.215	105.0
13002.25	0.0
13002.5	0.0
13002.535	105.0
13002.715	105.0
13002.75	0.0
13003.0	0.0
13003.035	105.0
13003.215	105.0
13003.25	0.0
13003.5	0.0
13003.535	105.0
13003.715	105.0
13003.75	0.0
13004.0	0.0
13004.035	105.0
13004.215	105.0
13004.25	0.0
13004.5	0.0
13004.535	105.0
13004.715	105.0
13004.75	0.0
13005.0	0.0
13005.035	105.0
13005.215	105.0
13005.25	0.0
13005.5	0.0
13005.535	105.0
13005.715	105.0
13005.75	0.0
13006.0	0.0
13006.035	105.0
13006.215	105.0
13006.25	0.0
13006.5	0.0
13006.535	105.0
13006.715	105.0
13006.75	0.0
13007.0	0.0
13007.035	105.0
13007.215	105.0
13007.25	0.0
13007.5	0.0
13007.535	105.0
13007.715	105.0
13007.75	0.0
13008.0	0.0
13008.035	105.0
13008.215	105.0
13008.25	0.0
13008.5	0.0
13008.535	105.0
13008.715	105.0
13008.75	0.0
13009.0	0.0
13009.035	105.0
13009.215	105.0
13009.25	0.0
13009.5	0.0
13009.535	105.0
13009.715	105.0
13009.75	0.0
13010.0	0.0
13010.035	105.0
13010.215	105.0
13010.25	0.0
13010.5	0.0
13010.535	105.0
13010.715	105.0
13010.75	0.0
13011.0	0.0
13011.035	105.0
13011.215	105.0
13011.25	0.0
13011.5	0.0
13011.535	105.0
13011.715	105.0
13011.75	0.0
13012.0	0.0
13012.035	105.0
13012.215	105.0
13012.25	0.0
13012.5	0.0
13012.535	105.0
13012.715	105.0
13012.75	0.0
13013.0	0.0
13013.035	105.0
13013.215	105.0
13013.25	0.0
13013.5	0.0
13013.535	105.0
13013.715	105.0
13013.75	0.0
13014.0	0.0
13014.035	105.0
13014.215	105.0
13014.25	0.0
13014.5	0.0
13014.535	105.0
13014.715	105.0
13014.75	0.0
13015.0	0.0
13015.035	105.0
13015.215	105.0
13015.25	0.0
13015.5	0.0
13015.535	105.0
13015.715	105.0
13015.75	0.0
13016.0	0.0
13016.035	105.0
13016.215	105.0
13016.25	0.0
13016.5	0.0
13016.535	105.0
13016.715	105.0
13016.75	0.0
13017.0	0.0
13017.035	105.0
13017.215	105.0
13017.25	0.0
13017.5	0.0
13017.535	105.0
13017.715	105.0
13017.75	0.0
13018.0	0.0
13018.035	105.0
13018.215	105.0
13018.25	0.0
13018.5	0.0
13018.535	105.0
13018.715	105.0
13018.75	0.0
13019.0	0.0
13019.035	105.0
13019.215	105.0
13019.25	0.0
13019.5	0.0
13019.535	105.0
13019.715	105.0
13019.75	0.0
13020.0	0.0
13020.035	105.0
13020.215	105.0
13020.25	0.0
13020.5	0.0
13020.535	105.0
13020.715	105.0
13020.75	0.0
13021.0	0.0
13021.035	105.0
13021.215	105.0
13021.25	0.0
13021.5	0.0
13021.535	105.0
13021.715	105.0
13021.75	0.0
13022.0	0.0
13022.035	105.0
13022.215	105.0
13022.25	0.0
13022.5	0.0
13022.535	105.0
13022.715	105.0
13022.75	0.0
13023.0	0.0
13023.035	105.0
13023.215	105.0
13023.25	0.0
13023.5	0.0
13023.535	105.0
13023.715	105.0
13023.75	0.0
13024.0	0.0
13024.035	105.0
13024.215	105.0
13024.25	0.0
13024.5	0.0
13024.535	105.0
13024.715	105.0
13024.75	0.0
13025.0	0.0
13025.035	105.0
13025.215	105.0
13025.25	0.0
13025.5	0.0
13025.535	105.0
13025.715	105.0
13025.75	0.0
13026.0	0.0
13026.035	105.0
13026.215	105.0
13026.25	0.0
13026.5	0.0
13026.535	105.0
13026.715	105.0
13026.75	0.0
13027.0	0.0
13027.035	105.0
13027.215	105.0
13027.25	0.0
13027.5	0.0
13027.535	105.0
13027.715	105.0
13027.75	0.0
13028.0	0.0
13028.035	105.0
13028.215	105.0
13028.25	0.0
13028.5	0.0
13028.535	105.0
13028.715	105.0
13028.75	0.0
13029.0	0.0
13029.035	105.0
13029.215	105.0
13029.25	0.0
13029.5	0.0
13029.535	105.0
13029.715	105.0
13029.75	0.0
13030.0	0.0
13030.035	105.0
13030.215	105.0
13030.25	0.0
13030.5	0.0
13030.535	105.0
13030.715	105.0
13030.75	0.0
13031.0	0.0
13031.035	105.0
13031.215	105.0
13031.25	0.0
13031.5	0.0
13031.535	105.0
13031.715	105.0
13031.75	0.0
13032.0	0.0
13032.035	105.0
13032.215	105.0
13032.25	0.0
13032.5	0.0
13032.535	105.0
13032.715	105.0
13032.75	0.0
13033.0	0.0
13033.035	105.0
13033.215	105.0
13033.25	0.0
13033.5	0.0
13033.535	105.0
13033.715	105.0
13033.75	0.0
13034.0	0.0
13034.035	105.0
13034.215	105.0
13034.25	0.0
13034.5	0.0
13034.535	105.0
13034.715	105.0
13034.75	0.0
13035.0	0.0
13035.035	105.0
13035.215	105.0
13035.25	0.0
13035.5	0.0
13035.535	105.0
13035.715	105.0
13035.75	0.0
13036.0	0.0
13036.035	105.0
13036.215	105.0
13036.25	0.0
13036.5	0.0
13036.535	105.0
13036.715	105.0
13036.75	0.0
13037.0	0.0
13037.035	105.0
13037.215	105.0
13037.25	0.0
13037.5	0.0
13037.535	105.0
13037.715	105.0
13037.75	0.0
13038.0	0.0
13038.035	105.0
13038.215	105.0
13038.25	0.0
13038.5	0.0
13038.535	105.0
13038.715	105.0
13038.75	0.0
13039.0	0.0
13039.035	105.0
13039.215	105.0
13039.25	0.0
13039.5	0.0
13039.535	105.0
13039.715	105.0
13039.75	0.0
13040.0	0.0
13040.035	105.0
13040.215	105.0
13040.25	0.0
13040.5	0.0
13040.535	105.0
13040.715	105.0
13040.75	0.0
13041.0	0.0
13041.035	105.0
13041.215	105.0
13041.25	0.0
13041.5	0.0
13041.535	105.0
13041.715	105.0
13041.75	0.0
13042.0	0.0
13042.035	105.0
13042.215	105.0
13042.25	0.0
13042.5	0.0
13042.535	105.0
13042.715	105.0
13042.75	0.0
13043.0	0.0
13043.035	105.0
13043.215	105.0
13043.25	0.0
13043.5	0.0
13043.535	105.0
13043.715	105.0
13043.75	0.0
13044.0	0.0
13044.035	105.0
13044.215	105.0
13044.25	0.0
13044.5	0.0
13044.535	105.0
13044.715	105.0
13044.75	0.0
13045.0	0.0
13045.035	105.0
13045.215	105.0
13045.25	0.0
13045.5	0.0
13045.535	105.0
13045.715	105.0
13045.75	0.0
13046.0	0.0
13046.035	105.0
13046.215	105.0
13046.25	0.0
13046.5	0.0
13046.535	105.0
13046.715	105.0
13046.75	0.0
13047.0	0.0
13047.035	105.0
13047.215	105.0
13047.25	0.0
13047.5	0.0
13047.535	105.0
13047.715	105.0
13047.75	0.0
13048.0	0.0
13048.035	105.0
13048.215	105.0
13048.25	0.0
13048.5	0.0
13048.535	105.0
13048.715	105.0
13048.75	0.0
13049.0	0.0
13049.035	105.0
13049.215	105.0
13049.25	0.0
13049.5	0.0
13049.535	105.0
13049.715	105.0
13049.75	0.0
13050.0	0.0
13050.035	105.0
13050.215	105.0
13050.25	0.0
13050.5	0.0
13050.535	105.0
13050.715	105.0
13050.75	0.0
13051.0	0.0
13051.035	105.0
13051.215	105.0
13051.25	0.0
13051.5	0.0
13051.535	105.0
13051.715	105.0
13051.75	0.0
13052.0	0.0
13052.035	105.0
13052.215	105.0
13052.25	0.0
13052.5	0.0
13052.535	105.0
13052.715	105.0
13052.75	0.0
13053.0	0.0
13053.035	105.0
13053.215	105.0
13053.25	0.0
13053.5	0.0
13053.535	105.0
13053.715	105.0
13053.75	0.0
13054.0	0.0
13054.035	105.0
13054.215	105.0
13054.25	0.0
13054.5	0.0
13054.535	105.0
13054.715	105.0
13054.75	0.0
13055.0	0.0
13055.035	105.0
13055.215	105.0
13055.25	0.0
13055.5	0.0
13055.535	105.0
13055.715	105.0
13055.75	0.0
13056.0	0.0
13056.035	105.0
13056.215	105.0
13056.25	0.0
13056.5	0.0
13056.535	105.0
13056.715	105.0
13056.75	0.0
13057.0	0.0
13057.035	105.0
13057.215	105.0
13057.25	0.0
13057.5	0.0
13057.535	105.0
13057.715	105.0
13057.75	0.0
13058.0	0.0
13058.035	105.0
13058.215	105.0
13058.25	0.0
13058.5	0.0
13058.535	105.0
13058.715	105.0
13058.75	0.0
13059.0	0.0
13059.035	105.0
13059.215	105.0
13059.25	0.0
13059.5	0.0
13059.535	105.0
13059.715	105.0
13059.75	0.0
13060.0	0.0
13060.035	105.0
13060.215	105.0
13060.25	0.0
13060.5	0.0
13060.535	105.0
13060.715	105.0
13060.75	0.0
13061.0	0.0
13061.035	105.0
13061.215	105.0
13061.25	0.0
13061.5	0.0
13061.535	105.0
13061.715	105.0
13061.75	0.0
13062.0	0.0
13062.035	105.0
13062.215	105.0
13062.25	0.0
13062.5	0.0
13062.535	105.0
13062.715	105.0
13062.75	0.0
13063.0	0.0
13063.035	105.0
13063.215	105.0
13063.25	0.0
13063.5	0.0
13063.535	105.0
13063.715	105.0
13063.75	0.0
13064.0	0.0
13064.035	105.0
13064.215	105.0
13064.25	0.0
13064.5	0.0
13064.535	105.0
13064.715	105.0
13064.75	0.0
13065.0	0.0
13065.035	105.0
13065.215	105.0
13065.25	0.0
13065.5	0.0
13065.535	105.0
13065.715	105.0
13065.75	0.0
13066.0	0.0
13066.035	105.0
13066.215	105.0
13066.25	0.0
13066.5	0.0
13066.535	105.0
13066.715	105.0
13066.75	0.0
13067.0	0.0
13067.035	105.0
13067.215	105.0
13067.25	0.0
13067.5	0.0
13067.535	105.0
13067.715	105.0
13067.75	0.0
13068.0	0.0
13068.035	105.0
13068.215	105.0
13068.25	0.0
13068.5	0.0
13068.535	105.0
13068.715	105.0
13068.75	0.0
13069.0	0.0
13069.035	105.0
13069.215	105.0
13069.25	0.0
13069.5	0.0
13069.535	105.0
13069.715	105.0
13069.75	0.0
13070.0	0.0
13070.035	105.0
13070.215	105.0
13070.25	0.0
13070.5	0.0
13070.535	105.0
13070.715	105.0
13070.75	0.0
13071.0	0.0
13071.035	105.0
13071.215	105.0
13071.25	0.0
13071.5	0.0
13071.535	105.0
13071.715	105.0
13071.75	0.0
13072.0	0.0
13072.035	105.0
13072.215	105.0
13072.25	0.0
13072.5	0.0
13072.535	105.0
13072.715	105.0
13072.75	0.0
13073.0	0.0
13073.035	105.0
13073.215	105.0
13073.25	0.0
13073.5	0.0
13073.535	105.0
13073.715	105.0
13073.75	0.0
13074.0	0.0
13074.035	105.0
13074.215	105.0
13074.25	0.0
13074.5	0.0
13074.535	105.0
13074.715	105.0
13074.75	0.0
13075.0	0.0
13075.035	105.0
13075.215	105.0
13075.25	0.0
13075.5	0.0
13075.535	105.0
13075.715	105.0
13075.75	0.0
13076.0	0.0
13076.035	105.0
13076.215	105.0
13076.25	0.0
13076.5	0.0
13076.535	105.0
13076.715	105.0
13076.75	0.0
13077.0	0.0
13077.035	105.0
13077.215	105.0
13077.25	0.0
13077.5	0.0
13077.535	105.0
13077.715	105.0
13077.75	0.0
13078.0	0.0
13078.035	105.0
13078.215	105.0
13078.25	0.0
13078.5	0.0
13078.535	105.0
13078.715	105.0
13078.75	0.0
13079.0	0.0
13079.035	105.0
13079.215	105.0
13079.25	0.0
13079.5	0.0
13079.535	105.0
13079.715	105.0
13079.75	0.0
13080.0	0.0
13080.035	105.0
13080.215	105.0
13080.25	0.0
13080.5	0.0
13080.535	105.0
13080.715	105.0
13080.75	0.0
13081.0	0.0
13081.035	105.0
13081.215	105.0
13081.25	0.0
13081.5	0.0
13081.535	105.0
13081.715	105.0
13081.75	0.0
13082.0	0.0
13082.035	105.0
13082.215	105.0
13082.25	0.0
13082.5	0.0
13082.535	105.0
13082.715	105.0
13082.75	0.0
13083.0	0.0
13083.035	105.0
13083.215	105.0
13083.25	0.0
13083.5	0.0
13083.535	105.0
13083.715	105.0
13083.75	0.0
13084.0	0.0
13084.035	105.0
13084.215	105.0
13084.25	0.0
13084.5	0.0
13084.535	105.0
13084.715	105.0
13084.75	0.0
13085.0	0.0
13085.035	105.0
13085.215	105.0
13085.25	0.0
13085.5	0.0
13085.535	105.0
13085.715	105.0
13085.75	0.0
13086.0	0.0
13086.035	105.0
13086.215	105.0
13086.25	0.0
13086.5	0.0
13086.535	105.0
13086.715	105.0
13086.75	0.0
13087.0	0.0
13087.035	105.0
13087.215	105.0
13087.25	0.0
13087.5	0.0
13087.535	105.0
13087.715	105.0
13087.75	0.0
13088.0	0.0
13088.035	105.0
13088.215	105.0
13088.25	0.0
13088.5	0.0
13088.535	105.0
13088.715	105.0
13088.75	0.0
13089.0	0.0
13089.035	105.0
13089.215	105.0
13089.25	0.0
13089.5	0.0
13089.535	105.0
13089.715	105.0
13089.75	0.0
13090.0	0.0
13090.035	105.0
13090.215	105.0
13090.25	0.0
13090.5	0.0
13090.535	105.0
13090.715	105.0
13090.75	0.0
13091.0	0.0
13091.035	105.0
13091.215	105.0
13091.25	0.0
13091.5	0.0
13091.535	105.0
13091.715	105.0
13091.75	0.0
13092.0	0.0
13092.035	105.0
13092.215	105.0
13092.25	0.0
13092.5	0.0
13092.535	105.0
13092.715	105.0
13092.75	0.0
13093.0	0.0
13093.035	105.0
13093.215	105.0
13093.25	0.0
13093.5	0.0
13093.535	105.0
13093.715	105.0
13093.75	0.0
13094.0	0.0
13094.035	105.0
13094.215	105.0
13094.25	0.0
13094.5	0.0
13094.535	105.0
13094.715	105.0
13094.75	0.0
13095.0	0.0
13095.035	105.0
13095.215	105.0
13095.25	0.0
13095.5	0.0
13095.535	105.0
13095.715	105.0
13095.75	0.0
13096.0	0.0
13096.035	105.0
13096.215	105.0
13096.25	0.0
13096.5	0.0
13096.535	105.0
13096.715	105.0
13096.75	0.0
13097.0	0.0
13097.035	105.0
13097.215	105.0
13097.25	0.0
13097.5	0.0
13097.535	105.0
13097.715	105.0
13097.75	0.0
13098.0	0.0
13098.035	105.0
13098.215	105.0
13098.25	0.0
13098.5	0.0
13098.535	105.0
13098.715	105.0
13098.75	0.0
13099.0	0.0
13099.035	105.0
13099.215	105.0
13099.25	0.0
13099.5	0.0
13099.535	105.0
13099.715	105.0
13099.75	0.0
13100.0	0.0
13100.035	105.0
13100.215	105.0
13100.25	0.0
13100.5	0.0
13100.535	105.0
13100.715	105.0
13100.75	0.0
13101.0	0.0
13101.035	105.0
13101.215	105.0
13101.25	0.0
13101.5	0.0
13101.535	105.0
13101.715	105.0
13101.75	0.0
13102.0	0.0
13102.035	105.0
13102.215	105.0
13102.25	0.0
13102.5	0.0
13102.535	105.0
13102.715	105.0
13102.75	0.0
13103.0	0.0
13103.035	105.0
13103.215	105.0
13103.25	0.0
13103.5	0.0
13103.535	105.0
13103.715	105.0
13103.75	0.0
13104.0	0.0
13104.035	105.0
13104.215	105.0
13104.25	0.0
13104.5	0.0
13104.535	105.0
13104.715	105.0
13104.75	0.0
13105.0	0.0
13105.035	105.0
13105.215	105.0
13105.25	0.0
13105.5	0.0
13105.535	105.0
13105.715	105.0
13105.75	0.0
13106.0	0.0
13106.035	105.0
13106.215	105.0
13106.25	0.0
13106.5	0.0
13106.535	105.0
13106.715	105.0
13106.75	0.0
13107.0	0.0
13107.035	105.0
13107.215	105.0
13107.25	0.0
13107.5	0.0
13107.535	105.0
13107.715	105.0
13107.75	0.0
13108.0	0.0
13108.035	105.0
13108.215	105.0
13108.25	0.0
13108.5	0.0
13108.535	105.0
13108.715	105.0
13108.75	0.0
13109.0	0.0
13109.035	105.0
13109.215	105.0
13109.25	0.0
13109.5	0.0
13109.535	105.0
13109.715	105.0
13109.75	0.0
13110.0	0.0
13110.035	105.0
13110.215	105.0
13110.25	0.0
13110.5	0.0
13110.535	105.0
13110.715	105.0
13110.75	0.0
13111.0	0.0
13111.035	105.0
13111.215	105.0
13111.25	0.0
13111.5	0.0
13111.535	105.0
13111.715	105.0
13111.75	0.0
13112.0	0.0
13112.035	105.0
13112.215	105.0
13112.25	0.0
13112.5	0.0
13112.535	105.0
13112.715	105.0
13112.75	0.0
13113.0	0.0
13113.035	105.0
13113.215	105.0
13113.25	0.0
13113.5	0.0
13113.535	105.0
13113.715	105.0
13113.75	0.0
13114.0	0.0
13114.035	105.0
13114.215	105.0
13114.25	0.0
13114.5	0.0
13114.535	105.0
13114.715	105.0
13114.75	0.0
13115.0	0.0
13115.035	105.0
13115.215	105.0
13115.25	0.0
13115.5	0.0
13115.535	105.0
13115.715	105.0
13115.75	0.0
13116.0	0.0
13116.035	105.0
13116.215	105.0
13116.25	0.0
13116.5	0.0
13116.535	105.0
13116.715	105.0
13116.75	0.0
13117.0	0.0
13117.035	105.0
13117.215	105.0
13117.25	0.0
13117.5	0.0
13117.535	105.0
13117.715	105.0
13117.75	0.0
13118.0	0.0
13118.035	105.0
13118.215	105.0
13118.25	0.0
13118.5	0.0
13118.535	105.0
13118.715	105.0
13118.75	0.0
13119.0	0.0
13119.035	105.0
13119.215	105.0
13119.25	0.0
13119.5	0.0
13119.535	105.0
13119.715	105.0
13119.75	0.0
13120.0	0.0
13120.035	105.0
13120.215	105.0
13120.25	0.0
13120.5	0.0
13120.535	105.0
13120.715	105.0
13120.75	0.0
13121.0	0.0
13121.035	105.0
13121.215	105.0
13121.25	0.0
13121.5	0.0
13121.535	105.0
13121.715	105.0
13121.75	0.0
13122.0	0.0
13122.035	105.0
13122.215	105.0
13122.25	0.0
13122.5	0.0
13122.535	105.0
13122.715	105.0
13122.75	0.0
13123.0	0.0
13123.035	105.0
13123.215	105.0
13123.25	0.0
13123.5	0.0
13123.535	105.0
13123.715	105.0
13123.75	0.0
13124.0	0.0
13124.035	105.0
13124.215	105.0
13124.25	0.0
13124.5	0.0
13124.535	105.0
13124.715	105.0
13124.75	0.0
13125.0	0.0
13125.035	105.0
13125.215	105.0
13125.25	0.0
13125.5	0.0
13125.535	105.0
13125.715	105.0
13125.75	0.0
13126.0	0.0
13126.035	105.0
13126.215	105.0
13126.25	0.0
13126.5	0.0
13126.535	105.0
13126.715	105.0
13126.75	0.0
13127.0	0.0
13127.035	105.0
13127.215	105.0
13127.25	0.0
13127.5	0.0
13127.535	105.0
13127.715	105.0
13127.75	0.0
13128.0	0.0
13128.035	105.0
13128.215	105.0
13128.25	0.0
13128.5	0.0
13128.535	105.0
13128.715	105.0
13128.75	0.0
13129.0	0.0
13129.035	105.0
13129.215	105.0
13129.25	0.0
13129.5	0.0
13129.535	105.0
13129.715	105.0
13129.75	0.0
13130.0	0.0
13130.035	105.0
13130.215	105.0
13130.25	0.0
13130.5	0.0
13130.535	105.0
13130.715	105.0
13130.75	0.0
13131.0	0.0
13131.035	105.0
13131.215	105.0
13131.25	0.0
13131.5	0.0
13131.535	105.0
13131.715	105.0
13131.75	0.0
13132.0	0.0
13132.035	105.0
13132.215	105.0
13132.25	0.0
13132.5	0.0
13132.535	105.0
13132.715	105.0
13132.75	0.0
13133.0	0.0
13133.035	105.0
13133.215	105.0
13133.25	0.0
13133.5	0.0
13133.535	105.0
13133.715	105.0
13133.75	0.0
13134.0	0.0
13134.035	105.0
13134.215	105.0
13134.25	0.0
13134.5	0.0
13134.535	105.0
13134.715	105.0
13134.75	0.0
13135.0	0.0
13135.035	105.0
13135.215	105.0
13135.25	0.0
13135.5	0.0
13135.535	105.0
13135.715	105.0
13135.75	0.0
13136.0	0.0
13136.035	105.0
13136.215	105.0
13136.25	0.0
13136.5	0.0
13136.535	105.0
13136.715	105.0
13136.75	0.0
13137.0	0.0
13137.035	105.0
13137.215	105.0
13137.25	0.0
13137.5	0.0
13137.535	105.0
13137.715	105.0
13137.75	0.0
13138.0	0.0
13138.035	105.0
13138.215	105.0
13138.25	0.0
13138.5	0.0
13138.535	105.0
13138.715	105.0
13138.75	0.0
13139.0	0.0
13139.035	105.0
13139.215	105.0
13139.25	0.0
13139.5	0.0
13139.535	105.0
13139.715	105.0
13139.75	0.0
13140.0	0.0
13140.035	105.0
13140.215	105.0
13140.25	0.0
13140.5	0.0
13140.535	105.0
13140.715	105.0
13140.75	0.0
13141.0	0.0
13141.035	105.0
13141.215	105.0
13141.25	0.0
13141.5	0.0
13141.535	105.0
13141.715	105.0
13141.75	0.0
13142.0	0.0
13142.035	105.0
13142.215	105.0
13142.25	0.0
13142.5	0.0
13142.535	105.0
13142.715	105.0
13142.75	0.0
13143.0	0.0
13143.035	105.0
13143.215	105.0
13143.25	0.0
13143.5	0.0
13143.535	105.0
13143.715	105.0
13143.75	0.0
13144.0	0.0
13144.035	105.0
13144.215	105.0
13144.25	0.0
13144.5	0.0
13144.535	105.0
13144.715	105.0
13144.75	0.0
13145.0	0.0
13145.035	105.0
13145.215	105.0
13145.25	0.0
13145.5	0.0
13145.535	105.0
13145.715	105.0
13145.75	0.0
13146.0	0.0
13146.035	105.0
13146.215	105.0
13146.25	0.0
13146.5	0.0
13146.535	105.0
13146.715	105.0
13146.75	0.0
13147.0	0.0
13147.035	105.0
13147.215	105.0
13147.25	0.0
13147.5	0.0
13147.535	105.0
13147.715	105.0
13147.75	0.0
13148.0	0.0
13148.035	105.0
13148.215	105.0
13148.25	0.0
13148.5	0.0
13148.535	105.0
13148.715	105.0
13148.75	0.0
13149.0	0.0
13149.035	105.0
13149.215	105.0
13149.25	0.0
13149.5	0.0
13149.535	105.0
13149.715	105.0
